frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,1,0.084261492195,0.104750007578,0.0,-0.08426157984,-0.104750095223,0.0,-1.20969719259,0.173149064286,0.0,-1.240035168633,0.036092573325,0.0,-2.727665439359,0.003703177745,0.0,-2.734928407582,-0.080014214113,0.0,-2.707665439359,0.013703177745,0.0,-2.714928407582,-0.070014214113,0.0,-2.757665439359,0.023703177745,0.0,-2.764928407582,-0.060014214113,0.0,0.152271175385,0.338593122694,0.0,-174.097599372193
11,1,0.053772228926,0.125846625258,0.0,-0.053772228926,-0.125846625258,0.0,-1.47965063535,0.125816282778,0.0,-1.495262733681,-0.041567115126,0.0,-3.101623565065,-0.04976573252,0.0,-3.046419290078,-0.097411556944,0.0,-3.081623565065,-0.03976573252,0.0,-3.026419290078,-0.087411556944,0.0,-3.131623565065,-0.02976573252,0.0,-3.076419290078,-0.077411556944,0.0,0.144686961174,0.349287139045,0.0,-153.882921553701
12,1,0.03035215914,0.124735049054,0.0,-0.03035215914,-0.124735049054,0.0,-1.378824387395,0.042713824535,0.0,-1.369925706796,-0.112046634922,0.0,-2.963179149381,-0.06766595827,0.0,-2.923278753651,-0.171297827866,0.0,-2.943179149381,-0.05766595827,0.0,-2.903278753651,-0.161297827866,0.0,-2.993179149381,-0.04766595827,0.0,-2.953278753651,-0.151297827866,0.0,0.156532275677,0.356390423245,0.0,-154.853374869974
13,1,0.029686677307,0.109481153822,0.0,-0.029686565894,-0.109481265235,0.0,-1.449639394009,0.213270437428,0.0,-1.331790896839,0.057693691379,0.0,-3.579440344046,-0.009354463026,0.0,-3.543392426881,-0.155966246094,0.0,-3.559440344046,0.000645536974,0.0,-3.523392426881,-0.145966246094,0.0,-3.609440344046,0.010645536974,0.0,-3.573392426881,-0.135966246094,0.0,0.140714550018,0.342427656386,0.0,-136.956920316324
14,1,0.039285410806,0.106132298229,0.0,-0.039285410806,-0.106132298229,0.0,-1.499076888905,0.173426347225,0.0,-1.436719587158,0.055307753738,0.0,-3.685208435351,-0.022745301841,0.0,-3.641959088487,-0.157279605961,0.0,-3.665208435351,-0.012745301841,0.0,-3.621959088487,-0.147279605961,0.0,-3.715208435351,-0.002745301841,0.0,-3.671959088487,-0.137279605961,0.0,0.139096808434,0.342399215698,0.0,-131.614952707375
15,1,0.046949924057,0.090432947756,0.0,-0.046950023629,-0.090432947756,0.0,-1.29528308246,0.137724901876,0.0,-1.249397285122,0.039441492922,0.0,-3.030096004505,-0.014233230073,0.0,-3.016262655868,-0.123893345536,0.0,-3.010096004505,-0.004233230073,0.0,-2.996262655868,-0.113893345536,0.0,-3.060096004505,0.005766769927,0.0,-3.046262655868,-0.103893345536,0.0,0.159492778778,0.346544308133,0.0,-153.243665180162
16,1,0.059231024016,0.083428573762,0.0,-0.059231024016,-0.083428573762,0.0,-1.248198867129,0.094878454691,0.0,-1.235522773052,0.018938978196,0.0,-2.845631283541,-0.037434721792,0.0,-2.84389082761,-0.123921179933,0.0,-2.825631283541,-0.027434721792,0.0,-2.82389082761,-0.113921179933,0.0,-2.875631283541,-0.017434721792,0.0,-2.87389082761,-0.103921179933,0.0,0.167167210579,0.351820288764,0.0,-161.595588241303
17,1,0.115861704106,0.125719364334,0.0,-0.115861704106,-0.125719131309,0.0,-1.918292338002,0.121183531028,0.0,-1.926787267525,0.015817742861,0.0,-3.91752291042,-0.089629837111,0.0,-3.876788727177,-0.174236818487,0.0,-3.89752291042,-0.079629837111,0.0,-3.856788727177,-0.164236818487,0.0,-3.94752291042,-0.069629837111,0.0,-3.906788727177,-0.154236818487,0.0,0.123503136635,0.361197492811,0.0,-130.962629833906
18,1,0.123433655451,0.118519029202,0.0,-0.123433766518,-0.118519251337,0.0,-1.825270130568,0.122321758608,0.0,-1.839250642317,0.0041268244,0.0,-3.697453400263,-0.104391686206,0.0,-3.663926117437,-0.170853151355,0.0,-3.677453400263,-0.094391686206,0.0,-3.643926117437,-0.160853151355,0.0,-3.727453400263,-0.084391686206,0.0,-3.693926117437,-0.150853151355,0.0,0.124287033081,0.360611300998,0.0,-137.383012080712
19,1,0.044480385842,0.111889577707,0.0,-0.044480484384,-0.111889577707,0.0,-1.294897717806,0.137953800397,0.0,-1.277818969796,-0.009313817389,0.0,-3.022362319942,-0.041657742213,0.0,-2.975007654342,-0.162506483824,0.0,-3.002362319942,-0.031657742213,0.0,-2.955007654342,-0.152506483824,0.0,-3.052362319942,-0.021657742213,0.0,-3.005007654342,-0.142506483824,0.0,0.15680937767,0.351881154378,0.0,-154.845177526382
20,1,0.037488127746,0.113317179516,0.0,-0.037488013292,-0.113317179516,0.0,-1.555828434587,0.14488861104,0.0,-1.543568128962,0.025701318054,0.0,-3.557098082553,-0.068780635028,0.0,-3.500030892243,-0.194800484632,0.0,-3.537098082553,-0.058780635028,0.0,-3.480030892243,-0.184800484632,0.0,-3.587098082553,-0.048780635028,0.0,-3.530030892243,-0.174800484632,0.0,0.141244721413,0.356110975477,0.0,-133.318167943296
21,1,0.039800541024,0.106273677797,0.0,-0.039800425593,-0.106273677797,0.0,-1.486625468127,0.163733746577,0.0,-1.41896801131,0.032270527993,0.0,-3.576858230645,-0.127422447879,0.0,-3.521310619417,-0.238322245986,0.0,-3.556858230645,-0.117422447879,0.0,-3.501310619417,-0.228322245986,0.0,-3.606858230645,-0.107422447879,0.0,-3.551310619417,-0.218322245986,0.0,0.140652871132,0.361829842461,0.0,-132.189923387951
22,1,0.01761818642,0.092738828442,0.0,-0.01761818642,-0.092738619378,0.0,-1.357336779984,0.11437207645,0.0,-1.269274071435,-0.009092583109,0.0,-3.088283246525,-0.138707259162,0.0,-3.06187812761,-0.263617173643,0.0,-3.068283246525,-0.128707259162,0.0,-3.04187812761,-0.253617173643,0.0,-3.118283246525,-0.118707259162,0.0,-3.09187812761,-0.243617173643,0.0,0.153546583652,0.382435438368,0.0,-145.972876120012
23,1,0.090221188434,0.08634740315,0.0,-0.090221098302,-0.086347583414,0.0,-1.095696548792,0.166836944246,0.0,-1.094747278064,0.077440554182,0.0,-2.5694034812,-0.005203503386,0.0,-2.531203356157,-0.073615890864,0.0,-2.5494034812,0.004796496614,0.0,-2.511203356157,-0.063615890864,0.0,-2.5994034812,0.014796496614,0.0,-2.561203356157,-0.053615890864,0.0,0.169734501839,0.375333828396,0.0,-169.293713262204
24,1,-0.001627474976,0.093795106451,0.0,0.001627388321,-0.093795106451,0.0,-0.856363970128,0.293281545309,0.0,-0.749186671006,0.087675329136,0.0,-2.417707881366,-0.020656739782,0.0,-2.376207226149,-0.12259398716,0.0,-2.397707881366,-0.010656739782,0.0,-2.356207226149,-0.11259398716,0.0,-2.447707881366,-0.000656739782,0.0,-2.406207226149,-0.10259398716,0.0,0.177784609795,0.368338648478,0.0,-176.085851765852
25,1,-0.000786387351,0.093168508832,0.0,0.00078630039,-0.093168508832,0.0,-0.856224252099,0.289780651629,0.0,-0.748346830069,0.087909809741,0.0,-2.421345003628,-0.021761789422,0.0,-2.381285251053,-0.125452392322,0.0,-2.401345003628,-0.011761789422,0.0,-2.361285251053,-0.115452392322,0.0,-2.451345003628,-0.001761789422,0.0,-2.411285251053,-0.105452392322,0.0,0.178639411926,0.368501959907,0.0,-175.467254611547
26,1,-0.004140992288,0.101351864125,0.0,0.004140992288,-0.101351673348,0.0,-1.002268653009,0.318937295331,0.0,-0.902663537497,0.180215389132,0.0,-2.662748182748,-0.029303825594,0.0,-2.651777395754,-0.045803121549,0.0,-2.642748182748,-0.019303825594,0.0,-2.631777395754,-0.035803121549,0.0,-2.692748182748,-0.009303825594,0.0,-2.681777395754,-0.025803121549,0.0,0.158525359631,0.37386203342,0.0,-159.965173750853
27,1,-0.003603025902,0.084769911809,0.0,0.003603025902,-0.084769911809,0.0,-0.912744864491,0.312922541531,0.0,-0.788200663145,0.151230365698,0.0,-2.240119051018,0.078171827967,0.0,-2.217291618698,-0.014643171387,0.0,-2.220119051018,0.088171827967,0.0,-2.197291618698,-0.004643171387,0.0,-2.270119051018,0.098171827967,0.0,-2.247291618698,0.005356828613,0.0,0.179147553444,0.370518917508,0.0,-183.315902069344
28,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
29,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
30,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
31,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
32,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
33,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
34,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
35,1,-0.066869210256,0.095433420342,0.0,0.066869308109,-0.095433224635,0.0,-1.338366454868,0.174131997945,0.0,-1.175243912872,0.001631407427,0.0,-2.296476027847,0.340280941626,0.0,-2.212837824109,0.219857005455,0.0,-2.276476027847,0.350280941626,0.0,-2.192837824109,0.229857005455,0.0,-2.326476027847,0.360280941626,0.0,-2.242837824109,0.239857005455,0.0,0.182721662521,0.38478986952,0.0,-155.935621643714
36,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
37,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
38,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
39,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
40,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
41,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
42,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
43,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
44,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
45,1,-0.029477402881,0.110738033697,0.0,0.029477402881,-0.110738191003,0.0,-0.798157914837,0.303802917876,0.0,-0.655958221126,0.077415287101,0.0,-1.885872492357,0.181584853948,0.0,-1.840626270084,0.116279292757,0.0,-1.865872492357,0.191584853948,0.0,-1.820626270084,0.126279292757,0.0,-1.915872492357,0.201584853948,0.0,-1.870626270084,0.136279292757,0.0,0.216244673729,0.360700564914,0.0,-194.001434602235
46,1,-0.03367861817,0.091080688442,0.0,0.033678533101,-0.091080688442,0.0,-0.897296101379,0.275511358298,0.0,-0.756094288691,0.144068968571,0.0,-2.127061317444,0.147357724992,0.0,-2.078364243443,0.102673001881,0.0,-2.107061317444,0.157357724992,0.0,-2.058364243443,0.112673001881,0.0,-2.157061317444,0.167357724992,0.0,-2.108364243443,0.122673001881,0.0,0.194798588753,0.363455878364,0.0,-179.370165976802
47,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
48,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
49,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
50,1,0.01273860333,0.116117606869,0.0,-0.01273850567,-0.116117606869,0.0,-1.220810326734,0.092027175284,0.0,-1.128013002981,-0.024434000226,0.0,-2.679122878005,-0.066875177146,0.0,-2.604883534568,-0.047615605835,0.0,-2.659122878005,-0.056875177146,0.0,-2.584883534568,-0.037615605835,0.0,-2.709122878005,-0.046875177146,0.0,-2.634883534568,-0.027615605835,0.0,0.186917972565,0.364137564765,0.0,-156.243653735422
51,1,0.05434966948,0.1174890081,0.0,-0.054349568557,-0.1174890081,0.0,-1.323986453507,0.089462829332,0.0,-1.299616951498,-0.012092506509,0.0,-2.88836064908,-0.065196673454,0.0,-2.856697170954,-0.082554180877,0.0,-2.86836064908,-0.055196673454,0.0,-2.836697170954,-0.072554180877,0.0,-2.91836064908,-0.045196673454,0.0,-2.886697170954,-0.062554180877,0.0,0.163084769249,0.359329689874,0.0,-151.190953381539
52,1,0.009052821465,0.084966848237,0.0,-0.009052920756,-0.084966848237,0.0,-1.386145781683,0.084368920177,0.0,-1.305108557962,0.051272579366,0.0,-2.967755854667,0.045971652222,0.0,-2.934623769237,-0.019544661757,0.0,-2.947755854667,0.055971652222,0.0,-2.914623769237,-0.009544661757,0.0,-2.997755854667,0.065971652222,0.0,-2.964623769237,0.000455338243,0.0,0.162240123749,0.340243127611,0.0,-153.67806579336
53,1,0.066605686099,0.088352335147,0.0,-0.066605686099,-0.088352335147,0.0,-1.134538886082,0.144968093254,0.0,-1.100675272888,0.065404144763,0.0,-2.935416210136,0.10538483436,0.0,-2.905183252277,0.043951468569,0.0,-2.915416210136,0.11538483436,0.0,-2.885183252277,0.053951468569,0.0,-2.965416210136,0.12538483436,0.0,-2.935183252277,0.063951468569,0.0,0.161736214161,0.329366323683,0.0,-160.024458010279
54,1,-0.029515377722,0.059485284915,0.0,0.029515377722,-0.059485193313,0.0,-1.061265489701,0.082766683776,0.0,-1.000768001914,0.081168594066,0.0,-2.687309953012,0.06040203843,0.0,-2.646961806115,0.045102294321,0.0,-2.667309953012,0.07040203843,0.0,-2.626961806115,0.055102294321,0.0,-2.717309953012,0.08040203843,0.0,-2.676961806115,0.065102294321,0.0,0.173056960106,0.325607469347,0.0,-166.576902604331
55,1,0.04965561749,0.09835152589,0.0,-0.049655508071,-0.098351416471,0.0,-1.64061037991,0.243343316048,0.0,-1.56581346986,0.138897511605,0.0,-3.58263681586,0.210398738404,0.0,-3.564987184682,0.114021230494,0.0,-3.56263681586,0.220398738404,0.0,-3.544987184682,0.124021230494,0.0,-3.61263681586,0.230398738404,0.0,-3.594987184682,0.134021230494,0.0,0.126237893105,0.302197943793,0.0,-139.453549259009
56,1,0.060002596293,0.085102908355,0.0,-0.060002681463,-0.085102908355,0.0,-1.020166526432,0.152267373824,0.0,-1.012837127655,0.065498112314,0.0,-2.538992449552,0.163289578125,0.0,-2.502954932957,0.09940603554,0.0,-2.518992449552,0.173289578125,0.0,-2.482954932957,0.10940603554,0.0,-2.568992449552,0.183289578125,0.0,-2.532954932957,0.11940603554,0.0,0.171222305298,0.308808920119,0.0,-179.156625462263
57,1,0.027810002334,0.082526863544,0.0,-0.027810002334,-0.082526775251,0.0,-1.04150116873,0.209340336451,0.0,-0.991755084092,0.131334664329,0.0,-2.697414037057,0.19340125385,0.0,-2.661848426025,0.135648280205,0.0,-2.677414037057,0.20340125385,0.0,-2.641848426025,0.145648280205,0.0,-2.727414037057,0.21340125385,0.0,-2.691848426025,0.155648280205,0.0,0.16507178545,0.297315555149,0.0,-172.820997496771
58,1,-0.036017225452,0.073222263059,0.0,0.036017225452,-0.073222263059,0.0,-1.225609879018,0.220348962114,0.0,-1.116439095521,0.19982715601,0.0,-3.236012751366,0.168029245446,0.0,-3.239043829995,0.142019520292,0.0,-3.216012751366,0.178029245446,0.0,-3.219043829995,0.152019520292,0.0,-3.266012751366,0.188029245446,0.0,-3.269043829995,0.162019520292,0.0,0.156188893318,0.296070925395,0.0,-143.915191640396
59,1,-0.010130762619,0.078540438251,0.0,0.010130762619,-0.078540542005,0.0,-1.308560815497,0.205168226966,0.0,-1.194183694174,0.161671167563,0.0,-3.28278210507,0.191363944947,0.0,-3.252136449582,0.133941211171,0.0,-3.26278210507,0.201363944947,0.0,-3.232136449582,0.143941211171,0.0,-3.31278210507,0.211363944947,0.0,-3.282136449582,0.153941211171,0.0,0.148929691315,0.295280922784,0.0,-147.066784378458
60,1,-0.029643001,0.08123136377,0.0,0.029642890393,-0.081231474378,0.0,-1.404713750472,0.239999016536,0.0,-1.293338996015,0.212791709898,0.0,-3.491216192129,0.19229475727,0.0,-3.452846346318,0.161991980743,0.0,-3.471216192129,0.20229475727,0.0,-3.432846346318,0.171991980743,0.0,-3.521216192129,0.21229475727,0.0,-3.482846346318,0.181991980743,0.0,0.143808984756,0.291026390923,0.0,-137.95400565186
61,1,0.00994951177,0.081193291608,0.0,-0.00994951177,-0.081193196036,0.0,-1.204831829384,0.223407897962,0.0,-1.104950792391,0.152937008011,0.0,-3.026477192207,0.203479820568,0.0,-2.986739928852,0.131318837286,0.0,-3.006477192207,0.213479820568,0.0,-2.966739928852,0.141318837286,0.0,-3.056477192207,0.223479820568,0.0,-3.016739928852,0.151318837286,0.0,0.155130410194,0.29437590705,0.0,-159.657707046256
62,1,-0.036735571312,0.078245200838,0.0,0.036735571312,-0.078245301355,0.0,-1.252654073013,0.223108491536,0.0,-1.087338272638,0.167580248916,0.0,-3.210155649365,0.201769923892,0.0,-3.180452453268,0.142974474446,0.0,-3.190155649365,0.211769923892,0.0,-3.160452453268,0.152974474446,0.0,-3.240155649365,0.221769923892,0.0,-3.210452453268,0.162974474446,0.0,0.147379887104,0.291889529758,0.0,-151.802963841999
63,1,-0.019965033631,0.075212663107,0.0,0.019964933874,-0.07521256335,0.0,-1.269237132781,0.215021667455,0.0,-1.157165316813,0.191201131919,0.0,-3.193187150441,0.18129029039,0.0,-3.144916813256,0.135772443788,0.0,-3.173187150441,0.19129029039,0.0,-3.124916813256,0.145772443788,0.0,-3.223187150441,0.20129029039,0.0,-3.174916813256,0.155772443788,0.0,0.14575009346,0.294355053372,0.0,-152.959835835716
64,1,-0.0010817475,0.090546339511,0.0,0.0010817475,-0.090546339511,0.0,-1.479727184192,0.260085480496,0.0,-1.342594918681,0.207287178152,0.0,-3.557270891698,0.239899774905,0.0,-3.504839765485,0.186474257889,0.0,-3.537270891698,0.249899774905,0.0,-3.484839765485,0.196474257889,0.0,-3.587270891698,0.259899774905,0.0,-3.534839765485,0.206474257889,0.0,0.131036555767,0.285702578227,0.0,-142.707211250871
65,1,-0.005356999153,0.095088060486,0.0,0.005357111963,-0.095088060486,0.0,-1.567042338365,0.2508031554,0.0,-1.391003767627,0.201243778013,0.0,-3.81764620686,0.226066447242,0.0,-3.768092921202,0.175621964133,0.0,-3.79764620686,0.236066447242,0.0,-3.748092921202,0.185621964133,0.0,-3.84764620686,0.246066447242,0.0,-3.798092921202,0.195621964133,0.0,0.120934295654,0.287625694275,0.0,-135.261196703695
66,1,-0.010457328464,0.097662775651,0.0,0.010457328464,-0.097662775651,0.0,-1.503967010554,0.233399912752,0.0,-1.369707301937,0.195068989167,0.0,-3.656018984389,0.174769946211,0.0,-3.640538308976,0.144447410324,0.0,-3.636018984389,0.184769946211,0.0,-3.620538308976,0.154447410324,0.0,-3.686018984389,0.194769946211,0.0,-3.670538308976,0.164447410324,0.0,0.12668428421,0.293600082397,0.0,-135.481884239477
67,1,0.01179939144,0.098948348913,0.0,-0.011799508409,-0.098948348913,0.0,-1.598382243379,0.191311393563,0.0,-1.464181228466,0.161428616256,0.0,-3.85489675359,0.097278746195,0.0,-3.810585492766,0.096751103077,0.0,-3.83489675359,0.107278746195,0.0,-3.790585492766,0.106751103077,0.0,-3.88489675359,0.117278746195,0.0,-3.840585492766,0.116751103077,0.0,0.131180143356,0.297136433919,0.0,-130.452563763864
68,1,-0.00793883802,0.085431151349,0.0,0.00793883802,-0.085431151349,0.0,-1.51037782231,0.156523922719,0.0,-1.394849428532,0.145858202807,0.0,-3.544266472157,0.138568769064,0.0,-3.508287516997,0.118070784569,0.0,-3.524266472157,0.148568769064,0.0,-3.488287516997,0.128070784569,0.0,-3.574266472157,0.158568769064,0.0,-3.538287516997,0.138070784569,0.0,0.137926399708,0.302652147081,0.0,-138.700398270394
69,1,-0.019190021551,0.085337727752,0.0,0.019190131913,-0.085337727752,0.0,-1.41869730361,0.214239297497,0.0,-1.274181982843,0.177579572401,0.0,-3.528888062101,0.162526238035,0.0,-3.483805753631,0.134632100441,0.0,-3.508888062101,0.172526238035,0.0,-3.463805753631,0.144632100441,0.0,-3.558888062101,0.182526238035,0.0,-3.513805753631,0.154632100441,0.0,0.140058064461,0.296916813321,0.0,-138.261648713594
70,1,-0.023066166872,0.073863338315,0.0,0.023066166872,-0.073863235558,0.0,-1.339587108319,0.15107366197,0.0,-1.224751149355,0.130189015999,0.0,-3.226014920254,0.175071624957,0.0,-3.187121988795,0.122461725761,0.0,-3.206014920254,0.185071624957,0.0,-3.167121988795,0.132461725761,0.0,-3.256014920254,0.195071624957,0.0,-3.217121988795,0.142461725761,0.0,0.146589291096,0.301277923584,0.0,-148.494608359027
71,1,-0.012918134459,0.079706572962,0.0,0.012918134459,-0.079706460963,0.0,-1.461986719857,0.196148310294,0.0,-1.35154020382,0.190472623576,0.0,-3.621376973261,0.188555192117,0.0,-3.573927712615,0.150437057907,0.0,-3.601376973261,0.198555192117,0.0,-3.553927712615,0.160437057907,0.0,-3.651376973261,0.208555192117,0.0,-3.603927712615,0.170437057907,0.0,0.134967577457,0.295561811659,0.0,-136.239794909737
72,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
73,0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,,
