frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
39,1,0.2217039343377619,0.0224087034776477,0.0,-0.2217039343377619,-0.0224087034776477,0.0,0.1405561761833155,0.5162707615047513,0.0,-0.3003508670700684,0.4435847802387081,0.0,0.0242033815542729,0.966955055033238,0.0,-0.3489039559322715,0.8980506951549018,0.0,-0.0504305309240779,1.0209431004598533,0.0,-0.3207491308531567,0.9413754335832716,0.0,0.1004742627629067,1.1493599106304562,0.0,-0.395111457547311,1.0971601830525246,0.0,0.6934123635292053,0.4504781514406204,-0.0003960616886615,0.3678299471345961
40,1,0.2203105478067056,0.0270281963425041,0.0,-0.2203105478067056,-0.0270281963425041,0.0,0.1455174062940055,0.5157583817926733,0.0,-0.2952122055791777,0.4155028820449072,0.0,0.0235409442230185,0.9758990408867778,0.0,-0.3463573356392621,0.8775340425073259,0.0,-0.0501625265980829,1.0318741105268363,0.0,-0.319413424551937,0.9198425035502138,0.0,0.0997288577808306,1.1566249823728862,0.0,-0.3897177925891986,1.0790379496794371,0.0,0.6935890316963196,0.4450574219226837,-0.000400430522859,0.3702074754787163
41,1,0.2298747059963695,0.0310830213038396,0.0,-0.2298747059963695,-0.0310830213038396,0.0,0.1561870868638331,0.5446243364201614,0.0,-0.3066850480387446,0.4143432068328507,0.0,0.0242008503662401,1.030297190516742,0.0,-0.3587834447624778,0.90635901828608,0.0,-0.0529247229378958,1.0900921056042905,0.0,-0.3340025688745976,0.9557430636918772,0.0,0.1033232245748745,1.2194346025865817,0.0,-0.4049918084064605,1.1050932468272996,0.0,0.693775475025177,0.4405090659856796,-0.000408818013966,0.3545292694942659
42,1,0.2284351340092902,0.0327667290788721,0.0,-0.2284351340092902,-0.0327667290788721,0.0,0.157876643119842,0.5460793450954586,0.0,-0.2997788019281759,0.3805933022454458,0.0,0.0236842242855982,1.034854301696025,0.0,-0.3529303909524123,0.8738794760072711,0.0,-0.0529692053835402,1.0943504686746657,0.0,-0.3295293082876657,0.921356368905368,0.0,0.1021586497552923,1.2225901461439987,0.0,-0.4002662560971904,1.080724079746467,0.0,0.6939142644405365,0.4367564916610718,-0.0004009753465652,0.3567122003049223
43,1,0.2389162749973394,0.0347055311869292,0.0,-0.2389162749973394,-0.0347055311869292,0.0,0.1652617472915531,0.5704799684080228,0.0,-0.2961989890884113,0.340116497647321,0.0,0.0242564341210601,1.080730364509899,0.0,-0.3606401397181474,0.8756794920723796,0.0,-0.0553800788527744,1.1397796800999902,0.0,-0.3400854854540259,0.9186934479135204,0.0,0.1044267592344916,1.2821017648740904,0.0,-0.4050975403812069,1.099976295468814,0.0,0.6943928897380829,0.436092808842659,-0.0003861533477902,0.3406699805423439
44,1,0.2428252538140663,0.0368923692774257,0.0,-0.2428252538140663,-0.0368923692774257,0.0,0.1709800793154268,0.579230826205604,0.0,-0.3014211883205737,0.3155328422516607,0.0,0.0246550757494043,1.100872682916456,0.0,-0.3646078869902158,0.8647242653936767,0.0,-0.0577899177245711,1.1628277174913308,0.0,-0.3435080559956559,0.903587065941014,0.0,0.1044876532812207,1.3095195694414947,0.0,-0.4108259798486864,1.1020322938610891,0.0,0.6949611008167267,0.4343893527984619,-0.0003675678744912,0.3350288098297626
45,1,0.243947048396806,0.0376407381289688,0.0,-0.243947048396806,-0.0376407381289688,0.0,0.1706578792636368,0.5832627166506873,0.0,-0.3003297873351494,0.2800448444071901,0.0,0.0231090628792254,1.1102756341199869,0.0,-0.3647844565498117,0.8389380754089678,0.0,-0.0603023146930576,1.1720333976057191,0.0,-0.342045137960962,0.8837691904057476,0.0,0.1021527521513085,1.3231778497314282,0.0,-0.4084650969339052,1.0910580560912468,0.0,0.6958926022052765,0.4328015446662903,-0.0003467658534646,0.3331302244130973
46,1,0.2331061149426539,0.035503984448614,0.0,-0.2331061149426539,-0.035503984448614,0.0,0.1609820011536891,0.5634298042090911,0.0,-0.2828929312392429,0.2472477787183903,0.0,0.020241633032004,1.0674807344626889,0.0,-0.348332175392489,0.7828397876404265,0.0,-0.0598307489262533,1.1278948409479317,0.0,-0.3295197083814355,0.8297893571080899,0.0,0.0949533995841028,1.2735540635502638,0.0,-0.3893708568226815,1.0249395173273708,0.0,0.6967839002609253,0.431043267250061,-0.0003271969035267,0.3477020277615688
47,1,0.2341153231980818,0.0359389246394083,0.0,-0.2341153231980818,-0.0359389246394083,0.0,0.1612086699073704,0.5703785318931577,0.0,-0.2754118590840597,0.2183444201342243,0.0,0.0201139238681516,1.0760602975219478,0.0,-0.3454246296002933,0.7704928429908572,0.0,-0.0613339649067241,1.138684768407253,0.0,-0.3315330619400613,0.8221530524147249,0.0,0.0947856440770343,1.2845234009854518,0.0,-0.3865313066532965,1.0088752520743278,0.0,0.6973290145397186,0.429649218916893,-0.000311772339046,0.3459639855221543
48,1,0.2426936276268707,0.0373920988601242,0.0,-0.2426936276268707,-0.0373920988601242,0.0,0.1667682960395063,0.5939340340991331,0.0,-0.2810813744857606,0.1966803422595341,0.0,0.0205330929314812,1.1156043317268531,0.0,-0.352263358166652,0.7808553127977058,0.0,-0.0638065952073543,1.1819683730910044,0.0,-0.3345896581435762,0.8283328703775927,0.0,0.0978625126049302,1.3339375307356316,0.0,-0.3973312307660611,1.0272586739189242,0.0,0.6974347829818726,0.4288385659456253,-0.0003054440021514,0.3340027949389749
49,1,0.2700273115897565,0.0407379736971708,0.0,-0.2700273115897565,-0.0407379736971708,0.0,0.1840990670416067,0.6630150550162532,0.0,-0.3029429828525716,0.1608944794506077,0.0,0.0221871321091568,1.2377000439937018,0.0,-0.3876970344038453,0.8468815438097452,0.0,-0.0721755933397205,1.311597073267039,0.0,-0.3682334272871048,0.8927169070138711,0.0,0.1080451868023767,1.4814704015469329,0.0,-0.439774337786062,1.1264039169048037,0.0,0.6975794434547424,0.4293635189533233,-0.0002867262810468,0.3006138746347275
