frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,1,0.2733484889611659,0.006019250031154,0.0,-0.2733484889611659,-0.006019250031154,0.0,0.265341780332414,0.4802818618093483,0.0,-0.3387968327290214,0.4812273735953415,0.0,0.2474821930032079,0.8364635075670662,0.0,-0.3163428116586927,0.8280071874514644,0.0,0.2015114817338148,0.861826188423832,0.0,-0.2949609686591602,0.8578062383143508,0.0,0.2445839392288369,1.0656519762118164,0.0,-0.3412231379734009,1.0599882350239158,0.0,0.5529284030199051,0.5259599983692169,-0.0003803065046668,0.3322184690022877
11,1,0.2397333679561306,0.0057203599421203,0.0,-0.2397333679561306,-0.0057203599421203,0.0,0.2275481870741756,0.417302596952499,0.0,-0.2987303347386699,0.4180196304397711,0.0,0.2102461298441422,0.7285330587573147,0.0,-0.2821515801411524,0.7211428336151636,0.0,0.1679728132785702,0.7517854751956045,0.0,-0.2637466235340842,0.7469587035436878,0.0,0.2079122837984659,0.9294795385466422,0.0,-0.3040302701278706,0.923562875994072,0.0,0.5551328063011169,0.5267809927463531,-0.0003703078255057,0.380304762173447
12,1,0.2400739621343863,0.0064297143562962,0.0,-0.2400739621343863,-0.0064297143562962,0.0,0.2210675155554514,0.4159617530282501,0.0,-0.3046484579111506,0.4177302368806095,0.0,0.2012969946714485,0.7294892149151465,0.0,-0.2924103798934632,0.723097460637985,0.0,0.1581768597278828,0.7528088067175054,0.0,-0.2743005928235305,0.7485789693282073,0.0,0.1986646242976627,0.928454101080996,0.0,-0.3133208034436567,0.9252935904757706,0.0,0.5587191134691238,0.5271271169185638,-0.0003751413896679,0.3792015728462666
13,1,0.2366893502548679,0.0068016153405604,0.0,-0.2366893502548679,-0.0068016153405604,0.0,0.2150474318609236,0.4063609025020755,0.0,-0.3040460722001344,0.4086912754027493,0.0,0.1903632455375435,0.71410817112267,0.0,-0.2964050397647901,0.7101416777341545,0.0,0.1455434178452063,0.7352811673563645,0.0,-0.2791697515988829,0.7361247629654476,0.0,0.1866660341816466,0.9109881579194274,0.0,-0.3177013795502071,0.909186599217293,0.0,0.5619234889745712,0.5279103219509125,-0.0003788024187088,0.3851429703668267
14,1,0.2390979585176893,0.0071717137333247,0.0,-0.2390979585176893,-0.0071717137333247,0.0,0.2123215911662536,0.4079686567887972,0.0,-0.3080473662546148,0.4103868154551646,0.0,0.1817184654521605,0.7168274292987789,0.0,-0.3091911110701499,0.7152242327736072,0.0,0.1316587829033825,0.7385341194254957,0.0,-0.291837997468135,0.741401960884387,0.0,0.1776223975825449,0.9175460087024584,0.0,-0.3316047581904663,0.9151956853965204,0.0,0.5656764954328537,0.5285768210887909,-0.0003793155774474,0.3813411717541833
15,1,0.2369058011949541,0.0072385029138729,0.0,-0.2369058011949541,-0.0072385029138729,0.0,0.2092677265618943,0.4040435461082155,0.0,-0.3111617400923999,0.4066788173150709,0.0,0.1688174098934892,0.7072266652219085,0.0,-0.3160214575297929,0.7056608823766306,0.0,0.1181683496765563,0.7289715902980465,0.0,-0.2995165776176671,0.7311653848624314,0.0,0.1674341472970396,0.9066414638843876,0.0,-0.3365289663504442,0.903298810900982,0.0,0.5697106420993805,0.5287288129329681,-0.0003703441470861,0.385999310086436
16,1,0.2420573727773778,0.0088784532093831,0.0,-0.2420573727773778,-0.0088784532093831,0.0,0.2154702027218979,0.417271766044555,0.0,-0.3272822172269037,0.4196699898765241,0.0,0.1639317717884068,0.7242813513077584,0.0,-0.3343847895724128,0.7215687856251188,0.0,0.1109969528758149,0.7465279724196876,0.0,-0.3173412156438218,0.7462158498256531,0.0,0.1641711344684434,0.9307167621161766,0.0,-0.3581858414395994,0.9242133890624146,0.0,0.573233887553215,0.5297645926475525,-0.0003705043345689,0.3760110540084491
17,1,0.241985340242284,0.0088303000609694,0.0,-0.241985340242284,-0.0088303000609694,0.0,0.2065796585145432,0.4175307574196589,0.0,-0.3390460694127116,0.4225389849348389,0.0,0.1481861203882532,0.72522105563721,0.0,-0.3511878213214217,0.7219723297032398,0.0,0.0931666012236928,0.7473282084464642,0.0,-0.3338326725795783,0.7463639761719961,0.0,0.1488087743322896,0.9310416114952932,0.0,-0.3749865094053191,0.9251056756554356,0.0,0.579005166888237,0.5299706161022186,-0.000371953472495,0.3753446266625394
18,1,0.239760369519946,0.009032290404923,0.0,-0.239760369519946,-0.009032290404923,0.0,0.1998984930558421,0.4178591855536047,0.0,-0.3434521143455066,0.4226909810746014,0.0,0.1335742211712738,0.7252421884406093,0.0,-0.3667337960067078,0.7234348889429576,0.0,0.0751056057996008,0.747600693135995,0.0,-0.3477065869024126,0.7473565235446924,0.0,0.1359925796786287,0.9288602591278072,0.0,-0.3913892094452439,0.9253153548337923,0.0,0.5838034898042679,0.5298302471637726,-0.0003778673708438,0.3754437363617511
19,1,0.2334201188203423,0.0087786777920901,0.0,-0.2334201188203423,-0.0087786777920901,0.0,0.1895978194742981,0.4076310205788168,0.0,-0.3420924684950033,0.4119177475341543,0.0,0.1174159467919597,0.7070433035601003,0.0,-0.3709105272987489,0.7019613630725542,0.0,0.0598341326766486,0.7287124081803713,0.0,-0.3513761997065283,0.7201203889732246,0.0,0.1175114033579855,0.9064896647133768,0.0,-0.3961829238979895,0.9016360773724338,0.0,0.589021310210228,0.5298250019550323,-0.0003775283694267,0.385264915317314
20,1,0.2378796941599552,0.0099852447601429,0.0,-0.2378796941599552,-0.0099852447601429,0.0,0.1938270459856803,0.4190607894480267,0.0,-0.3561380222280206,0.4198509288912052,0.0,0.113689622147067,0.7214884024170976,0.0,-0.3884225468985705,0.7164966901535722,0.0,0.0548550984522724,0.7427447679062098,0.0,-0.3680855574021869,0.7346836678057221,0.0,0.1121038034208641,0.925457549771132,0.0,-0.4116386703034908,0.9208444459907964,0.0,0.5914253890514374,0.5305318534374237,-0.0003763865679502,0.376574526544113
21,1,0.2285595377144511,0.0096553753463493,0.0,-0.2285595377144511,-0.0096553753463493,0.0,0.1686023864646134,0.4061469743575583,0.0,-0.3540343565546017,0.40428992424063,0.0,0.0882349737582766,0.6978277786627896,0.0,-0.3997401744052571,0.6920688883026556,0.0,0.0314807252107261,0.7178357838156383,0.0,-0.3823908248371283,0.7085627738184036,0.0,0.0864801325461937,0.8943482673734295,0.0,-0.4210740646852578,0.8902430803719312,0.0,0.5999208986759186,0.5305236577987671,-0.0003761891275644,0.3895541466783457
22,1,0.2528632132875142,0.0105677383780839,0.0,-0.2528632132875142,-0.0105677383780839,0.0,0.1838572240214097,0.4482282353801976,0.0,-0.3969058283780068,0.4433649081658862,0.0,0.0861125068460581,0.7664998081649612,0.0,-0.4494357562434624,0.7592083431969603,0.0,0.023805471267857,0.7888328998151319,0.0,-0.4302922187978858,0.7757140385565033,0.0,0.0832288624040986,0.9794640438850468,0.0,-0.4732079837500672,0.9771833203857992,0.0,0.6037541329860687,0.5305186808109283,-0.0003830958157777,0.3550055475361273
23,1,0.2621302348671818,0.0118854737065776,0.0,-0.2621302348671818,-0.0118854737065776,0.0,0.1904934798291216,0.4655346818041932,0.0,-0.4124754665469735,0.4538535981106025,0.0,0.0853201694762151,0.7896803035251543,0.0,-0.4661068874177181,0.7807303543729647,0.0,0.0211235566022338,0.8135610079431694,0.0,-0.4464156165174854,0.7970220964990516,0.0,0.0822006506987196,1.0068422292728916,0.0,-0.4908058432703889,1.0049188025798523,0.0,0.6049318015575409,0.5308595597743988,-0.0003850013017654,0.3448431330712809
24,1,0.2595653699329544,0.0128681394097769,0.0,-0.2595653699329544,-0.0128681394097769,0.0,0.1900599421767027,0.4633919419750216,0.0,-0.4169029220454961,0.4435605444915294,0.0,0.0783223700974901,0.7852130437267785,0.0,-0.4700820788823272,0.775299063268558,0.0,0.0141986063437249,0.8081029858860134,0.0,-0.4501971568670095,0.7878456259165005,0.0,0.0758856722296976,1.0005971344193965,0.0,-0.4956879399822805,0.9992402059191524,0.0,0.6072425544261932,0.5307832062244415,-0.000384971499443,0.3468848061682603
25,1,0.258816441944954,0.014611378452543,0.0,-0.258816441944954,-0.014611378452543,0.0,0.189935501650177,0.4631904945031437,0.0,-0.4187813521415618,0.4267055550083675,0.0,0.0748743220558164,0.7836143036361269,0.0,-0.4702340305511162,0.7654562778723398,0.0,0.0097368366527247,0.8063211709262689,0.0,-0.4465906572156624,0.7752646264178709,0.0,0.0706596594584789,0.9976505121637756,0.0,-0.5022758119635168,0.9873891122254964,0.0,0.6082736551761627,0.5304788947105408,-0.0003822864964604,0.3479832265267886
26,1,0.2608375525490102,0.0166992518361689,0.0,-0.2608375525490102,-0.0166992518361689,0.0,0.1891351469880065,0.4669340811097157,0.0,-0.4267869015510398,0.4142919069703551,0.0,0.0707670907670652,0.7889603761531789,0.0,-0.469586785724554,0.7504602652385521,0.0,0.0006013970584641,0.8117358090874979,0.0,-0.432399825718502,0.7583120776230916,0.0,0.066846189026645,1.0041537039214623,0.0,-0.5094701098736483,0.9725241876942656,0.0,0.609505832195282,0.5305508077144623,-0.0003661857917904,0.3453994064631936
27,1,0.2559832763162119,0.0205944502072779,0.0,-0.2559832763162119,-0.0205944502072779,0.0,0.1816047562902935,0.46428522849775,0.0,-0.436750190825461,0.3974233121613105,0.0,0.0621708184422478,0.7817799989001039,0.0,-0.4543387476299662,0.7166857451037453,0.0,-0.008953923985126,0.8037702853538052,0.0,-0.4040961234889138,0.7195114209156278,0.0,0.0578447461779066,0.9938109250637128,0.0,-0.4927869805302293,0.9401332856336548,0.0,0.6120967268943787,0.5289580225944519,-0.0003647897392511,0.350581334207266
28,1,0.2527335835072891,0.0267785685829243,0.0,-0.2527335835072891,-0.0267785685829243,0.0,0.1823127389282525,0.4732328213291633,0.0,-0.4373797932162989,0.389186452648216,0.0,0.0613794208912674,0.788237625771706,0.0,-0.4316406960359004,0.7116276754718353,0.0,-0.0086434843300446,0.8089469064471523,0.0,-0.3753990193807415,0.7110519798059826,0.0,0.0554239137904544,0.9975824037165956,0.0,-0.4721381107825027,0.9286802017096424,0.0,0.6121410131454468,0.5227898061275482,-0.0003532487899065,0.3554356192882813
29,1,0.255270978264259,0.0286773536699138,0.0,-0.255270978264259,-0.0286773536699138,0.0,0.1889734047076979,0.4769453231040815,0.0,-0.4507966717554436,0.3817574462802952,0.0,0.0640402061380271,0.8083933634651852,0.0,-0.4081763309221387,0.6916381751371854,0.0,-0.0031230630357771,0.8294969820937572,0.0,-0.3477666908594022,0.6875157827734766,0.0,0.0536560956908637,1.0205921715078132,0.0,-0.4528710872517351,0.9105144317544772,0.0,0.613233894109726,0.5187484920024872,-0.000332947820425,0.3516946597029486
30,1,0.2547055638216025,0.0306450592697087,0.0,-0.2547055638216025,-0.0306450592697087,0.0,0.1893065407140091,0.4836336360560311,0.0,-0.4546306020379548,0.3681118533520988,0.0,0.0635788563946546,0.8163255635575517,0.0,-0.3873448835579396,0.6763452114979743,0.0,0.002369619144304,0.8372646992847557,0.0,-0.3316846261864284,0.6771471013555509,0.0,0.0499548338302071,1.0272166861938763,0.0,-0.4275445727688923,0.88775302879932,0.0,0.6139679849147797,0.5150355100631714,-0.0003157770261168,0.3529941866253369
31,1,0.2627012432712663,0.0329197841810302,0.0,-0.2627012432712663,-0.0329197841810302,0.0,0.1942684330428158,0.5033518213475657,0.0,-0.4730909384520713,0.3653624046171599,0.0,0.062178772354103,0.8493471388356639,0.0,-0.3917512129222402,0.6624258465601701,0.0,0.0016161983185453,0.8723917638166087,0.0,-0.340160697682928,0.6535870249384992,0.0,0.0481599195853315,1.0677110091570663,0.0,-0.4149799109892627,0.8861439678420236,0.0,0.6151498258113861,0.5127338469028473,-0.0003141781780868,0.3417811039137153
32,1,0.2632758041972237,0.0353948414625342,0.0,-0.2632758041972237,-0.0353948414625342,0.0,0.1927418480057794,0.513673418845647,0.0,-0.4736152177335218,0.3477196420420662,0.0,0.0620724456743578,0.8564648414068685,0.0,-0.3696557768740965,0.6313139790083235,0.0,0.0076024774486262,0.8809752920240498,0.0,-0.3205424138989713,0.6175047353926135,0.0,0.0467502391999197,1.0763727838748232,0.0,-0.3915013635667722,0.8669574658548599,0.0,0.6155886352062225,0.508845329284668,-0.000290163909085,0.3426267820264857
33,1,0.2641230818594766,0.0357275065719304,0.0,-0.2641230818594766,-0.0357275065719304,0.0,0.1920741496129169,0.520516882113794,0.0,-0.4742457923832704,0.319760246325894,0.0,0.0606807025700422,0.8634753898427604,0.0,-0.3570736783591378,0.6059719625949035,0.0,0.0111748283668399,0.8882076673789652,0.0,-0.302170883318156,0.593075879932914,0.0,0.0492866918392276,1.084880653610104,0.0,-0.3813732334856738,0.8531077602096234,0.0,0.6161190569400787,0.5057488083839417,-0.0002787885159705,0.3433253600533705
34,1,0.2709797812056949,0.0385012223922052,0.0,-0.2709797812056949,-0.0385012223922052,0.0,0.1968620467214739,0.5390350124631746,0.0,-0.4860930058125707,0.3029044859139947,0.0,0.061124590680393,0.8924836645399116,0.0,-0.3484430690089624,0.5886584252889926,0.0,0.0109436892681552,0.9188696810575244,0.0,-0.2860607535205514,0.5788529862991014,0.0,0.0551634778605281,1.1219618137409408,0.0,-0.3810580167161113,0.8481750473008814,0.0,0.6163791418075562,0.5023628920316696,-0.0002706280210986,0.3355035060112772
35,1,0.2730326282254457,0.0389245578257178,0.0,-0.2730326282254457,-0.0389245578257178,0.0,0.1997447329803086,0.5490253004057901,0.0,-0.4921312222245635,0.284152155797063,0.0,0.0588401289264188,0.9102616146593324,0.0,-0.3442586326342507,0.5800831814111704,0.0,0.0083230858824863,0.9376348569159516,0.0,-0.2792215297265294,0.5657981204159734,0.0,0.0590240020869582,1.1447323636564464,0.0,-0.3685400252728429,0.8417563948611634,0.0,0.6169674396514893,0.4989710003137588,-0.0002714962465688,0.3322657897190491
36,1,0.2737140206011044,0.038797509758895,0.0,-0.2737140206011044,-0.038797509758895,0.0,0.2012673321725651,0.5529868522046442,0.0,-0.4893769616614776,0.2574791303650764,0.0,0.0544608434060009,0.9263467400046548,0.0,-0.3420885033894786,0.5754769016880229,0.0,0.0032215335147498,0.9720228270672486,0.0,-0.2702430838489075,0.5724653350865319,0.0,0.0565570911223341,1.158042527667543,0.0,-0.3723153654326376,0.8375701720204103,0.0,0.6178285479545593,0.4960037171840668,-0.0002790054422803,0.330999845306453
37,1,0.276094161214071,0.038702488169594,0.0,-0.276094161214071,-0.038702488169594,0.0,0.2004459615998702,0.5614041142721223,0.0,-0.488625135624373,0.2467111880273977,0.0,0.0469418705695164,0.9370475084272512,0.0,-0.3357664631837093,0.563546458686365,0.0,-0.0115168887762871,0.9829358560148588,0.0,-0.2604191149777443,0.5599648425832636,0.0,0.0560988316627887,1.172753182665285,0.0,-0.3556874604619012,0.8128648445674456,0.0,0.6184983849525452,0.4936463236808777,-0.0002731540007516,0.3292752398853342
38,1,0.2724027397223782,0.0380698813543769,0.0,-0.2724027397223782,-0.0380698813543769,0.0,0.1952344327060746,0.5616308940606203,0.0,-0.4799523096932411,0.2316313740765381,0.0,0.0372040474027303,0.9327025364666948,0.0,-0.3266009102227879,0.5499205827460284,0.0,-0.023860276306125,0.9783187316506862,0.0,-0.2509201384327222,0.5511810844302741,0.0,0.0532523466158886,1.166783965929852,0.0,-0.3523846154128632,0.8023775842762966,0.0,0.6191787421703339,0.491707906126976,-0.0002776581095531,0.3328965795629415
39,1,0.269467733198145,0.0375313137113237,0.0,-0.269467733198145,-0.0375313137113237,0.0,0.1903099981617873,0.5597098246755111,0.0,-0.4709847511323601,0.2233764978200619,0.0,0.0321328470012272,0.9251512242675296,0.0,-0.3212246865519356,0.5460033237158289,0.0,-0.0301142055662151,0.9718523645799716,0.0,-0.2471682805113745,0.5528195592755158,0.0,0.0526536353669039,1.1579304416073832,0.0,-0.3423851777482198,0.7995611941282709,0.0,0.6197364330291748,0.490127757191658,-0.0002818534267134,0.3365499832543689
40,1,0.2656501397628191,0.0368070951178187,0.0,-0.2656501397628191,-0.0368070951178187,0.0,0.1867985087969562,0.5546711169617996,0.0,-0.4545529494135648,0.2207831375192585,0.0,0.0270997906615581,0.9141150185138744,0.0,-0.3201291093551717,0.5390093391242604,0.0,-0.0341444534527388,0.95896058298007,0.0,-0.2497739841516301,0.5421138081521065,0.0,0.0520015991251504,1.1445381842124596,0.0,-0.3390255515026028,0.7905162974249964,0.0,0.6198806762695312,0.4883239865303039,-0.0002683212514966,0.3419837412505507
41,1,0.2643714793341132,0.0365698162231439,0.0,-0.2643714793341132,-0.0365698162231439,0.0,0.1846991285523995,0.5495641381624985,0.0,-0.4387499802265687,0.2236555541279715,0.0,0.0232054025844405,0.9113372894559512,0.0,-0.3215926599518091,0.543539823848156,0.0,-0.0396518691712321,0.959440692138956,0.0,-0.2520725968742617,0.5490573828317037,0.0,0.0516333353639523,1.1385622146720356,0.0,-0.3405388881087269,0.7831495369654424,0.0,0.6199547648429871,0.4884435683488846,-0.0002521784481359,0.3434508769175902
42,1,0.2640630745024128,0.0365387330452712,0.0,-0.2640630745024128,-0.0365387330452712,0.0,0.1836347457245946,0.5471124209955811,0.0,-0.4390333849537846,0.2341406114720864,0.0,0.0210326620339228,0.9094565131736584,0.0,-0.3234066971350184,0.5515506319636712,0.0,-0.0431333107975237,0.9569742589108016,0.0,-0.2541062826287105,0.5558864866263628,0.0,0.0513807004135562,1.1361991105132156,0.0,-0.3427096068843944,0.7936175789043579,0.0,0.6201762855052948,0.48845274746418,-0.0002522740978747,0.3441541283179418
43,1,0.2632499417228316,0.0359061276347854,0.0,-0.2632499417228316,-0.0359061276347854,0.0,0.1815859498318043,0.5422554025657942,0.0,-0.4373286802451051,0.2409566661651642,0.0,0.0183289207202847,0.90284185905195,0.0,-0.3231529475645303,0.5643851457349839,0.0,-0.0434006068106132,0.9494949865265064,0.0,-0.2587773805317079,0.5653557227611351,0.0,0.0426182064046159,1.1309997959808131,0.0,-0.3433351490346785,0.7937795239056283,0.0,0.6203105449676514,0.4889929443597793,-0.0002484651631675,0.3452557642499377
44,1,0.2609812265884006,0.0357173762820808,0.0,-0.2609812265884006,-0.0357173762820808,0.0,0.1799580550166466,0.5368592771378212,0.0,-0.4333010408135774,0.2481404999727285,0.0,0.0180414157502833,0.8947350322488503,0.0,-0.3226783493522651,0.5847850308561691,0.0,-0.0440056337006013,0.9402629753729608,0.0,-0.2701597436992903,0.5840704617388113,0.0,0.0431995189707467,1.1208994090452025,0.0,-0.3413373985386363,0.8031036919916078,0.0,0.6202833950519562,0.4892551153898239,-0.0002460975665599,0.3483343885646552
45,1,0.2593625108986693,0.0327802726831505,0.0,-0.2593625108986693,-0.0327802726831505,0.0,0.1777535439029817,0.5289112447373008,0.0,-0.433504318063204,0.2714297525898906,0.0,0.0196088361557115,0.8856001074675733,0.0,-0.3238325871366457,0.6205599276604395,0.0,-0.0428872957309843,0.9307344976621948,0.0,-0.2826622836849562,0.6267740074637065,0.0,0.0436486036284074,1.1081067908465565,0.0,-0.341125956047787,0.8371176675811711,0.0,0.6208329796791077,0.4906422942876816,-0.0002416991628706,0.3495756970641224
46,1,0.2713906239567475,0.0338081240344753,0.0,-0.2713906239567475,-0.0338081240344753,0.0,0.1859231626133372,0.5478459972657358,0.0,-0.4557316405620943,0.3332860543479927,0.0,0.0202936963319548,0.9208606682336664,0.0,-0.3450679443094521,0.6816807244491798,0.0,-0.0453707596187774,0.9643745448706356,0.0,-0.3039025335967304,0.6872628802353918,0.0,0.0439110856448948,1.1558539059781778,0.0,-0.3583339937315842,0.9102485066183638,0.0,0.6208271086215973,0.4925648123025894,-0.0002551367506384,0.3341055689682856
47,1,0.2612186382126829,0.0303908146116871,0.0,-0.2612186382126829,-0.0303908146116871,0.0,0.1789726694771067,0.5185456931136937,0.0,-0.4446243585932913,0.3322995899256908,0.0,0.0202041545339493,0.8743948231919138,0.0,-0.3398201929280289,0.6823511638888514,0.0,-0.0399560253853333,0.9067287634023616,0.0,-0.3014064385598937,0.6888319186299424,0.0,0.036419457673895,1.101851288618305,0.0,-0.3517062493867312,0.896769406190762,0.0,0.6209074556827545,0.4968689680099487,-0.0002542519941926,0.3465312136575467
48,1,0.2170728949539103,0.0238478052760983,0.0,-0.2170728949539103,-0.0238478052760983,0.0,0.1485043752363051,0.4260746863115369,0.0,-0.3732195087436221,0.2901007749002882,0.0,0.0178612409416348,0.7211436988850249,0.0,-0.2927087360672014,0.5840066594498146,0.0,-0.031167528454789,0.7438303416048192,0.0,-0.2639365051787788,0.5842560951634452,0.0,0.0273520911664048,0.9100505846476518,0.0,-0.292905211361405,0.7642723487881419,0.0,0.6210255920886993,0.4989105314016342,-0.0002437173388898,0.4169816086843548
49,1,0.2355009739383917,0.0243089510764991,0.0,-0.2355009739383917,-0.0243089510764991,0.0,0.1609147796666828,0.4604687664744352,0.0,-0.4060170570129503,0.3426454789584401,0.0,0.019440574329557,0.7774993013646216,0.0,-0.3294026759270618,0.6573694879561046,0.0,-0.0333990621403257,0.8009346458795307,0.0,-0.29831292926913,0.6649078896536155,0.0,0.0273110921990544,0.9812802363112184,0.0,-0.3213532368627168,0.8482195890053448,0.0,0.6210809648036957,0.5009839534759521,-0.0002536159008741,0.3846026316323612
