frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,1,0.001546221498079,-0.1805116387780954,0.0,-0.001546221498079,0.1805116387780954,0.0,0.4123688210403189,-0.1026989689595803,0.0,0.4161734957858591,0.0698585395069337,0.0,1.3202572678638045,-0.0519165749889288,0.0,1.2523133015828392,-0.0482269022501395,0.0,1.4614202794194715,-0.1553192931738946,0.0,1.3874628792241406,-0.1911870078277516,0.0,1.5334790955712347,0.6376786958424756,0.0,1.4485742850256824,0.4538739610890801,0.0,0.264356255531311,0.3172763735055923,-0.0001631118357181,0.198505918234997
11,1,0.0224498676273811,-0.1485782368509725,0.0,-0.0224498676273811,0.1485782368509725,0.0,0.6013568534529581,-0.1101774283258545,0.0,0.4545093861188566,0.0706044379711021,0.0,1.1103013581532726,-0.0055805051482314,0.0,1.0410820371565868,-0.0387009804698814,0.0,1.2286468869555407,-0.1195918404249898,0.0,1.167602040881244,-0.1734868500502414,0.0,1.294542328302363,0.6135240234917344,0.0,1.2192333343322672,0.4511428191678527,0.0,0.2992753833532333,0.3178409188985824,-8.188188076019287e-05,0.2080499781971516
12,1,0.0121692944206894,-0.1600586750823077,0.0,-0.0121692944206894,0.1600586750823077,0.0,0.3131317574904501,-0.1595253736083579,0.0,0.2236621559298306,0.0656174932929078,0.0,1.1071898166055216,-0.0604552035434642,0.0,1.0504448839161535,-0.0497313616723507,0.0,1.2369322442481845,-0.1595042471045719,0.0,1.1861030181121963,-0.1750105298969222,0.0,1.296403352405832,0.5460748721814679,0.0,1.2425530362284434,0.473582557612624,0.0,0.2967906594276428,0.3193524479866028,-8.36588442325592e-05,0.2087777399447183
13,1,0.0120770856499665,-0.1551191262084851,0.0,-0.0120770856499665,0.1551191262084851,0.0,0.3363007919987462,-0.1303568108726853,0.0,0.265174965248555,0.0612754805778957,0.0,1.1315663006573993,-0.0546395181004668,0.0,1.0736980996841712,-0.0539305648604416,0.0,1.2623051140675448,-0.1468945250669415,0.0,1.2077657617082311,-0.1809770445545861,0.0,1.3213987545863592,0.5604221740482626,0.0,1.261274143341328,0.4265800100596039,0.0,0.2923673987388611,0.3203515857458114,-7.771328091621399e-05,0.2084198308945274
14,1,0.0143881224261286,-0.1656024430066536,0.0,-0.0143881224261286,0.1656024430066536,0.0,0.3442025849069574,-0.1168394939939526,0.0,0.3172307164287047,0.0928513906402287,0.0,1.1441354336811256,-0.0377153651422692,0.0,1.084095458449206,-0.0371582101272742,0.0,1.2791684159547938,-0.1215787902167177,0.0,1.218786958616909,-0.1902695971525867,0.0,1.3396635074060383,0.6122574140717328,0.0,1.2791026125269045,0.4536211480501711,0.0,0.2924643903970718,0.3165409564971924,-7.600337266921997e-05,0.2056162543189415
15,1,0.0092878113193322,-0.1604516057871942,0.0,-0.0092878113193322,0.1604516057871942,0.0,0.353822995253255,-0.1452859767360021,0.0,0.3088111939023345,0.0654018643486677,0.0,1.1371814172461148,-0.0434384788467419,0.0,1.0501327414585648,-0.0925562664585108,0.0,1.266852946559754,-0.1207914237761515,0.0,1.158285214745214,-0.2208637413353041,0.0,1.3307845192606829,0.5619196744255588,0.0,1.2579315859282978,0.3915324312147801,0.0,0.2893195003271103,0.3251000493764877,-9.781494736671448e-05,0.209132291343628
16,1,0.0088135013605523,-0.1753316487657603,0.0,-0.0088135013605523,0.1753316487657603,0.0,0.3908355956414584,-0.1605304474260663,0.0,0.3506149499819875,0.082675944643017,0.0,1.2513607838151652,-0.0477260382804799,0.0,1.1588903730384588,-0.0996050609969473,0.0,1.3952437140606693,-0.1342739131665459,0.0,1.266525253538308,-0.2390594802721679,0.0,1.4646309337646055,0.6216625236909428,0.0,1.3798637435048244,0.4380939628590627,0.0,0.287305936217308,0.3248845189809799,-0.0001021735370159,0.1913979341399682
17,1,0.012483839382756,-0.1574541432148385,0.0,-0.012483839382756,0.1574541432148385,0.0,0.5134520952700441,-0.1569918728653651,0.0,0.3752551768914068,0.0813770708564843,0.0,1.177830815168674,-0.0526509962669179,0.0,1.0956578700700117,-0.073217019494446,0.0,1.3039509388097978,-0.1159966932673114,0.0,1.195345128390542,-0.1768259559445749,0.0,1.37337364037297,0.5548826943495484,0.0,1.295661713001596,0.4036043233498642,0.0,0.2852260619401932,0.3260212689638138,-8.350983262062073e-05,0.2053352478975685
18,1,0.0106756724780153,-0.1485360224032801,0.0,-0.0106756724780153,0.1485360224032801,0.0,0.4694206524563645,-0.1536254107540361,0.0,0.3544810726343206,0.0760523933250477,0.0,1.1128883802442542,-0.0526742330517636,0.0,1.038338977032729,-0.069287229094194,0.0,1.2332063271437468,-0.1180520474795971,0.0,1.13132287180853,-0.1544272788764484,0.0,1.2885010531901653,0.5225182379757571,0.0,1.2187666862459183,0.386113444096767,0.0,0.2844735085964203,0.32609623670578,-8.983910083770752e-05,0.2180164271904037
19,1,0.0121876744839961,-0.1765225891031019,0.0,-0.0121876744839961,0.1765225891031019,0.0,0.5248793930478536,-0.1848357311284696,0.0,0.3942352873838001,0.083537943693767,0.0,1.2978205180287703,-0.0583104376515149,0.0,1.2150356840478334,-0.0754812437133212,0.0,1.4398887749773548,-0.1403958986903496,0.0,1.3191343019260495,-0.1751815546028442,0.0,1.501178264729146,0.6354354060392554,0.0,1.4159956260851516,0.4560205703885911,0.0,0.2842180877923965,0.3253017961978912,-7.976964116096497e-05,0.1874542297695523
20,1,0.014728783700918,-0.1660417579345285,0.0,-0.014728783700918,0.1660417579345285,0.0,0.5473525715362116,-0.1791651945967515,0.0,0.3864856020233889,0.0774066533885474,0.0,1.1549303279738443,-0.053490619025162,0.0,1.0786389977018036,-0.0712085863745949,0.0,1.2905789085513315,-0.1278129509413486,0.0,1.1764741787865831,-0.159841578423298,0.0,1.3446005943029422,0.58326600606626,0.0,1.2545517763999223,0.3693447236625348,0.0,0.299560010433197,0.3252743035554886,-6.436184048652649e-05,0.1975067697140536
21,1,0.0105366624151725,-0.1431432801941925,0.0,-0.0105366624151725,0.1431432801941925,0.0,0.6030453665509155,-0.1682403111009533,0.0,0.3874628231762629,0.0847869882811874,0.0,1.036955646024725,-0.0277867894137778,0.0,0.9804268495869364,-0.0528867824542975,0.0,1.162545321564019,-0.0686487193470617,0.0,1.0920916753799028,-0.142683867353595,0.0,1.2141451274270938,0.586456359596486,0.0,1.1388739233191925,0.3641903961379547,0.0,0.3091091960668564,0.3228865265846252,-7.319822907447815e-05,0.2112830888454718
22,1,-0.004119449375652,-0.1460066072149167,0.0,0.004119449375652,0.1460066072149167,0.0,0.2809446633111891,-0.166587287373452,0.0,0.2064841963474308,0.086969897910768,0.0,1.0574411179942294,-0.0602198846034629,0.0,1.0077664460811837,-0.052098793636868,0.0,1.1882567512010531,-0.1386313018277244,0.0,1.1357464798930736,-0.1420910559281843,0.0,1.2387920429644137,0.5689138989774499,0.0,1.1736904982820666,0.4239754911950399,0.0,0.304132729768753,0.3224991858005523,-0.0001037679612636,0.210474479999645
23,1,0.0077431438125308,-0.1582336960151251,0.0,-0.0077431438125308,0.1582336960151251,0.0,0.4373620430499605,-0.1794254184972802,0.0,0.3660480881167811,0.0875901646033697,0.0,1.250639702846616,-0.0647081877042161,0.0,1.1967348276232457,-0.0598230940639045,0.0,1.3890257531122638,-0.1503621157000583,0.0,1.3337890439339428,-0.1846943194638833,0.0,1.4450835545980247,0.6016369114463518,0.0,1.3757566851099263,0.4283009604596537,0.0,0.2786912620067596,0.3230123072862625,-0.0001044198870658,0.1983936430717059
24,1,0.0141169850745281,-0.1691199022038192,0.0,-0.0141169850745281,0.1691199022038192,0.0,0.5052078663516149,-0.198163871273847,0.0,0.4349861084552748,0.0647807562753123,0.0,1.388360974794339,-0.0978878906643604,0.0,1.3262598601821969,-0.0805308350723426,0.0,1.5228857512432012,-0.1922795553874981,0.0,1.4202167416707774,-0.1888913891692875,0.0,1.58475248701014,0.573888426190175,0.0,1.5120561315233814,0.4478045808471809,0.0,0.2494850605726242,0.3276561498641968,-0.0001338124275207,0.1991239303982445
25,1,0.0144361479695483,-0.1718724553412349,0.0,-0.0144361479695483,0.1718724553412349,0.0,0.4620494086730846,-0.1690579787488502,0.0,0.3828183897315674,0.1132430090798295,0.0,1.1963522912684044,-0.0366220821210118,0.0,1.1467745550606674,-0.0417429674533896,0.0,1.332697233929616,-0.1221372424670191,0.0,1.2715509023778562,-0.1661294305673045,0.0,1.3956181478003404,0.6173145483877888,0.0,1.325117945937375,0.4781788877028294,0.0,0.2919687777757644,0.3229578584432602,-0.0001127570867538,0.1956836021357592
26,1,0.0145102566482249,-0.1481688476952163,0.0,-0.0145102566482249,0.1481688476952163,0.0,0.3790617266446035,-0.1370328448911209,0.0,0.32047743819401,0.1145944395470522,0.0,1.020543491156307,-0.0155029974724717,0.0,0.970049025384936,-0.0376324317869625,0.0,1.1395621668808775,-0.0945911944977132,0.0,1.0846984434047222,-0.137200442705097,0.0,1.194544633208555,0.5496759684727954,0.0,1.1286098693851911,0.342309283220857,0.0,0.297666534781456,0.3207708299160003,-9.663403034210204e-05,0.2238759742502393
27,1,0.0123469967577496,-0.1701317258792622,0.0,-0.0123469967577496,0.1701317258792622,0.0,0.3258065427459715,-0.1399555078683697,0.0,0.2946461617162268,0.1462115210905427,0.0,1.1872750793144058,-0.0190168180632294,0.0,1.1293903769239697,-0.0357525248509809,0.0,1.3279210898994973,-0.1155184671172346,0.0,1.2787891302327512,-0.1712972673200186,0.0,1.3917669113431603,0.6527221775258825,0.0,1.3367315158968205,0.4957900503740008,0.0,0.2962439060211181,0.3180143535137176,-9.032338857650755e-05,0.1932287796971445
28,1,0.0241369148416223,-0.1448321562101138,0.0,-0.0241369148416223,0.1448321562101138,0.0,0.5028408180517306,-0.131612822534236,0.0,0.3753342637308066,0.1274393879938417,0.0,1.0998795775214187,-0.0046703770808555,0.0,1.0572147614658465,-0.0088966324567867,0.0,1.2313581409681136,-0.1091352764480013,0.0,1.1998716261912972,-0.1486763065445712,0.0,1.2930487571442009,0.6365691224058782,0.0,1.2423448747597698,0.4965421173305244,0.0,0.3035148382186889,0.3152185529470444,-8.483231067657471e-05,0.2025532846735617
29,1,0.0093898836828888,-0.1324080092553144,0.0,-0.0093898836828888,0.1324080092553144,0.0,0.4544683043988479,-0.1293243599898245,0.0,0.3378466851993429,0.1177932633474396,0.0,1.068795803263895,-0.0067813078593907,0.0,1.0298925912056711,-0.0017631764140924,0.0,1.1999597180346917,-0.1133225829394143,0.0,1.1712158471496934,-0.1417753431346482,0.0,1.2606460403270063,0.6339480829382175,0.0,1.212388587823771,0.4990023478873486,0.0,0.3070892691612243,0.3142206221818924,-8.647888898849487e-05,0.2048514506494121
30,1,-0.002012916869991,-0.1478826751489335,0.0,0.002012916869991,0.1478826751489335,0.0,0.3188175284871773,-0.1427007496221156,0.0,0.2668568721227599,0.1105512957412005,0.0,1.1182138005561983,-0.0382261995167474,0.0,1.0775907109081275,-0.030556121296493,0.0,1.2544583012841917,-0.1375998801504643,0.0,1.2240399305814516,-0.1555937283970756,0.0,1.313502571469716,0.6347029584787687,0.0,1.2664402934391343,0.500301142004906,0.0,0.3019227534532547,0.3162939101457596,-9.015947580337524e-05,0.2000154503640117
31,1,0.0010652206371312,-0.1463608118914171,0.0,-0.0010652206371312,0.1463608118914171,0.0,0.338891329683638,-0.1278984265156734,0.0,0.3107484954458755,0.1183682093787697,0.0,1.0930210610338684,-0.0308658562055348,0.0,1.0524941824824934,-0.0255555100830012,0.0,1.2270107796224583,-0.1135015073257093,0.0,1.1908397576987044,-0.1444172968728294,0.0,1.282512192444844,0.618518546211259,0.0,1.231255545357561,0.4811428578027837,0.0,0.3005012720823288,0.3151127994060516,-9.012967348098756e-05,0.2071042221534879
32,1,0.0035583633989721,-0.1447025764162753,0.0,-0.0035583633989721,0.1447025764162753,0.0,0.3733346729200631,-0.1410179363107986,0.0,0.3071348324932656,0.1398692112742927,0.0,1.117940584709332,-0.0270187662181809,0.0,1.0571311209449297,-0.0293203686667441,0.0,1.2561995640643917,-0.0746687586632727,0.0,1.2163281574203328,-0.1559796869186006,0.0,1.3143022721657027,0.6385868660110604,0.0,1.2603664729303534,0.4728682271337233,0.0,0.3020573705434799,0.3163959383964538,-7.452070713043213e-05,0.200960875648087
33,1,0.004653138684602,-0.1487123446603943,0.0,-0.004653138684602,0.1487123446603943,0.0,0.3654046623510921,-0.1369385015451073,0.0,0.265420821900475,0.1678957969627987,0.0,1.1104893674080216,-0.0233794464538579,0.0,1.0519586902634053,-0.0245202121426573,0.0,1.2471035956072734,-0.081621145310671,0.0,1.2087081608305388,-0.1557919450547225,0.0,1.3073375534283982,0.6394549788826179,0.0,1.2573576923479242,0.516535380270409,0.0,0.3011892884969711,0.3154912889003753,-7.368624210357666e-05,0.2026503926539475
34,1,0.0102080364589656,-0.1551295176522251,0.0,-0.0102080364589656,0.1551295176522251,0.0,0.3484508028113651,-0.1274898843073546,0.0,0.2480088591418194,0.1833272106450188,0.0,1.0940675864447054,-0.0134639950271732,0.0,1.0305683707917257,-0.0085074053706449,0.0,1.2295277730214345,-0.0762830754842468,0.0,1.1916682327261376,-0.1476330824709705,0.0,1.2904313078750405,0.65131459521053,0.0,1.240153181822124,0.5014414337615315,0.0,0.3037213981151581,0.3136239498853683,-6.779283285140991e-05,0.2033604186840504
35,1,0.0109306156714713,-0.1561176633227276,0.0,-0.0109306156714713,0.1561176633227276,0.0,0.3249653197672029,-0.1123151336291348,0.0,0.243902102189566,0.1876853665908625,0.0,1.0984345041001249,-0.0156710232635732,0.0,1.0352923396145806,-0.0142453897905588,0.0,1.2341206096312949,-0.090704827880989,0.0,1.1953996170562198,-0.1592542332576883,0.0,1.296100406841644,0.6536395049345486,0.0,1.2484036823346554,0.5256229372701058,0.0,0.3032206147909164,0.313552662730217,-7.127225399017334e-05,0.2028584078056809
36,1,0.0147325246031741,-0.1568515763609683,0.0,-0.0147325246031741,0.1568515763609683,0.0,0.3391577263577302,-0.1104578366667348,0.0,0.2516579807909328,0.1869485023131387,0.0,1.1016357160780652,0.0053366429505628,0.0,1.0286743915715653,-0.0047177599733124,0.0,1.234157263774288,-0.0819048332161977,0.0,1.195351446933708,-0.1484914732603984,0.0,1.2966289671084616,0.6729918035334692,0.0,1.2478807273495622,0.5232194950856638,0.0,0.3017246574163437,0.3132705986499786,-7.82795250415802e-05,0.2041291314275629
37,1,-0.0023189170005247,-0.1828618404232597,0.0,0.0023189170005247,0.1828618404232597,0.0,0.3280816922494125,-0.1332147255011678,0.0,0.3143975160630518,0.177034559161291,0.0,1.3230773387738726,-0.0460843860089758,0.0,1.251205986321786,-0.0257274700249088,0.0,1.474517693472318,-0.1566407586052931,0.0,1.433533802290568,-0.172151041837641,0.0,1.5408422477768144,0.7002893601059746,0.0,1.49300103357,0.5759535529070925,0.0,0.2792559564113617,0.3152594566345215,-0.0001070983707904,0.1858374325724288
38,1,0.0056908566204471,-0.1715052009852314,0.0,-0.0056908566204471,0.1715052009852314,0.0,0.335685262733678,-0.1066807147990184,0.0,0.3722814499915038,0.1538374842623164,0.0,1.248785232459191,-0.0537346252577804,0.0,1.1812962106908549,-0.0352840186587754,0.0,1.3922729878374709,-0.171830551951045,0.0,1.2995643731568594,-0.1749815331465617,0.0,1.4532835958811623,0.6400848157392194,0.0,1.4046257856362074,0.5061919780154039,0.0,0.278160035610199,0.3152568787336349,-0.0001232177019119,0.1979487551812528
39,1,-5.469978770472421e-05,-0.1656594182652113,0.0,5.469978770472421e-05,0.1656594182652113,0.0,0.3967052995349897,-0.14510649279068,0.0,0.40360134406827,0.0953840273150037,0.0,1.2369531115826582,-0.1023104685848328,0.0,1.1682960600920134,-0.0765007716381697,0.0,1.3738795127921164,-0.2059210428708783,0.0,1.2889992068343312,-0.1872327851266221,0.0,1.4320247419084908,0.537799924934131,0.0,1.3783096937632844,0.442998382252287,0.0,0.2681876271963119,0.3242082446813583,-0.0001599416136741,0.2078542983069715
40,1,0.0131748552367293,-0.2046723623341557,0.0,-0.0131748552367293,0.2046723623341557,0.0,0.5800063666036475,-0.170807512854388,0.0,0.527809636706701,0.1021733387679292,0.0,1.5489240053638051,-0.1250674882741737,0.0,1.4680163921106342,-0.0995217650035111,0.0,1.7133095101496585,-0.2464599177718845,0.0,1.6251845340323168,-0.2347166592624106,0.0,1.7763934654809863,0.6338282100058391,0.0,1.7094358221987322,0.5135167590280557,0.0,0.2500071004033088,0.3261553049087524,-0.0001432783901691,0.1777974062714461
41,1,0.0049933844688064,-0.1934562449160888,0.0,-0.0049933844688064,0.1934562449160888,0.0,0.4378816500114574,-0.1347746114233919,0.0,0.3865929540076518,0.0938947402854664,0.0,1.3634239222058142,-0.1036628751896863,0.0,1.2869703033103403,-0.0919731558942685,0.0,1.5222347643921557,-0.1464371430669889,0.0,1.4305392300258557,-0.2220230227418461,0.0,1.5814294029817109,0.6274931887481725,0.0,1.4866254137572226,0.3563390852876518,0.0,0.274056538939476,0.3253053277730942,-0.0001480691134929,0.1841567706588657
42,1,0.0022310000392779,-0.1767900677916654,0.0,-0.0022310000392779,0.1767900677916654,0.0,0.4468795415309846,-0.1480403773054556,0.0,0.3852257841014073,0.1013265413272674,0.0,1.2689864090408525,-0.073375137974292,0.0,1.1968637825046076,-0.0702900029223836,0.0,1.419129443662743,-0.1295978425608489,0.0,1.3424917308768682,-0.1996741966588948,0.0,1.4767626140605292,0.6204591233985809,0.0,1.387135052754922,0.3693271662917602,0.0,0.2787852585315704,0.3229288309812546,-0.0001316741108894,0.1942427441550981
43,1,0.0079241894415209,-0.1635504489036595,0.0,-0.0079241894415209,0.1635504489036595,0.0,0.4861157015518684,-0.1563407132924848,0.0,0.3830281777940235,0.0990092605885841,0.0,1.1763927688610525,-0.0691044279487218,0.0,1.108989046998376,-0.0659349237439758,0.0,1.3105748331479556,-0.123083795390972,0.0,1.2216966050810194,-0.1569828209875189,0.0,1.3654275013698245,0.5196016678896861,0.0,1.280871168516758,0.3471267655867103,0.0,0.2801404595375061,0.3228681981563568,-0.0001262165606021,0.2084420275263132
44,1,0.0264287833610568,-0.1639036381466642,0.0,-0.0264287833610568,0.1639036381466642,0.0,0.5711825535241059,-0.1782099875026986,0.0,0.4284674276256318,0.0977868026871434,0.0,1.2091730491836623,-0.0619879941010769,0.0,1.139824457126419,-0.0606982731240721,0.0,1.3467569780363269,-0.1338566991218798,0.0,1.2412192230609822,-0.1709233225961698,0.0,1.4051126687913384,0.569799123167314,0.0,1.314098346426827,0.3752336542538209,0.0,0.2899163663387298,0.3237488567829132,-0.0001087114214897,0.1959060089025324
45,1,0.0230513945245681,-0.1423317549078503,0.0,-0.0230513945245681,0.1423317549078503,0.0,0.5651595516928479,-0.159170425809122,0.0,0.3813096936309378,0.0922590448183965,0.0,1.0105008664322774,-0.0396837098342502,0.0,0.9567383380942668,-0.0466787683393608,0.0,1.1329550878006978,-0.1107859803280278,0.0,1.055568326732346,-0.1491350706925163,0.0,1.1872357585043545,0.5545450079171214,0.0,1.1176631961385686,0.371887396257976,0.0,0.3065751641988754,0.3226842433214187,-9.352341294288637e-05,0.2182218992996971
46,1,0.0220255562187229,-0.158971547001514,0.0,-0.0220255562187229,0.158971547001514,0.0,0.2991086136851958,-0.1537924298077652,0.0,0.2786170488221014,0.1023610466091362,0.0,1.074957941724394,-0.04624421317939,0.0,1.020933261117056,-0.0460994061210241,0.0,1.2051373301884811,-0.1296073502533825,0.0,1.143828581324475,-0.1481251100686816,0.0,1.260343475335575,0.5925419986062732,0.0,1.1937026055935087,0.4358603300530393,0.0,0.3037911504507065,0.3206991553306579,-0.0001126714050769,0.2072477611456204
47,1,0.0115530370879777,-0.1345100734359772,0.0,-0.0115530370879777,0.1345100734359772,0.0,0.3777042090772797,-0.1212980515030489,0.0,0.2894992160686347,0.1099761394326177,0.0,0.9709919521197616,0.0185692748744036,0.0,0.9205102846140528,-0.0196489741887015,0.0,1.090412079378272,-0.086460039298535,0.0,1.0353928091236737,-0.1218493502847634,0.0,1.143513520837215,0.5982258642893334,0.0,1.0787677171095489,0.383313074943419,0.0,0.310703843832016,0.3159789741039276,-0.0001082718372344,0.2225583754938739
48,1,0.0178442319169306,-0.1378214231214077,0.0,-0.0178442319169306,0.1378214231214077,0.0,0.2786221397489853,-0.1196575942647243,0.0,0.2630467544252148,0.0838262076794481,0.0,1.0174191486156643,0.0054959284263699,0.0,0.9651605348850169,-0.0288963691138047,0.0,1.1449995801847683,-0.1003460776578552,0.0,1.0980098018789717,-0.1287220079479948,0.0,1.195684793596633,0.6353785781852118,0.0,1.1374345358907334,0.4393707889668945,0.0,0.3089728951454162,0.3156194984912872,-0.0001172237098217,0.2145675858696731
49,1,0.0130655006597071,-0.1273639778713272,0.0,-0.0130655006597071,0.1273639778713272,0.0,0.4164614525195711,-0.1035905798643644,0.0,0.3325296834290154,0.087316910994523,0.0,1.0131316370767756,0.0287225918162747,0.0,0.9615955334734616,-0.0101790222044132,0.0,1.1352392575484154,-0.0859974169566488,0.0,1.0914488049087978,-0.1218152558375501,0.0,1.1867317144603795,0.6428574543335333,0.0,1.130177878102743,0.4473809732657652,0.0,0.3065018057823181,0.3142421692609787,-0.0001094304025173,0.2184986506214538
50,1,0.0048511066160148,-0.1371532188100727,0.0,-0.0048511066160148,0.1371532188100727,0.0,0.3186749808136941,-0.1117362733017231,0.0,0.2942198736339403,0.0944612745379299,0.0,1.0982646535315304,0.0014326831923573,0.0,1.041179989939604,-0.0242645778900448,0.0,1.23137454814452,-0.1206026872644239,0.0,1.1873285296382208,-0.1397866556773264,0.0,1.2860057886481226,0.686061851982903,0.0,1.2308089166136669,0.4938116952582951,0.0,0.3042911291122436,0.3142719119787216,-0.0001148469746112,0.2026402802018166
51,1,0.0141810375338097,-0.1292559447918236,0.0,-0.0141810375338097,0.1292559447918236,0.0,0.4554764420560223,-0.0992261256120916,0.0,0.3603945999838877,0.0849539383536209,0.0,1.0528576494277662,0.0323890050980826,0.0,0.9932727785676956,-0.0322013521873431,0.0,1.1762988898368114,-0.0961390098215256,0.0,1.1327882095244524,-0.140575838959111,0.0,1.228712940008715,0.6600164241952761,0.0,1.161410350112511,0.3350504683500976,0.0,0.3051669597625732,0.3143487870693207,-0.0001088194549083,0.2115431797139799
52,1,0.0210447744239285,-0.121268428774026,0.0,-0.0210447744239285,0.121268428774026,0.0,0.5438998381103284,-0.1119154792890488,0.0,0.3481351163135062,0.1075640237390758,0.0,0.9847330610601418,0.0514272515139251,0.0,0.9302002273175854,-0.0164583029296256,0.0,1.099022409603392,-0.0535189538684038,0.0,1.0581574422636866,-0.1329018187682596,0.0,1.1503256044013477,0.6369955038705248,0.0,1.1043651098822649,0.3573684420783201,0.0,0.3102772831916809,0.3148498088121414,-0.0001033693552017,0.221853726418189
53,1,0.0244550204771445,-0.1376383047404645,0.0,-0.0244550204771445,0.1376383047404645,0.0,0.2821224055102863,-0.1248614241805558,0.0,0.2156828909662463,0.1154402482328364,0.0,1.0732047997936371,0.013219916403863,0.0,1.018686643253221,-0.0240613332304282,0.0,1.202308661193004,-0.0896384222894027,0.0,1.165688770884198,-0.1449426314858255,0.0,1.259151489153314,0.6787303988901724,0.0,1.2093505297738876,0.4467394121158176,0.0,0.3098282217979431,0.3155140429735183,-0.0001108199357986,0.2029151968384447
54,1,0.0185490344519571,-0.132599406764758,0.0,-0.0185490344519571,0.132599406764758,0.0,0.4060494500353305,-0.1195125434129815,0.0,0.3044677517099186,0.1173674320266762,0.0,1.0366642494035525,-0.005144371535432,0.0,0.9868766022795458,-0.0155467061884873,0.0,1.1628019933072409,-0.1132612961146518,0.0,1.1280957692640148,-0.1408907360467639,0.0,1.219909162332949,0.6600569240651387,0.0,1.172942467968687,0.4433375993255247,0.0,0.3107552379369735,0.3152762502431869,-9.83402132987976e-05,0.2088416074763533
