frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,1,0.220179852333,-0.020081500674,0.0,-0.220179852333,0.020081500674,0.0,0.388855173481,0.458897154704,0.0,-0.113071708164,0.492744791046,0.0,0.301368093833,0.784532675962,0.0,-0.00690864762,0.868075415729,0.0,0.245816482555,0.802850750383,0.0,0.028468512567,0.894521756716,0.0,0.342779557177,1.000277224946,0.0,0.05589404356,1.090613871728,0.0,0.579390466213,0.53592145443,-0.00026552612,-0.283112777751
11,1,0.21892954691,-0.018392307651,0.0,-0.21892954691,0.018392307651,0.0,0.378002264811,0.474287139877,0.0,-0.11154422094,0.501325807724,0.0,0.300508787499,0.809344175472,0.0,-0.006774502248,0.859683854754,0.0,0.246510434033,0.828867621483,0.0,0.031662680394,0.882984657242,0.0,0.347932497189,1.033232051243,0.0,0.064846291077,1.079552830512,0.0,0.579254567623,0.537609666586,-0.000271712895,-0.285261074839
12,1,0.250604999389,-0.018897463192,0.0,-0.250604999389,0.018897463192,0.0,0.414646226395,0.55068032166,0.0,-0.128446278907,0.566065396692,0.0,0.344214992695,0.949257390098,0.0,-0.007543020959,0.97339520013,0.0,0.288598884059,0.981782423738,0.0,0.041138378703,1.001132368112,0.0,0.40738818042,1.197191582969,0.0,0.074445187362,1.218798214695,0.0,0.578937888145,0.540797293186,-0.000291320961,-0.250152326227
13,1,0.251609558958,-0.016896233321,0.0,-0.251609558958,0.016896233321,0.0,0.404497470279,0.556001673284,0.0,-0.12971809632,0.568841285204,0.0,0.347470478136,0.976718836353,0.0,-0.007121134307,0.970088333958,0.0,0.305445119811,1.009300513528,0.0,0.044361967484,0.99725435006,0.0,0.402666151211,1.212914544881,0.0,0.074756834945,1.212031717286,0.0,0.578619867563,0.543109238148,-0.000307419337,-0.250077824322
14,1,0.272099086054,-0.016154299699,0.0,-0.272099086054,0.016154299699,0.0,0.423631596463,0.596990994191,0.0,-0.141287504561,0.606266276364,0.0,0.376575169766,1.053121584193,0.0,-0.00772884435,1.042960969261,0.0,0.331872297679,1.088572458796,0.0,0.04939608768,1.071391703113,0.0,0.435913176404,1.322225435922,0.0,0.086318400251,1.299730110792,0.0,0.578475505114,0.545313328505,-0.000305198133,-0.231663835572
15,1,0.266522876037,-0.014988969875,0.0,-0.266522876037,0.014988969875,0.0,0.400822366021,0.595066920501,0.0,-0.141310757928,0.591377494301,0.0,0.36470376633,1.058226856759,0.0,-0.010081975182,1.029424231524,0.0,0.320494284409,1.094566283787,0.0,0.045549410893,1.062291790036,0.0,0.427468277802,1.304424689142,0.0,0.079488409558,1.266880772232,0.0,0.577805250883,0.547056466341,-0.000316419639,-0.236985505826
16,1,0.261281411892,-0.014402050841,0.0,-0.261281411892,0.014402050841,0.0,0.384073830695,0.577273414172,0.0,-0.140620982629,0.578323081065,0.0,0.364404714543,1.032520032974,0.0,-0.011363833274,1.003424863766,0.0,0.326400315821,1.064586999175,0.0,0.0430502675,1.032598160329,0.0,0.418981970865,1.277396548756,0.0,0.077074853829,1.237453014296,0.0,0.577438026667,0.547952115536,-0.000331929885,-0.241844516496
17,1,0.26580111453,-0.014796908419,0.0,-0.26580111453,0.014796908419,0.0,0.382468814836,0.5851145217,0.0,-0.144971313586,0.588367925867,0.0,0.376182786645,1.062217780247,0.0,-0.012525041871,1.01866955503,0.0,0.347413416274,1.096170281065,0.0,0.042857049218,1.047346651587,0.0,0.424499537007,1.308238072067,0.0,0.077450702594,1.257201375524,0.0,0.577227503061,0.548331439495,-0.000328791328,-0.237711094641
18,1,0.251759455829,-0.014935676616,0.0,-0.251759455829,0.014935676616,0.0,0.355508824369,0.551756361107,0.0,-0.140569023104,0.559138165234,0.0,0.357360998681,1.006044681859,0.0,-0.012898820356,0.966878781172,0.0,0.336128286394,1.041207315718,0.0,0.041088758682,0.996477633334,0.0,0.399324735694,1.240316589687,0.0,0.069175884377,1.193931909531,0.0,0.57673355937,0.548172056675,-0.000333290547,-0.250447889857
19,1,0.245974228608,-0.01455587067,0.0,-0.245974228608,0.01455587067,0.0,0.341428065891,0.54365311291,0.0,-0.138899863554,0.547604008691,0.0,0.347500700304,0.987488067453,0.0,-0.013443991318,0.943663358476,0.0,0.326067538045,1.023120727304,0.0,0.039135620122,0.972404667025,0.0,0.386599951083,1.214090450523,0.0,0.067097950807,1.166347613033,0.0,0.576419502497,0.547969937325,-0.000343671069,-0.256483243788
20,1,0.249880160304,-0.014009854135,0.0,-0.249880160304,0.014009854135,0.0,0.338159020759,0.556152389023,0.0,-0.142509277156,0.556534902549,0.0,0.352196129576,1.004287840455,0.0,-0.012388793096,0.961803480369,0.0,0.331196634694,1.037666293048,0.0,0.039978825392,0.9924256552,0.0,0.389632804202,1.23848613118,0.0,0.066267031915,1.186984026569,0.0,0.575889289379,0.548587024212,-0.000335849822,-0.251499333058
21,1,0.260858205857,-0.014695323698,0.0,-0.260858205857,0.014695323698,0.0,0.346517594957,0.584903042975,0.0,-0.15289181849,0.58308526673,0.0,0.362005018807,1.048055370646,0.0,-0.017961543529,1.007898161755,0.0,0.339536724202,1.080508788765,0.0,0.037901787704,1.041032223141,0.0,0.401417735381,1.298796167676,0.0,0.060689327557,1.241391036867,0.0,0.574426829815,0.548755317926,-0.000332571566,-0.240382528998
22,1,0.266754122556,-0.014034458485,0.0,-0.266754122556,0.014034458485,0.0,0.350252631455,0.597812719956,0.0,-0.158275712644,0.596745704996,0.0,0.369018941881,1.06667734464,0.0,-0.021953208312,1.020540800475,0.0,0.344882890135,1.098494833521,0.0,0.035579952887,1.047869230474,0.0,0.408606191041,1.335639800715,0.0,0.059602063953,1.272673427886,0.0,0.573623865843,0.549503475428,-0.000331186689,-0.23383462481
23,1,0.261160490476,-0.01449293561,0.0,-0.261160490476,0.01449293561,0.0,0.339058841259,0.585737957399,0.0,-0.161517395474,0.588805213444,0.0,0.357410351797,1.053568898469,0.0,-0.026837108063,1.007076243651,0.0,0.332974595575,1.087696268942,0.0,0.030515100931,1.0342236211,0.0,0.394739817947,1.318503264981,0.0,0.052634832534,1.25568684641,0.0,0.572275668383,0.549302369356,-0.000332592987,-0.237154992697
24,1,0.262801186822,-0.014255624515,0.0,-0.262801186822,0.014255624515,0.0,0.333066059279,0.592532878834,0.0,-0.165584668392,0.591514079425,0.0,0.34864670318,1.063639952062,0.0,-0.03450687977,1.01640539465,0.0,0.321731001479,1.094836553533,0.0,0.022026019465,1.04444924202,0.0,0.379806099176,1.321249398641,0.0,0.047790117129,1.261906540153,0.0,0.570253819227,0.549041748047,-0.000326720998,-0.236300843963
25,1,0.265364899847,-0.014472459839,0.0,-0.265364899847,0.014472459839,0.0,0.329939933736,0.597239067311,0.0,-0.167708726207,0.59488938599,0.0,0.342467257041,1.066576438053,0.0,-0.037238151218,1.023068159565,0.0,0.316557247321,1.096386736209,0.0,0.018612609992,1.050451442548,0.0,0.372778450358,1.32744304327,0.0,0.043254978429,1.2688924432,0.0,0.569052457809,0.54894772172,-0.000329576433,-0.235077088111
26,1,0.26559062106,-0.014652362688,0.0,-0.26559062106,0.014652362688,0.0,0.329956257335,0.600892715438,0.0,-0.166715948124,0.596365161538,0.0,0.340071410865,1.077490749528,0.0,-0.035901934717,1.025966225704,0.0,0.311231916489,1.110311513452,0.0,0.020092465543,1.054760238732,0.0,0.371777881752,1.335042478727,0.0,0.041275340064,1.27193977565,0.0,0.568581491709,0.548837542534,-0.000331237912,-0.234584764477
27,1,0.263117018789,-0.013629273212,0.0,-0.263117018789,0.013629273212,0.0,0.326953479427,0.594867676027,0.0,-0.163173548003,0.592290798308,0.0,0.336552493726,1.065700479482,0.0,-0.033871600833,1.018046498661,0.0,0.309247234627,1.098313733989,0.0,0.019596156584,1.047561103667,0.0,0.366134964319,1.322620954733,0.0,0.045599378525,1.261682442769,0.0,0.568478107452,0.548578977585,-0.000334165059,-0.236695100251
28,1,0.265505653008,-0.013526348054,0.0,-0.265505653008,0.013526348054,0.0,0.328822899881,0.600906378751,0.0,-0.164642690209,0.600004300164,0.0,0.337408664198,1.078336301561,0.0,-0.034051814027,1.032169353458,0.0,0.310524281512,1.109836590882,0.0,0.019883739267,1.062310677152,0.0,0.367118017339,1.334958590764,0.0,0.047280943968,1.276580783504,0.0,0.567908316851,0.548457920551,-0.00033641886,-0.234433321839
29,1,0.267959218742,-0.013568180607,0.0,-0.267959218742,0.013568180607,0.0,0.331964534302,0.610513474314,0.0,-0.16431355503,0.605727104529,0.0,0.340501689629,1.090563732777,0.0,-0.032361237804,1.041798132399,0.0,0.312126270858,1.121721835172,0.0,0.021392666154,1.072186217868,0.0,0.365371234939,1.348192254602,0.0,0.048203162157,1.288351085887,0.0,0.567915678024,0.548413425684,-0.000335473567,-0.232298191245
30,1,0.258036099779,-0.012636608313,0.0,-0.258036099779,0.012636608313,0.0,0.321275848748,0.589022504307,0.0,-0.158170781743,0.585135761666,0.0,0.334943691671,1.050765059133,0.0,-0.030011064482,1.008564374095,0.0,0.310646855435,1.081464642901,0.0,0.025716374473,1.042982678572,0.0,0.352727083572,1.299433071365,0.0,0.045745577173,1.24273061102,0.0,0.567920476198,0.54795011878,-0.000341198407,-0.241225403621
31,1,0.259694950096,-0.012346637727,0.0,-0.259694950096,0.012346637727,0.0,0.323580072503,0.592851357638,0.0,-0.158620507436,0.590091984146,0.0,0.3370003795,1.056339167621,0.0,-0.028768747647,1.014583927524,0.0,0.312859152618,1.087373612028,0.0,0.026541178875,1.048916505088,0.0,0.354992816112,1.306245408537,0.0,0.046751248625,1.249967006253,0.0,0.568014532328,0.547806769609,-0.00034381263,-0.239963165759
32,1,0.239185925154,-0.011032505628,0.0,-0.239185925154,0.011032505628,0.0,0.300275150911,0.545666226726,0.0,-0.142910442871,0.543194101447,0.0,0.31291628115,0.969765254225,0.0,-0.023156036773,0.931631770457,0.0,0.290063420953,0.998230356062,0.0,0.027583030037,0.961331909533,0.0,0.325627480384,1.1994648629,0.0,0.045898495578,1.148101669337,0.0,0.568869709969,0.547424525023,-0.000352207571,-0.261576869393
33,1,0.237351197386,-0.010860675665,0.0,-0.237351197386,0.010860675665,0.0,0.300621721444,0.541945195671,0.0,-0.139885936515,0.539346507775,0.0,0.313154209109,0.961797375678,0.0,-0.020056997733,0.924492937459,0.0,0.290855961722,0.9903024822,0.0,0.030061426304,0.954520235926,0.0,0.326336820771,1.191460091168,0.0,0.048258795928,1.139732008477,0.0,0.569597899914,0.547310620546,-0.000351930037,-0.263723168423
34,1,0.239537160226,-0.010830696535,0.0,-0.239537160226,0.010830696535,0.0,0.304100196256,0.547311349958,0.0,-0.142140090453,0.543340473867,0.0,0.322047768746,0.969633412283,0.0,-0.018931415758,0.931125836845,0.0,0.302227639603,0.999847846689,0.0,0.033816283927,0.961605633557,0.0,0.330007613811,1.201466076078,0.0,0.048292184631,1.147957564909,0.0,0.569921165705,0.547241508961,-0.000347951427,-0.261902365715
35,1,0.227114439869,-0.010257709346,0.0,-0.227114439869,0.010257709346,0.0,0.292543452424,0.518070049929,0.0,-0.134186517454,0.514380914379,0.0,0.311116954444,0.917726257566,0.0,-0.014859813872,0.881265218657,0.0,0.292710043956,0.946390769714,0.0,0.036205713427,0.910271098068,0.0,0.317858688669,1.13709532192,0.0,0.044384097701,1.086410144517,0.0,0.570760637522,0.547165185213,-0.000342074782,-0.276749917859
36,1,0.230154767646,-0.010788250133,0.0,-0.230154767646,0.010788250133,0.0,0.304716100145,0.517722605765,0.0,-0.135992417308,0.523550075246,0.0,0.326830647706,0.936818621017,0.0,-0.0113984114,0.900634802768,0.0,0.309575590944,0.966587708832,0.0,0.041821479353,0.93098102255,0.0,0.332235121953,1.159078505202,0.0,0.04356300424,1.110787246582,0.0,0.571828126907,0.547058820724,-0.000341182575,-0.270689864459
37,1,0.227946393849,-0.013540205536,0.0,-0.227946393849,0.013540205536,0.0,0.311497587072,0.484666585979,0.0,-0.134597972671,0.520528236441,0.0,0.327782613661,0.900601605643,0.0,-0.010642335274,0.897491610709,0.0,0.311610596244,0.934964270929,0.0,0.04334804322,0.929015371797,0.0,0.333802731545,1.13089613975,0.0,0.044335041049,1.109850615428,0.0,0.572297930717,0.545317083597,-0.000340810046,-0.272418585503
38,1,0.228950890697,-0.016602581414,0.0,-0.228950890697,0.016602581414,0.0,0.330082427329,0.468868233463,0.0,-0.135755030343,0.5254843841,0.0,0.329455958425,0.87873823788,0.0,-0.011609207185,0.904605362339,0.0,0.31192022115,0.910462235865,0.0,0.043298651993,0.930582748846,0.0,0.347216731517,1.104622259022,0.0,0.044106580097,1.122315906516,0.0,0.572204589844,0.543505519629,-0.00034669973,-0.270826883967
39,1,0.240062226422,-0.019861280809,0.0,-0.240062226422,0.019861280809,0.0,0.362086649457,0.486538872049,0.0,-0.146057013434,0.561380740222,0.0,0.34355335523,0.890440156386,0.0,-0.016097746252,0.957264838999,0.0,0.311462061622,0.918074952309,0.0,0.039689023683,0.981435975764,0.0,0.365409102344,1.134916668954,0.0,0.043214438901,1.189268015267,0.0,0.57153904438,0.540850132704,-0.000347516499,-0.25769843817
40,1,0.214160978084,-0.020869829102,0.0,-0.214160978084,0.020869829102,0.0,0.334747949266,0.427312332236,0.0,-0.132282934729,0.514741138865,0.0,0.307269409785,0.764600655565,0.0,-0.014896651071,0.871128474112,0.0,0.272596086552,0.780184466306,0.0,0.034073930012,0.893745784848,0.0,0.336803336255,0.990474324447,0.0,0.038762930008,1.077723674501,0.0,0.571513086557,0.53588527441,-0.000343983993,-0.288629359228
41,1,0.207790770476,-0.023053398988,0.0,-0.207790770476,0.023053398988,0.0,0.340287507545,0.399546482729,0.0,-0.129632953305,0.506061106388,0.0,0.301208297424,0.725666643334,0.0,-0.016729997187,0.850694746529,0.0,0.261161861725,0.744762086509,0.0,0.029208141897,0.870537595855,0.0,0.342325184375,0.933124518548,0.0,0.035587629313,1.058263787854,0.0,0.571261882782,0.531540513039,-0.000334312208,-0.296505546378
42,1,0.209674284669,-0.026085458179,0.0,-0.209674284669,0.026085458179,0.0,0.352641817371,0.389310000801,0.0,-0.130470764112,0.513764967428,0.0,0.304306521689,0.716898110801,0.0,-0.018042098296,0.871875756392,0.0,0.260221114892,0.734136718138,0.0,0.028132975496,0.892597311739,0.0,0.349904429965,0.918112527538,0.0,0.020233067052,1.078998458395,0.0,0.571030139923,0.528579622507,-0.000328395516,-0.292722557458
43,1,0.2073722917,-0.026705936057,0.0,-0.2073722917,0.026705936057,0.0,0.361975800817,0.365045142243,0.0,-0.124773706852,0.506447696408,0.0,0.301183090507,0.674120493222,0.0,-0.01876904604,0.877608197011,0.0,0.255346831234,0.682050820071,0.0,0.021520730115,0.899523525004,0.0,0.342511765731,0.867707506041,0.0,0.017687032002,1.083605454448,0.0,0.570868968964,0.524609655142,-0.000322867185,-0.295154846071
44,1,0.209851195727,-0.028802521241,0.0,-0.209851195727,0.028802521241,0.0,0.376242811465,0.341929319661,0.0,-0.12435729911,0.51923498888,0.0,0.304984761393,0.655843267985,0.0,-0.018719120746,0.900620069485,0.0,0.257031568822,0.660770273633,0.0,0.021477932734,0.925436889435,0.0,0.34066138392,0.850856022697,0.0,0.016746639779,1.108965239657,0.0,0.570876270533,0.52147847414,-0.000317009166,-0.291151479853
45,1,0.203442819214,-0.028874531949,0.0,-0.203442819214,0.028874531949,0.0,0.382637890529,0.303195883403,0.0,-0.116164724645,0.510984330173,0.0,0.297720830614,0.606145004989,0.0,-0.015482704203,0.889872300966,0.0,0.24618040599,0.614760071892,0.0,0.022699187523,0.919517113721,0.0,0.324905624033,0.800607313849,0.0,0.018827586615,1.093228433593,0.0,0.571497648954,0.518506586552,-0.000300714746,-0.298069340056
46,1,0.192424990753,-0.029989997045,0.0,-0.192424990753,0.029989997045,0.0,0.359443419819,0.242300414553,0.0,-0.107717125596,0.49208925737,0.0,0.282350929524,0.544240435787,0.0,-0.009573762984,0.855695388783,0.0,0.231752573267,0.560330064512,0.0,0.022429095537,0.886323055644,0.0,0.292426889462,0.74349733247,0.0,0.018340088759,1.046143138897,0.0,0.571603029966,0.514909118414,-0.000253147446,-0.314581977713
47,1,0.180934441166,-0.028320090143,0.0,-0.180934441166,0.028320090143,0.0,0.338645064395,0.203660380879,0.0,-0.096411648568,0.459188594924,0.0,0.265525687547,0.494375986357,0.0,-0.002769022587,0.817380301165,0.0,0.215654020349,0.508509857924,0.0,0.024712710063,0.850184069277,0.0,0.264863430764,0.675551402732,0.0,0.018431068907,0.995149314184,0.0,0.571943491697,0.512492567301,-0.000219366513,-0.333053573015
48,1,0.186667640098,-0.029621066061,0.0,-0.186667640098,0.029621066061,0.0,0.341991172534,0.164675551648,0.0,-0.096959259824,0.476555496817,0.0,0.2710996324,0.491035840208,0.0,-0.000840012781,0.850945316134,0.0,0.220589571595,0.516039420631,0.0,0.026024888269,0.887836831275,0.0,0.258774614109,0.679416737142,0.0,0.019194015109,1.03326870552,0.0,0.571950435638,0.510176420212,-0.000191238709,-0.322853580329
49,1,0.191703130391,-0.03047971862,0.0,-0.191703130391,0.03047971862,0.0,0.34845495204,0.153512349874,0.0,-0.098300188032,0.488043348985,0.0,0.275863429184,0.471902703053,0.0,-0.000770251936,0.880664917219,0.0,0.225815562163,0.501827584003,0.0,0.025566764173,0.918585231575,0.0,0.25441264837,0.677253292979,0.0,0.02084539981,1.068707761052,0.0,0.572001487017,0.508141294122,-0.000176121481,-0.31398278256
50,1,0.194069153046,-0.031111084638,0.0,-0.194069153046,0.031111084638,0.0,0.346836897963,0.120406632418,0.0,-0.098830909657,0.482016857424,0.0,0.273805630366,0.448211297082,0.0,-0.000355052834,0.894266888818,0.0,0.221044529673,0.467091008361,0.0,0.026326030203,0.932871373596,0.0,0.238201961147,0.662885896714,0.0,0.021645168754,1.084556970459,0.0,0.572155922651,0.506966158748,-0.000172197819,-0.310485595275
51,1,0.193935320919,-0.031435138514,0.0,-0.193935320919,0.031435138514,0.0,0.344324969511,0.108174427386,0.0,-0.098098915545,0.479797884995,0.0,0.272791535187,0.448775476443,0.0,-0.000308144851,0.893712664943,0.0,0.220046784796,0.472468199845,0.0,0.026105421821,0.932857322931,0.0,0.234039994455,0.652117511157,0.0,0.021819590167,1.083964537591,0.0,0.57218888402,0.506710186601,-0.000171168707,-0.31074626594
52,1,0.19515357255,-0.031782732561,0.0,-0.19515357255,0.031782732561,0.0,0.343280353648,0.102232530513,0.0,-0.098136765619,0.480478522728,0.0,0.27536550351,0.444920412903,0.0,0.000185695629,0.896442517545,0.0,0.223069237016,0.469535785886,0.0,0.027571269456,0.936603295053,0.0,0.234970822785,0.648898673703,0.0,0.021415546114,1.089242595644,0.0,0.572358548641,0.506836757064,-0.000171323307,-0.309104059676
53,1,0.196253962955,-0.032900182091,0.0,-0.196253962955,0.032900182091,0.0,0.337197125404,0.105753466188,0.0,-0.098665249232,0.485214560299,0.0,0.276056357841,0.458855757347,0.0,-0.00011455802,0.899784056117,0.0,0.223784298387,0.488231416217,0.0,0.027285628656,0.94028065507,0.0,0.237127063666,0.659941977064,0.0,0.023514994525,1.094137014433,0.0,0.572234481573,0.506554409862,-0.000170712359,-0.307758002672
54,1,0.195764327334,-0.032227257534,0.0,-0.195764327334,0.032227257534,0.0,0.335383246643,0.128527989633,0.0,-0.097137852638,0.479646939114,0.0,0.275932525919,0.467272466462,0.0,0.000110676066,0.895595021866,0.0,0.227388323049,0.495984310268,0.0,0.027060008354,0.936041425923,0.0,0.239790030126,0.666138814069,0.0,0.024440674797,1.089515907015,0.0,0.572323381901,0.507064625621,-0.000171347521,-0.308589406551
55,1,0.190513542699,-0.031263245872,0.0,-0.190513542699,0.031263245872,0.0,0.326321609451,0.13521864992,0.0,-0.094566463347,0.465861991595,0.0,0.26877463968,0.468338265965,0.0,3.6841489e-05,0.86985767777,0.0,0.222529736503,0.494214148941,0.0,0.026253508239,0.908029783645,0.0,0.234030765936,0.662729751318,0.0,0.026311214041,1.058367494586,0.0,0.572323322296,0.50732730329,-0.000170407817,-0.317102014123
56,1,0.187108097592,-0.030463804434,0.0,-0.187108097592,0.030463804434,0.0,0.328030652355,0.180906736508,0.0,-0.090574650473,0.458093464295,0.0,0.264896888537,0.460106158414,0.0,0.001129290679,0.853658283667,0.0,0.218069952906,0.491063767927,0.0,0.02722268942,0.891389237455,0.0,0.232226283052,0.657199548491,0.0,0.031662320125,1.038735873237,0.0,0.572686523199,0.507543623447,-0.000176991336,-0.322885348411
57,1,0.187419474489,-0.029068105585,0.0,-0.187419474489,0.029068105585,0.0,0.337105971455,0.229143409717,0.0,-0.091032692246,0.457495042197,0.0,0.265277538545,0.495207071272,0.0,0.001888141221,0.854291673928,0.0,0.216505933141,0.506237449541,0.0,0.027995285433,0.893021093187,0.0,0.235031963253,0.687620062888,0.0,0.033926477406,1.036214497734,0.0,0.572931826115,0.50969094038,-0.000187505037,-0.321519015702
58,1,0.183921875413,-0.026555926247,0.0,-0.183921875413,0.026555926247,0.0,0.340928381078,0.273693686545,0.0,-0.090250553083,0.449209938813,0.0,0.259912894111,0.523740507695,0.0,0.001876992651,0.834611871728,0.0,0.212438394294,0.529613452047,0.0,0.027949441435,0.871565432048,0.0,0.230199292682,0.709605490779,0.0,0.02661275238,1.012170586329,0.0,0.573073476553,0.511639267206,-0.000194347464,-0.327255232733
59,1,0.176488449374,-0.023854696411,0.0,-0.176488449374,0.023854696411,0.0,0.335404959271,0.303067643899,0.0,-0.086549932702,0.429189274124,0.0,0.248700638002,0.546700328425,0.0,-0.000934645975,0.795602004146,0.0,0.203856886018,0.54824053817,0.0,0.022680678141,0.827825628618,0.0,0.226231500204,0.727761182486,0.0,0.026113635695,0.968624500224,0.0,0.573239594698,0.513128727674,-0.000242223963,-0.340512888658
60,1,0.16715318775,-0.02134350008,0.0,-0.16715318775,0.02134350008,0.0,0.324755235074,0.314225187552,0.0,-0.082335190035,0.408083880718,0.0,0.236662990565,0.543657733369,0.0,-0.000285067723,0.745897861162,0.0,0.192749592317,0.549625782851,0.0,0.021996437348,0.776219789057,0.0,0.229049379548,0.725549562514,0.0,0.02625075512,0.91016670227,0.0,0.57353630662,0.516714781523,-0.000261087902,-0.358483810509
