frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
17,1,0.2782078981720773,0.0045076322478353,0.0,-0.2782078981720773,-0.0045076322478353,0.0,0.2228560614187417,0.6023166971285255,0.0,-0.3146848385819331,0.5905809595555319,0.0,0.1359296558970708,1.0884200336986805,0.0,-0.2855298452370009,1.0802032051375718,0.0,0.0335044694531076,1.1674249882108234,0.0,-0.2029683825253425,1.1506274209457203,0.0,0.388719305472748,1.326288534193062,0.0,-0.4740218635308453,1.3121035376274832,0.0,0.5792484432458878,0.474708616733551,-0.0003683078102767,0.2861401817409687
18,1,0.2755052129677611,0.0050137832084552,0.0,-0.2755052129677611,-0.0050137832084552,0.0,0.2154771953696389,0.5971970592873065,0.0,-0.3221808397003077,0.5858177887342201,0.0,0.1253202028480811,1.0796453245916289,0.0,-0.2948782960987569,1.0727897076331998,0.0,0.0227245574090307,1.1578625737920356,0.0,-0.2189767931178921,1.1420823628120873,0.0,0.3769328108466803,1.3155186259995448,0.0,-0.4805035508177116,1.3027667859400007,0.0,0.5822189152240753,0.4746736884117126,-0.0003683234099298,0.2885196400069399
19,1,0.2656186473341059,0.0057449966779711,0.0,-0.2656186473341059,-0.0057449966779711,0.0,0.2091450366637797,0.5760769428567175,0.0,-0.3191198891907382,0.5648471514968183,0.0,0.1132410460639447,1.0413961324721557,0.0,-0.2958192394361841,1.0352025667089813,0.0,0.0123624881624592,1.1167912571568823,0.0,-0.2267144580975153,1.101614337205168,0.0,0.3573079243139865,1.2696333908248871,0.0,-0.47340161434682,1.2580418308922685,0.0,0.5848563015460968,0.4749684631824493,-0.0003715250641107,0.2987081497032834
20,1,0.2725325591115444,0.0069582124155173,0.0,-0.2725325591115444,-0.0069582124155173,0.0,0.2109594894655233,0.5916022210819121,0.0,-0.3380807132139157,0.5766182903513015,0.0,0.1047517511002315,1.065780735617306,0.0,-0.3176008957130217,1.060294765345036,0.0,-0.0008640643423879,1.1423604314842368,0.0,-0.2450548632030783,1.1281867910964762,0.0,0.3537239377145287,1.3015905601773612,0.0,-0.4982598609901431,1.288773742074524,0.0,0.5885468125343323,0.4752607047557831,-0.0003692526370286,0.2915167499270543
21,1,0.2583451196825652,0.0072759023914595,0.0,-0.2583451196825652,-0.0072759023914595,0.0,0.1977426737333027,0.5554020772673688,0.0,-0.3303331037399566,0.5392162902736718,0.0,0.0891304405064965,1.000497294973374,0.0,-0.3173372072602418,0.9946366622164332,0.0,-0.0120529595812354,1.0723771471489356,0.0,-0.2520479260599061,1.0574824125702664,0.0,0.3227177767158791,1.2220022858503312,0.0,-0.4793434464311613,1.2101388931738313,0.0,0.5916301012039185,0.4754566997289657,-0.0003642425872385,0.3103378433876929
22,1,0.2601635781002534,0.0084020297100104,0.0,-0.2601635781002534,-0.0084020297100104,0.0,0.1927048807960295,0.5531680443790783,0.0,-0.345351776610087,0.5333632839832667,0.0,0.0796350693834676,0.9953326858983724,0.0,-0.3320531437054534,0.9852674539718612,0.0,-0.0232424436539413,1.0663530710672318,0.0,-0.2684146685612186,1.0482252433362491,0.0,0.3126653679355305,1.2163628596591418,0.0,-0.4897162937638526,1.2048629633268078,0.0,0.594573438167572,0.4758156687021255,-0.0003589037805795,0.3114707663112797
23,1,0.2628304724656042,0.0094807155015704,0.0,-0.2628304724656042,-0.0094807155015704,0.0,0.1940352736879079,0.557484644783016,0.0,-0.3631054230527207,0.5313935568810593,0.0,0.0736067123761183,1.0025939895011526,0.0,-0.3498534235302716,0.9860898809978468,0.0,-0.0314649085983995,1.073938365194936,0.0,-0.2862013973712734,1.0490322281779754,0.0,0.3091750254209191,1.2263675400846932,0.0,-0.5037770398932566,1.2133080203830782,0.0,0.5966417789459229,0.4758304208517074,-0.0003607394173741,0.3092024792534361
24,1,0.2654711283067119,0.0122234338850834,0.0,-0.2654711283067119,-0.0122234338850834,0.0,0.1952740278257838,0.5682458973189807,0.0,-0.3869812177274914,0.5254865084578052,0.0,0.0688496892658986,1.0177868629036098,0.0,-0.3633232837372334,0.9842488593002344,0.0,-0.0389868527473982,1.0854508028999528,0.0,-0.2981806633686943,1.0429264697246297,0.0,0.3067730153422902,1.247129775721507,0.0,-0.51873041893932,1.226921053954079,0.0,0.59884974360466,0.475122258067131,-0.000364045612514,0.3045456148642965
25,1,0.2710061929299546,0.0178560461842537,0.0,-0.2710061929299546,-0.0178560461842537,0.0,0.1973090017490364,0.5876623333555717,0.0,-0.4186944102969895,0.5154563949674307,0.0,0.0640377667989556,1.048622219676972,0.0,-0.3885055730569385,0.9844712541465052,0.0,-0.0475147661377741,1.1155848891608724,0.0,-0.3161026407769924,1.0437289837297437,0.0,0.3080673372024528,1.2857386391794714,0.0,-0.5461744463126438,1.2394076427552636,0.0,0.6011324524879456,0.4734732657670975,-0.0003636674955487,0.2969734660858138
26,1,0.2652647842174692,0.0237552558172517,0.0,-0.2652647842174692,-0.0237552558172517,0.0,0.1895042689583812,0.5919466347111069,0.0,-0.4475510072964719,0.4765214271159116,0.0,0.0545524613264947,1.0496510904705836,0.0,-0.4058264989783467,0.93981980850127,0.0,-0.0565173871338004,1.1130355297217214,0.0,-0.3296428734244364,0.9975192275588024,0.0,0.2982040605075465,1.2879031390573223,0.0,-0.5780218012252604,1.2040168285422397,0.0,0.6036959290504456,0.4706987291574478,-0.0003622565418481,0.2983681540702347
27,1,0.2684395563074635,0.028901123084583,0.0,-0.2684395563074635,-0.028901123084583,0.0,0.1898734339840446,0.6051756687054279,0.0,-0.4680709341278544,0.4633329100613308,0.0,0.0535319127012976,1.0817457786265423,0.0,-0.4157105360376694,0.930050500747806,0.0,-0.0562294471261566,1.1464308765239488,0.0,-0.3381684720592076,0.9893999190778636,0.0,0.3020732119838306,1.3232565665267255,0.0,-0.601751124041433,1.185657090752706,0.0,0.6045413613319397,0.4668609797954559,-0.0003620248753577,0.2930588749381132
28,1,0.260510616938292,0.0287959376511056,0.0,-0.260510616938292,-0.0287959376511056,0.0,0.1794205089273247,0.6006971162331903,0.0,-0.4760048138875825,0.4260554158147864,0.0,0.0481365730846253,1.0725707832637137,0.0,-0.4129865680495163,0.8710815597083222,0.0,-0.0509334432914182,1.138530853577679,0.0,-0.3368621649109357,0.9202127880663188,0.0,0.2886082336620443,1.308443757200627,0.0,-0.5953726121854185,1.125679437216068,0.0,0.6065400838851929,0.4632006138563156,-0.0003767667803913,0.2991452362287313
29,1,0.2548106701626794,0.0307011012037949,0.0,-0.2548106701626794,-0.0307011012037949,0.0,0.1652977266043731,0.6032766801972962,0.0,-0.4848148587634902,0.3973756792362808,0.0,0.0369739062778964,1.069896704499547,0.0,-0.4153946169063082,0.8235581113497719,0.0,-0.059634730454994,1.1363212759147867,0.0,-0.3386231696699138,0.8648498219945533,0.0,0.2730073618281604,1.3020368734735537,0.0,-0.5944708440326313,1.073619910266297,0.0,0.6097786128520966,0.4576335996389389,-0.0003965352661907,0.3048906052641345
30,1,0.2524070402655849,0.0299536677218057,0.0,-0.2524070402655849,-0.0299536677218057,0.0,0.1606561646026441,0.6057462537220654,0.0,-0.4868787230871578,0.3715402138782298,0.0,0.0309113678153221,1.0761598592740882,0.0,-0.4170888294684907,0.7996005245960895,0.0,-0.0625802346980868,1.1441125342823213,0.0,-0.336188239079299,0.8344830708579576,0.0,0.2651528654745668,1.3081233376122117,0.0,-0.5941955797147087,1.0554964782669454,0.0,0.6115621626377106,0.4521993845701217,-0.0003821323625743,0.3076232945554384
31,1,0.25344737143975,0.0311774099705122,0.0,-0.25344737143975,-0.0311774099705122,0.0,0.1565285752668576,0.6196973320089002,0.0,-0.5014634582904879,0.3470089019086646,0.0,0.0210835639441643,1.1000665448811295,0.0,-0.4294884520023336,0.7835842669846264,0.0,-0.0716778849170174,1.1737708720256328,0.0,-0.3380164236561314,0.8126057341036562,0.0,0.2577956133527054,1.3313994431338527,0.0,-0.6045826051871817,1.036467872181583,0.0,0.6147360503673553,0.4491123706102371,-0.0003610830754041,0.3041203032073242
32,1,0.2579207169835466,0.0320052016411919,0.0,-0.2579207169835466,-0.0320052016411919,0.0,0.1603792852651384,0.6262521030804624,0.0,-0.5086776531984546,0.3363358206323276,0.0,0.0182849168951086,1.113416275474958,0.0,-0.4340578688916922,0.7650397309704261,0.0,-0.0753045952573983,1.193436469648173,0.0,-0.3358786705309902,0.7863899403513155,0.0,0.2441499782050921,1.3449398973517923,0.0,-0.6060697488876507,1.021527672033729,0.0,0.6159398853778839,0.4480034559965133,-0.0003426512703299,0.3015435013598593
33,1,0.2611383091116666,0.0322407860121408,0.0,-0.2611383091116666,-0.0322407860121408,0.0,0.1594933537602821,0.6355166692483257,0.0,-0.5151470322636149,0.2949711968796436,0.0,0.010717343388887,1.1359671543945429,0.0,-0.4436999775339402,0.7497209269554398,0.0,-0.0844755523046309,1.2183936174052254,0.0,-0.3384309418989235,0.7756540441609286,0.0,0.2288960221551264,1.365578826839264,0.0,-0.6161894084701534,1.007139095341918,0.0,0.6183927655220032,0.4468519687652588,-0.0003257482312619,0.2978357066515493
34,1,0.2629806444789404,0.0329472855080885,0.0,-0.2629806444789404,-0.0329472855080885,0.0,0.1627074527230698,0.6354586858345674,0.0,-0.512699468242461,0.2772498054899274,0.0,0.0071842579748512,1.1437829128852095,0.0,-0.4494380547611541,0.7359015963611313,0.0,-0.0890058182550079,1.227417423972118,0.0,-0.3342160216030034,0.7607057027735958,0.0,0.2255950017237394,1.3755903665266995,0.0,-0.6201149412665523,0.9994168650341116,0.0,0.6193263828754425,0.4462889432907104,-0.0003225025720894,0.2960586819032593
35,1,0.2663254792170768,0.0324937269814927,0.0,-0.2663254792170768,-0.0324937269814927,0.0,0.1636459347005009,0.6387102807425027,0.0,-0.4984919296505415,0.2729976533306875,0.0,0.0050749985240269,1.150580722804,0.0,-0.4524649911953547,0.7309543854451489,0.0,-0.090938689220605,1.2344273115757145,0.0,-0.3365561246086279,0.7559934976435396,0.0,0.2195943340516011,1.382751418491065,0.0,-0.6180303869879163,0.980514246343163,0.0,0.6198408901691437,0.4456649571657181,-0.0003192913718521,0.2948463526993244
36,1,0.2694834363483853,0.0330132727977911,0.0,-0.2694834363483853,-0.0330132727977911,0.0,0.1634407038525412,0.6437494082687426,0.0,-0.4937314397283031,0.2634157499323537,0.0,0.0004561168100855,1.1623612416482418,0.0,-0.4599143920476933,0.7266713019011709,0.0,-0.0966752958267021,1.2466882151707617,0.0,-0.3414485556604681,0.7544231050134943,0.0,0.2140003823422614,1.3973190874952646,0.0,-0.6259651259089617,0.9850857406765844,0.0,0.6212359368801117,0.4439461231231689,-0.000313404481858,0.2929157801462944
37,1,0.2704070998841776,0.0326054418474766,0.0,-0.2704070998841776,-0.0326054418474766,0.0,0.1677355762911705,0.6379685639306669,0.0,-0.4838630178532907,0.2657067769696042,0.0,-0.0006549354863745,1.1621957486400292,0.0,-0.4608505684042645,0.7226171427027323,0.0,-0.0974652345043361,1.2477432345131074,0.0,-0.3392602476257133,0.7520650053473987,0.0,0.1907021028694948,1.3964728518064924,0.0,-0.6279814087107369,0.9851255088261748,0.0,0.6214360594749451,0.4437067806720733,-0.0003028917126357,0.2926830834266774
38,1,0.2700005542676432,0.0318971965116939,0.0,-0.2700005542676432,-0.0318971965116939,0.0,0.1658123919334912,0.6370823462998206,0.0,-0.4778426176567096,0.2612421842986558,0.0,-0.0029162396428584,1.160428806780686,0.0,-0.4590122187337908,0.7291158867489955,0.0,-0.0993829601078856,1.2462035967276237,0.0,-0.3347919505605571,0.7568468814996074,0.0,0.1739452728938714,1.394567720315117,0.0,-0.6284629513127684,0.9895320435782692,0.0,0.6220309138298035,0.4433358013629913,-0.0002922276034951,0.2933591100979061
39,1,0.2661150468464505,0.031680137999939,0.0,-0.2661150468464505,-0.031680137999939,0.0,0.1635314750953057,0.6264175523231053,0.0,-0.4666106657429008,0.2683347389425105,0.0,-0.0044371752435465,1.14922226326659,0.0,-0.4549762340132787,0.7315580824547749,0.0,-0.0993936491975723,1.234379640535273,0.0,-0.3325511833281081,0.7562693893324839,0.0,0.165121717254685,1.3804128290992197,0.0,-0.6219286676015893,0.9875633741210524,0.0,0.6224724650382996,0.4425609409809112,-0.0002892687916755,0.2968159152317755
40,1,0.2599969648898444,0.0312661052617801,0.0,-0.2599969648898444,-0.0312661052617801,0.0,0.1572632273159852,0.612293274063765,0.0,-0.4569825937059306,0.261301490863316,0.0,-0.0096225280407013,1.1240130930113752,0.0,-0.4500840685118309,0.726454229570576,0.0,-0.1023102239350147,1.2096279738236253,0.0,-0.3320605862307419,0.7526718619802442,0.0,0.1560984176877045,1.3493044981396305,0.0,-0.6169617812287803,0.9762597967797704,0.0,0.6242100596427917,0.4421369880437851,-0.0002870308235287,0.3038542711899328
41,1,0.2579719629934382,0.0308765462640409,0.0,-0.2579719629934382,-0.0308765462640409,0.0,0.1570965788227822,0.6038221668372806,0.0,-0.4521148515220185,0.271913742796052,0.0,-0.00636065609583,1.1174695432794386,0.0,-0.4474041228613408,0.729752552387268,0.0,-0.0971105568264396,1.2036695438698508,0.0,-0.3307542142780954,0.7557374987144225,0.0,0.1541796767997919,1.3419112407734437,0.0,-0.6179065810083302,0.978745263519474,0.0,0.6245107352733612,0.4410921633243561,-0.0002836277708411,0.3063090971657565
42,1,0.260769013588126,0.0310616920700329,0.0,-0.260769013588126,-0.0310616920700329,0.0,0.1596219405241009,0.6104438185234244,0.0,-0.4585940539757325,0.2811367740649545,0.0,-0.0064090377152346,1.1315407999904843,0.0,-0.4544071702553608,0.7610885796726532,0.0,-0.0990672109244703,1.2221354460864318,0.0,-0.3382962290936102,0.7964733954863458,0.0,0.1566003542799124,1.3563400857400545,0.0,-0.6289809736169194,1.0076252588092236,0.0,0.6247631907463074,0.4413536936044693,-0.0002893419004976,0.3028575182974302
43,1,0.2619851240933543,0.0311023053512371,0.0,-0.2619851240933543,-0.0311023053512371,0.0,0.1600523117261049,0.6118945164431959,0.0,-0.4605765500696833,0.3049390920523003,0.0,-0.0049715686528299,1.135496946577592,0.0,-0.4571338363125949,0.8078963018412286,0.0,-0.0981369972307258,1.2259272469319027,0.0,-0.3446383048345958,0.856445914275651,0.0,0.1580322755268861,1.3612680919656963,0.0,-0.6360996406958781,1.0516537894952502,0.0,0.6247953474521637,0.4415410310029983,-0.0002999575808644,0.301735730136351
44,1,0.2626123340449221,0.0296608702789716,0.0,-0.2626123340449221,-0.0296608702789716,0.0,0.1601224134680438,0.6112246315193309,0.0,-0.4619712334861013,0.3497999400912249,0.0,-0.0053497290510809,1.1349605951239483,0.0,-0.4610588559065549,0.8452511115071356,0.0,-0.0982618100690421,1.2251905964107244,0.0,-0.3543375631535351,0.8993341185748074,0.0,0.1577838961316698,1.360639378696053,0.0,-0.6411689704255521,1.0906117900169752,0.0,0.6250554323196411,0.4420142620801925,-0.0003041643649339,0.301525644785777
45,1,0.2752497743833106,0.0311361446221562,0.0,-0.2752497743833106,-0.0311361446221562,0.0,0.1698690023883523,0.6388063546129203,0.0,-0.4820320340409778,0.404188130909089,0.0,-0.0044166819552365,1.186359518540441,0.0,-0.4867171519842225,0.9197821085170144,0.0,-0.1018521209584484,1.2802680643699302,0.0,-0.3936503122188266,0.9757268155524728,0.0,0.1751068130727002,1.422301516326892,0.0,-0.6710702199150526,1.178211100694901,0.0,0.6247054040431976,0.4423059672117233,-0.0003065220080316,0.2882133259870323
46,1,0.2750644645977455,0.0295881780420161,0.0,-0.2750644645977455,-0.0295881780420161,0.0,0.1703794442657716,0.6343638378978099,0.0,-0.4840404274371817,0.4414326195731011,0.0,-0.0038757863525899,1.1794489835864916,0.0,-0.4948514676925015,0.950443344764991,0.0,-0.1005439019991108,1.2731165370330808,0.0,-0.4080498434632831,0.9981824688673204,0.0,0.1915001587483679,1.415250711131333,0.0,-0.672990634440452,1.2041351739253086,0.0,0.6245264410972595,0.4434844106435776,-0.0003123646602034,0.2888893118057228
47,1,0.274931295768373,0.0284466366368437,0.0,-0.274931295768373,-0.0284466366368437,0.0,0.174139585491947,0.6251925791911299,0.0,-0.4776765042764952,0.4690185059656434,0.0,0.0016061068246339,1.167784255328845,0.0,-0.4932273562922354,0.9785578750576932,0.0,-0.0942121517483967,1.2588367262697702,0.0,-0.4200025374595529,1.0307119869341586,0.0,0.1964675853154288,1.4006217354347867,0.0,-0.6695873024830524,1.2237373860619651,0.0,0.622913271188736,0.4461919814348221,-0.0003285584971308,0.2898945920169841
48,1,0.2838464410907106,0.0266765741667427,0.0,-0.2838464410907106,-0.0266765741667427,0.0,0.1811117791883783,0.6417895209921389,0.0,-0.4953559638478387,0.5088858611716158,0.0,0.004318832308354,1.1936895237514555,0.0,-0.5163170752450562,1.034916945203843,0.0,-0.0936521140124897,1.2783582589009312,0.0,-0.4389297411306276,1.0887884000322494,0.0,0.2219855226136923,1.433145217308327,0.0,-0.7007247412780799,1.2950894298845694,0.0,0.6219365298748016,0.4489118456840515,-0.0003396510146558,0.2812871583691098
49,1,0.2874578980690953,0.0239551446930808,0.0,-0.2874578980690953,-0.0239551446930808,0.0,0.1901947778039182,0.6401582268918907,0.0,-0.4906630567517989,0.5340477320398699,0.0,0.0134948530549515,1.1908305832744228,0.0,-0.515694723355696,1.057583889185287,0.0,-0.0852091028151351,1.272689961875036,0.0,-0.4370704546233506,1.111005262811331,0.0,0.2497825098764292,1.4307464505173206,0.0,-0.6962314033272671,1.3272483098159211,0.0,0.6193051934242249,0.452099472284317,-0.0003608036786317,0.2795243144845724
