frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
28,1,0.242787541041,-0.018808557753,0.0,-0.242787541041,0.018808557753,0.0,0.248365511554,0.455770458162,0.0,-0.151373391441,0.522712444487,0.0,0.247826083833,0.764940851902,0.0,-0.073037965098,0.886412160873,0.0,0.230028396151,0.77090334459,0.0,-0.028287569132,0.911368575336,0.0,0.246260578223,0.985857237729,0.0,-0.080523295829,1.096807478515,0.0,0.611976087093,0.431304052472,-0.000308633782,-0.347841637377
29,1,0.228517403391,-0.016052652231,0.0,-0.228517403391,0.016052652231,0.0,0.23510079153,0.438912147564,0.0,-0.14328616578,0.488079711365,0.0,0.241489393423,0.753893762932,0.0,-0.067332913133,0.830075502425,0.0,0.22266784986,0.764455111917,0.0,-0.020208669958,0.851150793809,0.0,0.240669936714,0.954254798265,0.0,-0.075143873868,1.023134149724,0.0,0.612203627825,0.434552118182,-0.000322775682,-0.369648330821
30,1,0.221860773622,-0.013988761759,0.0,-0.221860773622,0.013988761759,0.0,0.228446646569,0.428181585576,0.0,-0.139639043909,0.464609441108,0.0,0.238771449428,0.745771933332,0.0,-0.064205925654,0.790173857454,0.0,0.21723986861,0.763016282939,0.0,-0.01212934769,0.8104071922,0.0,0.241679245303,0.940037038919,0.0,-0.071514836719,0.977214995658,0.0,0.612204104662,0.440447077155,-0.000343310414,-0.381020946693
31,1,0.257555472666,-0.014804301816,0.0,-0.257555472666,0.014804301816,0.0,0.265465012981,0.507396212787,0.0,-0.162777998534,0.534531928201,0.0,0.280634613395,0.88066568703,0.0,-0.072556866767,0.909278566171,0.0,0.253879802976,0.898827723543,0.0,-0.007522283879,0.93274187835,0.0,0.285233601148,1.112694899453,0.0,-0.082728608927,1.127473614035,0.0,0.612250804901,0.442891567945,-0.000353941927,-0.328454997823
32,1,0.261962295921,-0.012614482753,0.0,-0.261962295921,0.012614482753,0.0,0.271331477407,0.518477574395,0.0,-0.167301770174,0.536601277777,0.0,0.287522182355,0.904465919242,0.0,-0.073322622689,0.913596056204,0.0,0.258508959568,0.929602271122,0.0,-0.005190878567,0.939084984934,0.0,0.291802314186,1.136951002716,0.0,-0.083677839799,1.134370906884,0.0,0.612351089716,0.44646461308,-0.000368609792,-0.32340094187
33,1,0.288479431939,-0.010757257926,0.0,-0.288479431939,0.010757257926,0.0,0.302994509413,0.566235478455,0.0,-0.184748035096,0.583860538503,0.0,0.31944782425,0.990382905496,0.0,-0.080538366624,0.993641156331,0.0,0.285248563067,1.018832157159,0.0,-0.004332130881,1.022520000578,0.0,0.321365575847,1.251720828069,0.0,-0.091959485044,1.238481141609,0.0,0.612393289804,0.449964940548,-0.000395148061,-0.293865961206
34,1,0.276917716051,-0.010167576824,0.0,-0.276917716051,0.010167576824,0.0,0.292720859539,0.533738136163,0.0,-0.178526167043,0.55433253182,0.0,0.306189753293,0.939040074744,0.0,-0.077793159016,0.941776485702,0.0,0.272910522391,0.965491722595,0.0,-0.003737235145,0.969019401347,0.0,0.308959872532,1.190184302894,0.0,-0.088882209175,1.175468592441,0.0,0.612077206373,0.454394385219,-0.00039293943,-0.305907133135
35,1,0.258730100842,-0.00957384908,0.0,-0.258730100842,0.00957384908,0.0,0.275386309265,0.492630549552,0.0,-0.167245501707,0.513658373575,0.0,0.284866634229,0.869997629494,0.0,-0.072119648456,0.876376556477,0.0,0.253797158591,0.894573001563,0.0,-0.003517707666,0.901399352284,0.0,0.289107607191,1.108097292831,0.0,-0.079768975011,1.095032119347,0.0,0.611919224262,0.45560464263,-0.00037738448,-0.327581682978
36,1,0.280405521701,-0.009803513037,0.0,-0.280405521701,0.009803513037,0.0,0.300044252686,0.531856287008,0.0,-0.183178177334,0.55473915904,0.0,0.303423878075,0.935274107579,0.0,-0.077587825683,0.937541501049,0.0,0.268742840543,0.963729954702,0.0,-0.004728561056,0.964476103205,0.0,0.310667761069,1.182767962109,0.0,-0.085722990841,1.174095388858,0.0,0.611133217812,0.459006816149,-0.000383744249,-0.302677011773
37,1,0.229214405769,-0.007531047657,0.0,-0.229214405769,0.007531047657,0.0,0.241776918786,0.433261305588,0.0,-0.153277150076,0.450402512196,0.0,0.238744974993,0.756376039779,0.0,-0.066109807971,0.762512543975,0.0,0.2074669337,0.779158418749,0.0,-0.007651674585,0.784187239133,0.0,0.250579718907,0.955623029848,0.0,-0.069321770422,0.954232574076,0.0,0.609690606594,0.459365606308,-0.000383321662,-0.371828215837
38,1,0.219427568475,-0.006606783618,0.0,-0.219427568475,0.006606783618,0.0,0.226461889306,0.412359718459,0.0,-0.151352822317,0.427622111087,0.0,0.218255003847,0.712211609351,0.0,-0.068637251002,0.721526128653,0.0,0.185738398164,0.731223526202,0.0,-0.013319879966,0.740905529362,0.0,0.231777678202,0.904340888651,0.0,-0.069583777239,0.904230994058,0.0,0.606986671686,0.460604012012,-0.000380682293,-0.391056084442
39,1,0.199106593691,-0.005951038705,0.0,-0.199106593691,0.005951038705,0.0,0.202537712253,0.376294154946,0.0,-0.142671868902,0.389056814406,0.0,0.191188020989,0.648036724542,0.0,-0.066868962123,0.656483534228,0.0,0.158057030551,0.666854250268,0.0,-0.015538498452,0.674146467038,0.0,0.204759850387,0.820296784093,0.0,-0.069210116187,0.821039803314,0.0,0.604394078255,0.4600366503,-0.000369178597,-0.430698599094
40,1,0.239077544023,-0.007760622762,0.0,-0.239077544023,0.007760622762,0.0,0.242931536129,0.453891467036,0.0,-0.177824442742,0.468393200114,0.0,0.222119511972,0.782962344067,0.0,-0.085701228121,0.791790116537,0.0,0.180894733105,0.807077051743,0.0,-0.023924992173,0.813420184611,0.0,0.241354463488,0.991599885471,0.0,-0.086504434885,0.988687135663,0.0,0.601486802101,0.459522381425,-0.000382275088,-0.357535807066
41,1,0.239211028752,-0.007978624744,0.0,-0.239211028752,0.007978624744,0.0,0.244212702105,0.455144324615,0.0,-0.179919891931,0.471075964839,0.0,0.215225358729,0.787497668821,0.0,-0.091825363244,0.79623411018,0.0,0.173816350707,0.813413909102,0.0,-0.031195849469,0.818235145943,0.0,0.236275504112,0.997526271862,0.0,-0.090559629561,0.99360822187,0.0,0.598692387342,0.459109514952,-0.000372943585,-0.356102022095
42,1,0.265711551584,-0.009023811819,0.0,-0.265711551584,0.009023811819,0.0,0.270484521464,0.507401494371,0.0,-0.201750739155,0.52322935283,0.0,0.231843702663,0.877525136504,0.0,-0.107942341939,0.886216532762,0.0,0.185479225539,0.905839942064,0.0,-0.040377180449,0.910714749699,0.0,0.258439740118,1.112553084217,0.0,-0.108467541769,1.105916874388,0.0,0.596184998751,0.4588291049,-0.000374114956,-0.320153765161
43,1,0.266940478852,-0.008971797297,0.0,-0.266940478852,0.008971797297,0.0,0.271016384948,0.515504685535,0.0,-0.206515447231,0.526700270453,0.0,0.22373115463,0.885158260197,0.0,-0.11639415377,0.891063201763,0.0,0.175493200225,0.911420257916,0.0,-0.048692123052,0.915265614896,0.0,0.252203314911,1.122783978873,0.0,-0.118323199986,1.112866059322,0.0,0.593163907528,0.458674237132,-0.000377773948,-0.318254604942
44,1,0.2663079825,-0.008554017265,0.0,-0.2663079825,0.008554017265,0.0,0.265977214312,0.515028812657,0.0,-0.210707853038,0.523069455979,0.0,0.216189395116,0.883528909128,0.0,-0.121850451723,0.890606637023,0.0,0.167789791474,0.910190097992,0.0,-0.055130745629,0.914790901912,0.0,0.247028895653,1.121550221405,0.0,-0.12523432073,1.112043677867,0.0,0.590719491243,0.458675354719,-0.00037400861,-0.318414560756
45,1,0.272679329591,-0.007926018984,0.0,-0.272679329591,0.007926018984,0.0,0.268075609515,0.525924586432,0.0,-0.222548100853,0.532316255775,0.0,0.214348347679,0.902971523425,0.0,-0.129594873555,0.910403862081,0.0,0.164584143275,0.930436219012,0.0,-0.060519129604,0.93532374056,0.0,0.2460248105,1.14750580093,0.0,-0.136230650514,1.137742646816,0.0,0.588378667831,0.459060013294,-0.000373580726,-0.310833041115
46,1,0.28251346547,-0.007988183148,0.0,-0.28251346547,0.007988183148,0.0,0.277370329054,0.546160913261,0.0,-0.234657274186,0.549426253828,0.0,0.218359774396,0.934400605721,0.0,-0.139194117609,0.940705863344,0.0,0.164653973011,0.962184903556,0.0,-0.066361121304,0.964420136685,0.0,0.25310059778,1.190403306182,0.0,-0.146465275974,1.178366650788,0.0,0.587126076221,0.461104288697,-0.000367334687,-0.297992140776
47,1,0.221501272228,-0.006273452406,0.0,-0.221501272228,0.006273452406,0.0,0.216342234739,0.42892214127,0.0,-0.186147495506,0.429863174836,0.0,0.169193343538,0.733470725013,0.0,-0.109785417106,0.738511505113,0.0,0.126694339156,0.755267619143,0.0,-0.051873847118,0.757396880338,0.0,0.196570164669,0.933477421138,0.0,-0.116060439995,0.924037560396,0.0,0.586244046688,0.460998982191,-0.000364542007,-0.379530597522
48,1,0.247995218497,-0.006949412085,0.0,-0.247995218497,0.006949412085,0.0,0.244144253851,0.480706221996,0.0,-0.209550567962,0.48219390655,0.0,0.188853680625,0.822335031055,0.0,-0.123441356842,0.828386169483,0.0,0.141068815925,0.846309544982,0.0,-0.058261714956,0.849074425925,0.0,0.220634751435,1.047043741292,0.0,-0.132487415999,1.035810895049,0.0,0.585929334164,0.460927888751,-0.000361617189,-0.338392187012
49,1,0.224250973404,-0.006178335589,0.0,-0.224250973404,0.006178335589,0.0,0.221008315614,0.434015365568,0.0,-0.188626007168,0.435947934194,0.0,0.171054378536,0.743098792432,0.0,-0.110978661051,0.748915448184,0.0,0.12749944753,0.765399608857,0.0,-0.052359058226,0.7674539981,0.0,0.201109037377,0.946402113707,0.0,-0.117896479629,0.936035258883,0.0,0.585761159658,0.460913226008,-0.000365728512,-0.374300792807
50,1,0.210035101942,-0.005842376202,0.0,-0.210035101942,0.005842376202,0.0,0.208829998368,0.404807053032,0.0,-0.177424676422,0.409031491008,0.0,0.161346317237,0.697246865408,0.0,-0.10435331683,0.701279419333,0.0,0.120334837335,0.718239488723,0.0,-0.049061120463,0.718731901456,0.0,0.188688599006,0.888292395345,0.0,-0.110698193127,0.877050440795,0.0,0.585569649935,0.460873007774,-0.000356002711,-0.398846925416
51,1,0.204248609846,-0.005432327913,0.0,-0.204248609846,0.005432327913,0.0,0.203662110726,0.393808519677,0.0,-0.173787949149,0.398068140707,0.0,0.157558996976,0.679226291433,0.0,-0.102132499303,0.683825487586,0.0,0.117702259097,0.699905265616,0.0,-0.048505706084,0.701134786871,0.0,0.183457609377,0.865530956336,0.0,-0.108760259849,0.854707381669,0.0,0.585225194693,0.460969150066,-0.000354035757,-0.409153725456
52,1,0.20884776584,-0.005457250703,0.0,-0.20884776584,0.005457250703,0.0,0.207368376291,0.408078754779,0.0,-0.178639974936,0.408695030538,0.0,0.160066195207,0.693547905491,0.0,-0.105040382129,0.699170211437,0.0,0.119347751963,0.712860560677,0.0,-0.050277793433,0.716431295495,0.0,0.186531790475,0.884560171191,0.0,-0.112298939692,0.873914554907,0.0,0.584784984589,0.461011379957,-0.000354756601,-0.400120257561
53,1,0.211138481098,-0.005260150768,0.0,-0.211138481098,0.005260150768,0.0,0.209800288317,0.413438328447,0.0,-0.180733843152,0.412938427113,0.0,0.16220585447,0.701594233616,0.0,-0.105384489491,0.705478789401,0.0,0.120745833738,0.720439820855,0.0,-0.049567145757,0.722752052854,0.0,0.189654475486,0.895841157117,0.0,-0.113037288876,0.882498100474,0.0,0.584767788649,0.461229607463,-0.000356494449,-0.39561449014
54,1,0.214044857708,-0.005311166474,0.0,-0.214044857708,0.005311166474,0.0,0.213028974468,0.423909352829,0.0,-0.183462984762,0.419766253548,0.0,0.16600069713,0.711087418972,0.0,-0.106624979045,0.715203792523,0.0,0.124023735795,0.729147293964,0.0,-0.049706959243,0.732284742143,0.0,0.192357919133,0.908011620259,0.0,-0.114490590951,0.894846066686,0.0,0.584801852703,0.461211919785,-0.000356304459,-0.390291011188
55,1,0.227166105749,-0.006103453722,0.0,-0.227166105749,0.006103453722,0.0,0.228755077731,0.44946823037,0.0,-0.192704446438,0.447531458348,0.0,0.18163294671,0.754622061778,0.0,-0.110422142858,0.760412794873,0.0,0.138083494086,0.774593455403,0.0,-0.05037541278,0.780212958884,0.0,0.206759517006,0.964166811349,0.0,-0.119655594634,0.952894626628,0.0,0.585496276617,0.460944578052,-0.000357847661,-0.368287426663
56,1,0.236486365713,-0.007207633685,0.0,-0.236486365713,0.007207633685,0.0,0.248754472761,0.463688355403,0.0,-0.194896562681,0.468608538997,0.0,0.20086226008,0.786035504559,0.0,-0.107748676284,0.793671066154,0.0,0.157991320296,0.806705115842,0.0,-0.045779000886,0.814106567047,0.0,0.223075352922,1.00526282552,0.0,-0.118040289987,0.993415797855,0.0,0.587401717901,0.459553167224,-0.000359126367,-0.354658631524
57,1,0.259392884489,-0.008720885903,0.0,-0.259392884489,0.008720885903,0.0,0.29170917583,0.503040632305,0.0,-0.205698799119,0.512310693531,0.0,0.235883716204,0.852250719442,0.0,-0.108429121062,0.864517077585,0.0,0.193177328425,0.871725829396,0.0,-0.041434196153,0.887247970364,0.0,0.252450725294,1.094820115615,0.0,-0.119739718253,1.082030776742,0.0,0.590093582869,0.45794557035,-0.000362514518,-0.327096813609
58,1,0.25417223335,-0.009816620106,0.0,-0.25417223335,0.009816620106,0.0,0.296416447499,0.486790937976,0.0,-0.19794823351,0.501966776639,0.0,0.245102779723,0.82307993599,0.0,-0.100489603062,0.845043333056,0.0,0.203819976364,0.837974026275,0.0,-0.034990659928,0.86707161224,0.0,0.254199074993,1.065713817781,0.0,-0.112518570093,1.059464869842,0.0,0.591791212559,0.45715226233,-0.000362513587,-0.335311112046
59,1,0.251249358266,-0.010830082267,0.0,-0.251249358266,0.010830082267,0.0,0.301890284345,0.473146331511,0.0,-0.190336398375,0.498314229184,0.0,0.251562986754,0.79309522152,0.0,-0.093688363318,0.837350128437,0.0,0.214528017874,0.807527037867,0.0,-0.030651840707,0.859810133219,0.0,0.259141407408,1.031005732437,0.0,-0.105802482664,1.048727318885,0.0,0.593634665012,0.455783516169,-0.000362138264,-0.340186935782
60,1,0.203150662672,-0.01109767292,0.0,-0.203150662672,0.01109767292,0.0,0.248938545045,0.378849623187,0.0,-0.151182647786,0.411844655338,0.0,0.208325679091,0.632371177504,0.0,-0.075230517527,0.685956358463,0.0,0.17830222678,0.643612585142,0.0,-0.026603068871,0.703803968119,0.0,0.214224078809,0.819180134093,0.0,-0.082859116385,0.85683346007,0.0,0.594770997763,0.451987311244,-0.000356758479,-0.420801698124
