frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
21,1,0.212583267541,-0.002090580357,0.073690971048,-0.212583267541,0.002090580357,-0.073690971048,0.209462203139,0.445206265576,0.669792084023,-0.244222889273,0.448477106312,0.336182164103,0.183514310767,0.762735066377,2.604381646832,-0.242808360414,0.771707240451,2.370261114123,0.138934928440,0.806189411203,2.762196739675,-0.206870500895,0.811097272970,2.522984268941,0.298924636452,0.910054382530,1.963882705315,-0.347471147969,0.936295196251,1.688699447135,0.585877686739,0.486910670996,-0.000225389376,-0.260662290749
22,1,0.214127432450,-0.001909603347,0.073976361089,-0.214127432450,0.001909603347,-0.073976361089,0.208294977311,0.446848104484,0.728300920119,-0.247512900397,0.451409870723,0.398333392463,0.183832200675,0.766610044840,2.574070057475,-0.245301574654,0.776183857688,2.348018256519,0.138350428521,0.810813988099,2.722673865202,-0.202711500729,0.814461374253,2.492914563936,0.298835649620,0.916527151118,1.948220650326,-0.353745210195,0.942293322440,1.684628134289,0.588212162256,0.486620783806,-0.000223175623,-0.258787831836
23,1,0.211923941845,-0.001753672085,0.078124614262,-0.211923941845,0.001753672085,-0.078124614262,0.206037067979,0.438776221548,0.789116467301,-0.239199578961,0.443165621023,0.396767114393,0.178303951189,0.754105433363,2.621776809345,-0.241159071515,0.763700479530,2.337342225642,0.134178720429,0.797978324143,2.769364835420,-0.204630363365,0.801423717941,2.482864331600,0.297933524502,0.901245283665,2.000500349833,-0.346674852254,0.926938349725,1.683823774146,0.589297980070,0.487020343542,-0.000214352272,-0.262662956600
24,1,0.194273921087,-0.001531774669,0.078362844227,-0.194273921087,0.001531774669,-0.078362844227,0.187158306946,0.397963006973,0.762469190883,-0.215334723234,0.400978848436,0.388274201028,0.163906254125,0.685716422782,2.523145782331,-0.217086357734,0.694988722672,2.253075533857,0.123979833043,0.725958895605,2.666300041905,-0.185455104736,0.731416014266,2.394221716163,0.271124582179,0.821333872869,1.947194781076,-0.313527259336,0.845246384827,1.643981219361,0.589025974274,0.488228902221,-0.000199677423,-0.287979089636
25,1,0.191457043420,-0.001139141727,0.076786173689,-0.191457043420,0.001139141727,-0.076786173689,0.183292949289,0.392515482206,0.711574961147,-0.211821743502,0.398123720578,0.362686832333,0.162660716968,0.675636798567,2.444595157958,-0.210943491344,0.682407047704,2.169647874377,0.123452335957,0.710512942205,2.586679319330,-0.179154008522,0.716200486950,2.311207518410,0.264602669862,0.802647069910,1.883524274313,-0.303944715578,0.829695410889,1.582810735638,0.588719636202,0.490645095706,-0.000200794078,-0.293865616747
26,1,0.189770268696,-0.002011985345,0.075542730000,-0.189770268696,0.002011985345,-0.075542730000,0.181900106820,0.384375878452,0.708423635398,-0.210527433511,0.390204793764,0.351859389444,0.160023172461,0.668897896592,2.475615703885,-0.209787355939,0.674257224640,2.219713571440,0.120427815708,0.704591355232,2.621235820478,-0.177965428098,0.707813709291,2.365004071962,0.260489105081,0.796525279430,1.923500942067,-0.303207468523,0.822820758446,1.641559944461,0.587974816561,0.493195325136,-0.000202451833,-0.296381218753
27,1,0.190481280340,-0.002279356599,0.073114031625,-0.190481280340,0.002279356599,-0.073114031625,0.183260878293,0.382967614528,0.694470014759,-0.212173684874,0.389578432395,0.366369002849,0.161334080640,0.671731834150,2.422645368775,-0.211810041271,0.677085397307,2.227215192741,0.121274128854,0.707487623261,2.563303930155,-0.180242535090,0.711021145118,2.369925757498,0.262562735697,0.799947098918,1.865838537325,-0.305234641233,0.828284761104,1.647479264624,0.587541133165,0.496118411422,-0.000195748173,-0.294217569960
28,1,0.189877345762,-0.001783565208,0.067526569251,-0.189877345762,0.001783565208,-0.067526569251,0.182701382956,0.386501496700,0.656954238786,-0.211121983093,0.395692853439,0.337407577530,0.161150729693,0.672538557189,2.398731399921,-0.209829826286,0.680423856464,2.197243982950,0.121615042642,0.707883900995,2.541781055552,-0.177854283992,0.714233882681,2.339962440297,0.261295904055,0.800991917671,1.829991623705,-0.302400350858,0.828531739891,1.603739681077,0.587302744389,0.497612491250,-0.000192055479,-0.295865168808
29,1,0.196368566696,-0.002154519773,0.072556275344,-0.196368566696,0.002154519773,-0.072556275344,0.188177410009,0.395551423382,0.695943780537,-0.219207664497,0.403866612701,0.308935834265,0.165828397447,0.691359035474,2.484604968475,-0.218190596917,0.699187891802,2.258485976437,0.125742927013,0.726287666844,2.631403737579,-0.184531892929,0.732274586477,2.416822490243,0.269462143062,0.819427001071,1.924038343102,-0.312749739975,0.849033486022,1.644696323438,0.586929589510,0.502550393343,-0.000196030363,-0.285930913201
30,1,0.200578216948,-0.002134473727,0.049649422400,-0.200578216948,0.002134473727,-0.049649422400,0.198400134544,0.403206469254,0.637208026644,-0.220227560013,0.412305505226,0.351451882727,0.177000886429,0.710229512158,2.298819775051,-0.216114663217,0.719232138751,2.186878866296,0.134458270524,0.749975400995,2.428655632693,-0.178587258941,0.755303569011,2.317183303447,0.283970192234,0.843710755925,1.675870144129,-0.320729527998,0.871476443353,1.527677812436,0.586564928293,0.503429293633,-0.000205431599,-0.278828626741
31,1,0.203045056893,-0.002570144031,0.045829522790,-0.203045056893,0.002570144031,-0.045829522790,0.214930296103,0.410844815330,0.570576848496,-0.218812992222,0.417802682939,0.361104186598,0.200583318499,0.723499006815,2.260505944857,-0.202965645977,0.728353026099,2.221340784050,0.157090803720,0.762576317944,2.394548758026,-0.159553840385,0.764541900397,2.357015740377,0.299916637294,0.858029537163,1.621149186636,-0.290420866053,0.881926813395,1.565496740119,0.584907710552,0.503116905689,-0.000205935445,-0.275464706285
32,1,0.229047582256,-0.004329146194,0.044143999947,-0.229047582256,0.004329146194,-0.044143999947,0.249248154715,0.457579931969,0.644863014840,-0.236175635210,0.469343008598,0.443656095441,0.241195531387,0.810377290766,2.358569417674,-0.211097089830,0.817808665122,2.321506025362,0.193515889994,0.855297340331,2.492748971229,-0.159342327832,0.858455923955,2.454123449352,0.357611064583,0.962890261760,1.738540304424,-0.326075376189,0.991123739222,1.682823376179,0.583323657513,0.504024654627,-0.000220509712,-0.244847171444
33,1,0.235064190281,-0.004785611889,0.019749326513,-0.235064190281,0.004785611889,-0.019749326513,0.270452888729,0.468822147454,0.525481010599,-0.233157431817,0.479726679762,0.452257967018,0.270694945490,0.830508849578,2.343768477275,-0.195031495627,0.838472267469,2.379747345042,0.224320114156,0.876313974123,2.487882834155,-0.131845697475,0.879820553097,2.521044360859,0.398521876875,0.988190113593,1.659765854735,-0.298098515800,1.015915344898,1.685068147772,0.580702573061,0.504134863615,-0.000232395716,-0.238855156166
34,1,0.251112349184,-0.006045531478,-0.000716083921,-0.251112349184,0.006045531478,0.000716083921,0.300491185661,0.496612172868,0.494478464685,-0.237554627446,0.509318448600,0.537982754077,0.312875421473,0.879620394111,2.221393105533,-0.188242794341,0.887245007024,2.473480181630,0.263771484204,0.928818347968,2.354516357534,-0.119193568858,0.930510116891,2.609533043497,0.447265778735,1.048172009863,1.520754606957,-0.296512297700,1.076326402851,1.775414294719,0.578705936670,0.504711478949,-0.000239045534,-0.225062930112
35,1,0.260772976351,-0.007052188387,0.000229728495,-0.260772976351,0.007052188387,-0.000229728495,0.333059701136,0.517178695865,0.382655415362,-0.241357518513,0.531329987878,0.458725681716,0.345888535344,0.916033570508,2.059134546999,-0.179330052682,0.923030564496,2.299601365895,0.292630631631,0.967064380213,2.189005726465,-0.110376517665,0.968249955908,2.429546091898,0.497044606949,1.092829786308,1.363508080924,-0.283139678715,1.120179163060,1.601292865977,0.577494174242,0.504937052727,-0.000242619280,-0.215980772068
36,1,0.259174495761,-0.008838236812,-0.001376349832,-0.259174495761,0.008838236812,0.001376349832,0.350865268358,0.511122147469,0.404474995612,-0.232164732101,0.528530238579,0.492165002708,0.373083663225,0.907593645315,2.113376670880,-0.163734326152,0.915340514791,2.410790598004,0.317099016091,0.958244121395,2.246981492471,-0.093251534912,0.959436749618,2.549992484768,0.515654464020,1.088269686217,1.425558392109,-0.261517217147,1.112276200160,1.701416648057,0.576673895121,0.505585789680,-0.000241386413,-0.217202461885
37,1,0.224019909433,-0.008683920650,-0.013827992999,-0.224019909433,0.008683920650,0.013827992999,0.341361475112,0.439148993476,0.522137075537,-0.193070011486,0.459146288906,0.565530279362,0.354099584488,0.788073099035,2.414299514014,-0.123732848325,0.798334429956,2.694102419194,0.299936905526,0.831560041672,2.567811865963,-0.062225885392,0.833784744364,2.858297539368,0.466472575978,0.947235285250,1.759143164014,-0.212831559464,0.967552949309,2.068815318940,0.574191212654,0.505635172129,-0.000231229584,-0.250051457062
38,1,0.225961180562,-0.010461773830,-0.031219506830,-0.225961180562,0.010461773830,0.031219506830,0.389310200495,0.430092265333,-0.176625784661,-0.196808667004,0.467968820390,0.368325792598,0.373626142386,0.770138202590,1.816718207464,-0.123185375527,0.814450982814,2.562735226506,0.324330497703,0.802770058050,1.988781333461,-0.062263450989,0.848869520811,2.772554955321,0.460936226618,0.957671532452,1.211229234377,-0.212333394615,0.987816135837,1.941619748151,0.568988025188,0.505285799503,-0.000222145114,-0.245967057411
39,1,0.193444384027,-0.010715007023,-0.026023125920,-0.193444384027,0.010715007023,0.026023125920,0.364378305861,0.354091757789,-0.073385077581,-0.160064075171,0.405101754755,0.240115163261,0.307559120487,0.608107746363,1.932480163982,-0.095970440364,0.701383561311,2.180939799614,0.266002447274,0.627964007716,2.132441945912,-0.052066439773,0.729678479136,2.340168364243,0.393460619629,0.776093791637,1.514146270818,-0.178316655096,0.853318035774,1.632845091982,0.565470635891,0.504819244146,-0.000236446271,-0.286783541306
40,1,0.194291518853,-0.013356405727,-0.030022720090,-0.194291518853,0.013356405727,0.030022720090,0.383775113258,0.323986067104,-1.084085774974,-0.162625685538,0.413911867243,0.243767658475,0.290980284326,0.532628810590,1.396880610979,-0.095314743280,0.711665181465,2.174758439531,0.246763944003,0.539303291663,1.644089806947,-0.054385530369,0.740108468298,2.327465920002,0.381775620562,0.712256474397,1.128159150705,-0.180738120321,0.869350425842,1.619427440028,0.562242627144,0.504163831472,-0.000189547893,-0.284267051151
41,1,0.199590364336,-0.019146877140,-0.029841838669,-0.199590364336,0.019146877140,0.029841838669,0.405210435211,0.304903263391,-1.682319326967,-0.167935076267,0.434755954298,0.098741229061,0.286512073097,0.484959509410,0.908353040106,-0.094878330837,0.743863021127,1.871617911891,0.236025940940,0.489924960555,1.169971697285,-0.054536080933,0.777521803002,2.007937331762,0.376530852054,0.679039997270,0.659392030194,-0.178674507634,0.903388342459,1.231568982267,0.559889346361,0.502247467637,-0.000168755185,-0.277481527498
42,1,0.216278553698,-0.025434723754,-0.010360343643,-0.216278553698,0.025434723754,0.010360343643,0.440312106489,0.296550404327,-1.758732654877,-0.174456527558,0.480693873630,-0.020392810460,0.298571654091,0.470590708379,0.767412220791,-0.087631629388,0.820608262661,1.502904580145,0.221618362665,0.472904431663,1.026771420016,-0.045188235196,0.859685564157,1.615619697433,0.378080583441,0.682706910660,0.576885998356,-0.185034213204,0.997211768107,0.842908497225,0.557752281427,0.499864682555,-0.000120710931,-0.256119382343
43,1,0.246052994142,-0.031337385150,0.004885172372,-0.246052994142,0.031337385150,-0.004885172372,0.495655279037,0.310360523722,-1.759603288134,-0.190614447691,0.550206387660,0.020932055505,0.312502401768,0.470666482524,0.769327858304,-0.089598126013,0.936469755743,1.349886356686,0.210879848465,0.460378835808,1.032990584991,-0.035973931992,0.981644078362,1.441140072712,0.396596478881,0.688520889637,0.649047266784,-0.187056801022,1.135793766200,0.665856081424,0.552507147193,0.498337462544,-0.000104067614,-0.226479935454
44,1,0.254774722407,-0.033982167129,0.007126846835,-0.254774722407,0.033982167129,-0.007126846835,0.512768236269,0.303329595868,-2.010521240827,-0.199562428951,0.570721111185,0.015351789659,0.301404294387,0.457925317875,0.721024684616,-0.086472977726,0.973318257215,1.412873252031,0.191090641899,0.443378414971,1.006144645248,-0.033740251521,1.019143520753,1.509868542801,0.386552357490,0.681534442662,0.597380682992,-0.190209803604,1.179738641467,0.665632715318,0.548754885793,0.496321812272,-0.000101139653,-0.220022793596
45,1,0.266092271378,-0.036247966844,0.013047442931,-0.266092271378,0.036247966844,-0.013047442931,0.560619685602,0.316542057125,-1.727782654608,-0.210108668056,0.598302408965,0.059103816801,0.298763139032,0.484516424916,0.881670829963,-0.089811926384,1.025071374101,1.344637878965,0.186706384279,0.474942582752,1.146717332718,-0.033595866960,1.072971238470,1.425714110762,0.397076742841,0.716778954087,0.775670635184,-0.197761247118,1.242381498096,0.630937052364,0.545760661364,0.495164364576,-0.000107250991,-0.210001819395
46,1,0.262323410653,-0.036087896428,0.013073634164,-0.262323410653,0.036087896428,-0.013073634164,0.575668745385,0.324970799888,-1.619248134000,-0.202079092235,0.592769839915,0.038063506678,0.321095785692,0.508067597612,0.879249194419,-0.079762146780,1.022924375600,1.216084139660,0.212009005389,0.511012047795,1.133241546398,-0.021876318309,1.071348918250,1.290827311654,0.428963036255,0.749429125977,0.766270145080,-0.181234683706,1.235452434707,0.491440040010,0.544045627117,0.494877800345,-0.000111821457,-0.211580331964
47,1,0.257797210625,-0.034836480349,0.012704145683,-0.257797210625,0.034836480349,-0.012704145683,0.573859194164,0.329942764648,-1.714306159352,-0.195357305468,0.579539539750,-0.033836139747,0.351948789850,0.522419532126,0.773614516198,-0.069029610083,1.004619265237,1.351227812140,0.248071898439,0.512194882377,1.026385532832,-0.010198062724,1.052056610694,1.446869926453,0.493020098389,0.749082782581,0.563877403625,-0.170638849820,1.213957191631,0.611789195929,0.543573200703,0.495004773140,-0.000113429851,-0.215219487653
48,1,0.233711992956,-0.031137480690,0.007891599123,-0.233711992956,0.031137480690,-0.007891599123,0.530078001307,0.310856768516,-1.807727033671,-0.174613871234,0.526590780038,-0.097627775720,0.383954980083,0.577300148216,0.676969955955,-0.061333537758,0.914262835305,1.337192757647,0.302042990173,0.581884866754,0.924160090646,-0.004205916763,0.957343449772,1.468668062220,0.525058925082,0.783320135992,0.365823962478,-0.154754745176,1.105002866277,0.663305030324,0.543144628406,0.495155945420,-0.000118682801,-0.236301097758
49,1,0.226399904605,-0.027679317695,0.014848249172,-0.226399904605,0.027679317695,-0.014848249172,0.516983500267,0.342520133375,-1.673157663820,-0.167285806646,0.507479358904,-0.081389017352,0.417401717953,0.657303451258,0.738601792976,-0.057213245220,0.882171223046,1.571180431101,0.339413417239,0.671509077474,0.965611908257,-0.005331146910,0.922435096056,1.703993738704,0.560619068628,0.858982238715,0.370712805290,-0.153782632253,1.067239997639,0.899933213281,0.542878925800,0.496182650328,-0.000135660870,-0.243610920283
50,1,0.223714458303,-0.024071359324,0.017144590575,-0.223714458303,0.024071359324,-0.017144590575,0.505324356656,0.375688637953,-1.192285514293,-0.164641762748,0.498621031816,-0.065510179745,0.447240181514,0.736111944694,0.736377023342,-0.053682428574,0.862172017629,1.647948504769,0.389106513961,0.753590974968,0.985001918438,-0.000438732134,0.900950168179,1.776465091372,0.575828954613,0.936011076375,0.313006368677,-0.139452538814,1.043858907045,0.966528694230,0.543071255088,0.498433724046,-0.000151811168,-0.246885359740
51,1,0.236216183123,-0.022208182322,0.017722325469,-0.236216183123,0.022208182322,-0.017722325469,0.522098570540,0.437840661517,-0.578773084688,-0.175255320538,0.519851030271,-0.031414358191,0.500715723035,0.853924214286,0.822929456183,-0.058735277788,0.899697999830,1.552474778006,0.444893459044,0.874523410550,1.027180318100,-0.000741522191,0.938338102616,1.650401909129,0.621012870580,1.044624731845,0.300157425414,-0.150309831832,1.089412366697,0.887709043500,0.542956590652,0.501134231687,-0.000162855722,-0.234151226228
52,1,0.215287604045,-0.018900864982,-0.009415103939,-0.215287604045,0.018900864982,0.009415103939,0.447394560291,0.423362286134,-0.113609614240,-0.160963938700,0.463297942735,0.141018349950,0.466399153800,0.799147426543,1.394969434666,-0.053425282577,0.804545706715,1.798654135679,0.421803639182,0.820397369525,1.516059097672,-0.000337797474,0.838594581368,1.914866417376,0.558904173536,0.973362988340,0.691829789235,-0.137044244417,0.975875613773,1.112648152037,0.542710438371,0.504848018289,-0.000205836026,-0.257574099357
