frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,1,0.22529014972734207,0.02598947008479696,0.03851505949430195,-0.22529014972734207,-0.02598947008479696,-0.03851505949430195,0.12300114026382698,0.5235710966279278,0.09637292296619412,-0.320414633512614,0.2596496016961562,-1.7114462599757632,-0.009132544693216445,0.9322716200205992,0.7853945999642155,-0.3231074484863499,0.6085547956949333,-0.24586077978464957,-0.08035330978426058,0.9798484098581737,0.8101805407233628,-0.27536774093426414,0.6228189111912301,-0.09782913552339652,0.06384457163114453,1.1346208167078293,0.11680525270795372,-0.38985794803298,0.8409731494101751,-0.5229071464252159,0.5558834373950958,0.4822220802307129,-0.00021433690562844276,0.30933239708647686
11,1,0.2246098741179636,0.026334702893576617,0.03772957885956262,-0.2246098741179636,-0.026334702893576617,-0.03772957885956262,0.11660292333519083,0.5245883468995677,0.1221684934658303,-0.3262100086494594,0.2437193343459837,-1.6985279749285207,-0.016462962102623678,0.9328234346661898,0.7737207081321128,-0.3280199901425777,0.5917044952141101,-0.2933335836232681,-0.08958275952885719,0.9803034910749027,0.7929079994837235,-0.2793097989099629,0.6094833887183052,-0.1516585178545101,0.057058946800606955,1.1345676571112815,0.08456121551641044,-0.4034643565892943,0.8250905722791936,-0.5781302368230535,0.5576871633529663,0.48091481626033783,-0.00020239409059286118,0.3105400814146348
12,1,0.23127596668565203,0.027525208720799218,0.038003585261592386,-0.23127596668565203,-0.027525208720799218,-0.038003585261592386,0.11622818758456313,0.544334724266819,0.1572615383932675,-0.3378201601516265,0.24541280352214345,-1.6921610060457783,-0.02304934087299691,0.9628137920420851,0.7480305010872605,-0.341050299297656,0.6023349276633531,-0.35652048138440584,-0.09896329297193997,1.0121444905198083,0.7598897276494017,-0.2905263456974588,0.6169591462194338,-0.21890889024928445,0.0557896921058823,1.1716339325765273,0.06361222676221781,-0.4185350988853648,0.8500288001703468,-0.6081627930930383,0.5586474239826202,0.4802456796169281,-0.00019474700093269348,0.3015809746413014
13,1,0.20946137939562623,0.024872859731727148,0.034176505004522524,-0.20946137939562623,-0.024872859731727148,-0.034176505004522524,0.10078253127007965,0.49141449271149207,0.10141097690845231,-0.30688737312456504,0.21130876533472628,-1.9184137414070075,-0.02448661765332519,0.8679889955157637,0.7551730571993677,-0.3104447512073378,0.5407580861635886,-0.4149570854910186,-0.09234135547069951,0.9127332782745567,0.778623170364909,-0.263727568294127,0.558741367838144,-0.2684876690486008,0.0461327253689315,1.0559632844965794,0.07945576096114024,-0.379493142115297,0.7627812984083725,-0.7722334996101535,0.5597695410251617,0.4798939973115921,-0.0001920410431921482,0.3349116721279965
14,1,0.2266910931707994,0.026793837780459965,0.034777056575753314,-0.2266910931707994,-0.026793837780459965,-0.034777056575753314,0.10422476978468018,0.5314786648168324,0.11746353569923701,-0.3350748669418518,0.23087160053791198,-1.7733699476142706,-0.031083930609153206,0.9376720429186759,0.7738826273637596,-0.33970141311483615,0.5805723743330016,-0.3418772157978186,-0.10441863695332375,0.9861463396151293,0.7920439882678962,-0.2879066480688904,0.5956054984523853,-0.19785659147331575,0.0455820198278784,1.1410441869094619,0.05146797048390135,-0.41201367459489985,0.81861528018883,-0.6472488664086372,0.5610579699277878,0.48011375963687897,-0.00018355483189225197,0.3097568300572439
15,1,0.23045225379465506,0.02683902857737284,0.03519419354674925,-0.23045225379465506,-0.02683902857737284,-0.03519419354674925,0.1041079991430595,0.5342122978428325,0.1288751395151511,-0.3404023523541867,0.24148988363633017,-1.7103663291042923,-0.034085743388671215,0.9500104587299751,0.7417649384442454,-0.346147268836183,0.5935692144046347,-0.2902741372765821,-0.10789208404751925,0.9996810858627759,0.7535830077451624,-0.2939772059106784,0.6079573625148826,-0.1472892077739334,0.04401713676486458,1.1565891782605675,0.013033965115035682,-0.41200490409930857,0.8354169478524007,-0.5824578740879967,0.5618674457073212,0.4802311509847641,-0.00018425099551677704,0.3054354476765132
16,1,0.2333924964008376,0.02680707687911887,0.03560645479078672,-0.2333924964008376,-0.02680707687911887,-0.03560645479078672,0.10551829084751822,0.5409347623810005,0.13039400379289828,-0.3441738478846255,0.25606967229250255,-1.6422255235934742,-0.03505773807897522,0.9615633868553684,0.7031863806693401,-0.34934209150833406,0.6110803783918234,-0.24036888878107057,-0.10945574146294208,1.0120680959890627,0.7149487300056003,-0.29614367008135717,0.6243842082689293,-0.10034824222954696,0.04557437270929906,1.1719192031522454,0.016086482529259257,-0.41319233221720714,0.8547402380168508,-0.5235653674411147,0.5618322044610977,0.48046979308128357,-0.00018522003665566444,0.3015843629596586
17,1,0.2337260903320609,0.02661985986516735,0.041856403802374875,-0.2337260903320609,-0.02661985986516735,-0.041856403802374875,0.10540398812741475,0.53953639521578,0.13051279627330412,-0.3441647835934508,0.25711345444066774,-1.6645390570190892,-0.03589227812817123,0.9623541508456938,0.7116042189139749,-0.3508780209538648,0.614239375617014,-0.20170963841102793,-0.11148502078015764,1.0138022606821175,0.7264102609900804,-0.2992473424436337,0.6316984089777472,-0.06574062798714972,0.04364248178126791,1.1752603295312944,0.025166580593578722,-0.40301767279346185,0.8627990468701715,-0.5030335385457546,0.5620457679033279,0.4806685745716095,-0.00018133781850337982,0.30084942293283934
18,1,0.2247450750963768,0.025858459058722538,0.04636767855670271,-0.2247450750963768,-0.025858459058722538,-0.04636767855670271,0.10275766677071554,0.5181283019923495,0.015744224729327135,-0.32995270161131834,0.2655065910018116,-2.007660210468487,-0.03423687574630563,0.9243306563234249,0.855153887303908,-0.3366684041602329,0.622250400850399,-0.20718575617624865,-0.1063336234046563,0.9738291939301144,0.9015183922990808,-0.2870595045750928,0.6310869768643974,-0.04790901772937073,0.04191288938467255,1.1295810830278847,0.09149573838902249,-0.3838451504635891,0.8578398020174032,-0.5595843130803662,0.5619992315769196,0.4810502380132675,-0.0001663430593907833,0.3129781844457498
19,1,0.2316429942064895,0.02509439502816821,0.04816857886986286,-0.2316429942064895,-0.02509439502816821,-0.04816857886986286,0.10596588509546698,0.5276371727802065,0.035086151329284165,-0.3399314396957966,0.3471210465702849,-0.9398379748432933,-0.034090830553369283,0.9443148377815387,0.7721735127321474,-0.34327279613589456,0.6891743315641576,0.34054073189872625,-0.10561748139694911,0.9953858315660274,0.7986418831125315,-0.296387851185712,0.7007543356654594,0.4638677608480085,0.045397453624041455,1.155301754424801,0.12108077085571387,-0.3925191875747913,0.9278854626972587,0.09859116727550152,0.5620416700839996,0.4834904670715332,-0.00018005166202783585,0.30349459630124676
20,1,0.24113238150547556,0.024208753837559195,0.05106082940366759,-0.24113238150547556,-0.024208753837559195,-0.05106082940366759,0.11310615152675539,0.5419460491709606,0.07552137127171181,-0.3528845070747974,0.40122601775290967,-0.6069194626622841,-0.029487141896960927,0.9733070512350405,0.8060255591983131,-0.3537686310615168,0.7647856208502669,0.5824050352130714,-0.1062755312005566,1.0257473332850178,0.8328908302867762,-0.3082953033444886,0.784018746382154,0.6933031285359026,0.05002117225302061,1.1926864821994783,0.24958104858537783,-0.40130232180848957,1.004560086989708,0.29199315585128344,0.5616890490055084,0.4861723929643631,-0.0002014567144215107,0.29117235212691805
21,1,0.2476810144903444,0.023500144155493105,0.04604957771740091,-0.2476810144903444,-0.023500144155493105,-0.04604957771740091,0.12065797856383792,0.5488416064625792,0.09163594170516128,-0.3615176395735339,0.4390147702944451,-0.41994891711221627,-0.025504880834280135,0.984127696964906,0.8640256797337581,-0.3566660484841602,0.8218802416292572,0.6270041443692828,-0.10712171965957097,1.0316731634177754,0.9000478284556618,-0.30948620796630644,0.8577521849900556,0.7223826027334121,0.05546716887085936,1.2122366268271523,0.3957084783926179,-0.41354738820752773,1.0710141353564844,0.3211300177057491,0.5616396814584732,0.48965345323085785,-0.000242606271058321,0.2833302090979633
22,1,0.2601805891932737,0.022393766413967144,0.045850305234279264,-0.2601805891932737,-0.022393766413967144,-0.045850305234279264,0.13068179568188495,0.5777622379939293,0.1574386893244285,-0.3767490229726116,0.5040466962974203,-0.2903305745855525,-0.024334402946505764,1.0244894840129193,1.0172820738926696,-0.37130884517490803,0.9022775708286529,0.8029185719527772,-0.1099564681543002,1.0744252886170418,1.060783288249986,-0.32414098473600206,0.9365266189779718,0.8987366957568921,0.07371048969043108,1.2648628228710384,0.5340783446929349,-0.4356849486463368,1.1629653037089829,0.4553027192604006,0.5609451979398727,0.4935002475976944,-0.000265724491328001,0.2684093502098249
23,1,0.2752741959552842,0.020988789211544557,0.045992925088302355,-0.2752741959552842,-0.020988789211544557,-0.045992925088302355,0.13947349991430272,0.6095646995513556,0.26720029184597804,-0.3920587167346855,0.559855417292,-0.2083566394877905,-0.025927896331192427,1.0730075272373143,1.1960376417368743,-0.39196961763707994,0.990137116547699,0.8282767556998065,-0.1156622375030138,1.1253282616193472,1.2438759608024625,-0.3416604485962265,1.0278868485046448,0.9184022018390936,0.07949472166426182,1.3270651184312239,0.6895047343952238,-0.4614712744395373,1.263017481390529,0.4278223347109845,0.5606641322374344,0.49738864600658417,-0.00028437236323952675,0.2528707510017679
24,1,0.29132127180640555,0.019014828153727414,0.05045330708845222,-0.29132127180640555,-0.019014828153727414,-0.05045330708845222,0.14833371184879107,0.6417852117002989,0.35433363521285083,-0.40752416541711284,0.6069744776503846,-0.27289865231141164,-0.02698424052630717,1.1272528074078279,1.3688345270034965,-0.41281865914041344,1.0684791797747673,0.8362579928132478,-0.12218318542966762,1.1811741902033943,1.4215289814636092,-0.3590488152992207,1.1128722228752856,0.9314804868451321,0.0870744955626208,1.3949120772812185,0.8163561683066314,-0.48900902234323584,1.3581649427426028,0.38045683339927083,0.5605362802743912,0.5002088248729706,-0.00029775919392704964,0.23855395601511004
25,1,0.29538169307392176,0.01847942771908845,0.061328745857163594,-0.29538169307392176,-0.01847942771908845,-0.061328745857163594,0.15181717163930628,0.6534532677746162,0.33841542549553166,-0.40628921713539606,0.6179117442672042,-0.45472398605793035,-0.026927022916315272,1.1429287422196517,1.634167846758192,-0.418920231640397,1.1086120797327037,0.8344858516096383,-0.1239234803870768,1.1946340159119695,1.7135048127378274,-0.3654563295448627,1.1500337988952254,0.938986073623884,0.08890798482568134,1.4129051632659517,0.9736701056037627,-0.49813844167274074,1.4154860751033538,0.2731956679072096,0.5604112446308136,0.5014618188142776,-0.0003273463808000088,0.23489327811395802
26,1,0.296357180841735,0.016018873576085016,0.06806093721244455,-0.296357180841735,-0.016018873576085016,-0.06806093721244455,0.15259683173554064,0.650074961709101,0.34962679318734036,-0.4022709855308104,0.6291906857780103,-0.3635375599155789,-0.025897915146523762,1.1385088610445404,1.7347545629544814,-0.4203025452384721,1.1312962371614756,0.9156879891507211,-0.1233543900519237,1.1873716509759626,1.818683994719924,-0.36724966127713543,1.1754210486084704,1.01536006092666,0.08267307822831041,1.405768527352162,1.051920655353191,-0.499877288503813,1.4233489480015538,0.2561548442569103,0.5603988021612167,0.5042089521884918,-0.0003352775238454342,0.23411723858936628
27,1,0.2893771562919863,0.014419033776323016,0.07995846111947107,-0.2893771562919863,-0.014419033776323016,-0.07995846111947107,0.14845151011397095,0.631164214405428,0.42860518445154666,-0.38372952855039844,0.6212880684817238,-0.2952055343316325,-0.02827681267834623,1.1089457471741653,1.6156355237845632,-0.4112339396220729,1.1042490380565617,0.831389431008409,-0.12422671265806769,1.1560717579756257,1.6796236778151812,-0.35997029844785255,1.1477109442549163,0.9244409752530736,0.08848558941981069,1.3635536396430026,0.9818324726255037,-0.4891617571973918,1.384339530806946,0.22679899036895929,0.5605536848306656,0.5065463483333588,-0.00034485291689634323,0.23966434548060625
28,1,0.29320989308319606,0.01564997108362586,0.08410825088212433,-0.29320989308319606,-0.01564997108362586,-0.08410825088212433,0.1520710185606782,0.6465082456374841,0.40775489022803874,-0.37585023413265134,0.6250272849490618,-0.3448843833776422,-0.027733232136300558,1.1287184638911536,1.5820069105001462,-0.4191183130416728,1.1176014652639605,0.8669305370214782,-0.1254607843574771,1.177038394270161,1.6475656031099897,-0.36948788215528794,1.1655648002965944,0.9620561915500272,0.08989128121843698,1.386101116604762,0.9142340193498777,-0.4942664950757486,1.3969386897413028,0.2307067193169614,0.5607057213783264,0.5056907832622528,-0.0003466969355940819,0.23634903979944355
29,1,0.26917888785986466,0.012785818263526734,0.10803643932895722,-0.26917888785986466,-0.012785818263526734,-0.10803643932895722,0.14012778026964623,0.5906701383708126,0.36632630733223615,-0.3413378886048273,0.5714151031183169,-0.2812699842628812,-0.02593223309563786,1.0334443103261954,1.893826880487,-0.38502809977258895,1.0348501336242222,1.1956983861499324,-0.11581675648596737,1.0781673098691165,1.9907483883497075,-0.33905281829102235,1.0826485885796164,1.3054510688796914,0.08297545148222892,1.2676454467389953,1.0750588458123846,-0.45347109878591146,1.2822479589615605,0.3562076771966488,0.5606648474931717,0.5067578256130219,-0.0003569340333342552,0.2575702206093389
30,1,0.2690497719815505,0.012279384980124592,0.11098682134852349,-0.2690497719815505,-0.012279384980124592,-0.11098682134852349,0.13974667772928176,0.5912631492645212,0.3546079796821308,-0.341303794965495,0.5726904624986966,-0.281393920264041,-0.026460544316169454,1.0341979506730303,1.746182982609079,-0.3870874528057941,1.0274719547826572,1.1323476434739619,-0.11581389886626076,1.0787470727300361,1.8297362719910537,-0.34251764924151556,1.0737433033614947,1.2385338963177364,0.08167993765616123,1.2664840904638772,0.9671301297597873,-0.45103998809393836,1.274730812604106,0.3486732247536611,0.560710072517395,0.5068388879299164,-0.0003533652052283287,0.257941340398445
31,1,0.2659095544315768,0.010353282891172282,0.1286704244589639,-0.2659095544315768,-0.010353282891172282,-0.1286704244589639,0.13875659188906816,0.5825974912879172,0.35890604225424405,-0.33545246548011726,0.5613535507934275,-0.32548415461211916,-0.025011822608935516,1.012607421681989,1.9510430713846736,-0.3814777788181689,1.001498946374511,1.2313584687301722,-0.11311897013949604,1.056638690186028,2.054220836954191,-0.3370470640541489,1.0484899864824193,1.3538431449391557,0.08157728230223026,1.2413945346742488,1.1675146657310844,-0.4424483000018732,1.2483059791930964,0.44830404987795625,0.5604239404201508,0.5084125995635986,-0.0003554355353116989,0.2618779096488084
32,1,0.2661265440131716,0.009614419395115084,0.1304179142558619,-0.2661265440131716,-0.009614419395115084,-0.1304179142558619,0.13913196320937177,0.5842694659119007,0.3507473346820108,-0.33481426459740676,0.5641615411758888,-0.33876192343439054,-0.024355721276381238,1.009412087094459,1.9721999136176873,-0.37883489726137876,0.9965805726914444,1.2775357539995837,-0.11235807288526534,1.0537568869677931,2.0802020962985277,-0.3336089633517861,1.0463154915686057,1.4062296809851398,0.08264767594858666,1.237035269731256,1.2020071836570927,-0.44168851833952943,1.2426092617467819,0.5192902753786276,0.5602340847253799,0.5091255903244019,-0.00035192258656024933,0.2619229028426771
33,1,0.2537428641006394,0.00826724434697985,0.13758315359000345,-0.2537428641006394,-0.00826724434697985,-0.13758315359000345,0.1328493578320501,0.5560208329640642,0.348549558335281,-0.3192698927977763,0.5386504429273352,-0.31261567173844873,-0.021994152388950337,0.9525376748752121,2.372182424811531,-0.35968343391736324,0.9519276165892356,1.4733026521054922,-0.10564611689757672,0.995634214153644,2.5226101717491862,-0.31521187706548937,1.002595864345216,1.6179170555754994,0.08004004847425525,1.1707322235343365,1.6464169957899448,-0.41961667070638536,1.175715523260112,0.6836162075363117,0.5598568171262741,0.5114089250564575,-0.00033803656697273254,0.27474138940692744
34,1,0.21451389399372336,0.0070479657911395885,0.13361640743623757,-0.21451389399372336,-0.0070479657911395885,-0.13361640743623757,0.11263647414385004,0.46949666106677523,0.4031272915907196,-0.2701193674682804,0.45262090097250246,-0.2252259768407935,-0.01806044102289663,0.8046305689247872,2.349927266201331,-0.3015588920024442,0.8028565305744005,1.4696997904976619,-0.08864289916982818,0.8420087345655515,2.4925137628951726,-0.2635716349661313,0.8474599006266788,1.6042038940302867,0.06651276203673921,0.9902813692874592,1.6453239882445487,-0.35339104611729516,0.9942476226606438,0.70149460342348,0.5597657263278961,0.5115689337253571,-0.00030463188886642456,0.3246938190393717
35,1,0.22634688557562702,0.00772073902833742,0.137557780322625,-0.22634688557562702,-0.00772073902833742,-0.137557780322625,0.11899667135238323,0.4965887127292796,0.32999568696183945,-0.2848161629404806,0.4779515092838082,-0.25559581168104084,-0.01947208379244434,0.8515309921960765,2.283504989543141,-0.3196077116527158,0.8519402577319627,1.3681594287607872,-0.09423416586448592,0.8915842907294512,2.421508590828547,-0.2777460959566316,0.8995606024039536,1.460380014010414,0.07017142876084902,1.047524550849353,1.327301765293203,-0.37381860925489313,1.051367649319096,0.43655837066777187,0.5594369918107986,0.5112676024436951,-0.0003044828772544861,0.3071506999951472
36,1,0.2021207038775133,0.00659531222599505,0.12369563487719724,-0.2021207038775133,-0.00659531222599505,-0.12369563487719724,0.10673305171564425,0.4452609903106153,0.3956566542227273,-0.25555407440871536,0.42529925604055246,-0.15970261422068036,-0.016992756405240065,0.7608699135055113,2.07820275819597,-0.28490542752975934,0.7585544798679146,1.3678944502194852,-0.0835107876352972,0.7973469174731058,2.194405399771707,-0.24872708019099252,0.8001057873237402,1.4827107254714988,0.06329311147908484,0.9348072915359081,1.3619494764489535,-0.33291523873553724,0.9380699007657142,0.6090791331652966,0.5592170655727386,0.5114794075489044,-0.00029368698596954346,0.34396894411340606
37,1,0.274622131468603,0.008647166296818307,0.16698044248303914,-0.274622131468603,-0.008647166296818307,-0.16698044248303914,0.1447021982687629,0.6072043787092005,0.48541583674243277,-0.3490639042029137,0.578556913225937,-0.24659565668225997,-0.023910164073544925,1.035402247772336,2.1171362763696733,-0.3866147850559344,1.0314697101562018,1.3369204354498736,-0.11358954585154914,1.085174556184716,2.217217717289171,-0.33734127668230723,1.088669699069898,1.4504039390583356,0.08829575487126462,1.2709489935346274,1.4198413364944626,-0.45227925947574077,1.2758000128509082,0.6055743630049093,0.5587900578975677,0.5118713080883026,-0.00028814375400543213,0.2523757016546272
38,1,0.26978065710585214,0.008274134134538017,0.1623786046573307,-0.26978065710585214,-0.008274134134538017,-0.1623786046573307,0.14176110532635644,0.5998881990290457,0.4532781406107363,-0.345796592843421,0.56850940024333,-0.29784047188307555,-0.02409026140729227,1.0164142816503972,2.2068352204823456,-0.38243314667554457,1.01518974882742,1.313277287805399,-0.1136042844806651,1.0653863019660028,2.3336892474709336,-0.3310947648849163,1.0695003698396701,1.4271816072207777,0.08642992413741542,1.2481653075056127,1.500406509504496,-0.45450774080654605,1.255857260032414,0.5946655671198363,0.5585956275463104,0.5123655796051025,-0.00029542669653892517,0.2565681186456669
39,1,0.26800112522306224,0.008507627954699188,0.15601143107669976,-0.26800112522306224,-0.008507627954699188,-0.15601143107669976,0.14399070614228326,0.593365142189989,0.39015979867826134,-0.3425317901885597,0.5619108115982706,-0.303675661471767,-0.020673767820840048,1.007226060526221,2.0937542950343637,-0.3761387838127929,1.0052407973575885,1.2178467940282633,-0.10948683688619579,1.0560442909891932,2.210827137674967,-0.3253996658697108,1.0612483385839557,1.3284848366634245,0.08854339492212711,1.237737865095806,1.4119891034293968,-0.44959375178942884,1.2443872507296565,0.47959669470018307,0.5577326864004135,0.5129145681858063,-0.0003096703439950943,0.25832261019617214
40,1,0.2749294483588172,0.008726318994839466,0.1599698012529397,-0.2749294483588172,-0.008726318994839466,-0.1599698012529397,0.1486953016480372,0.6100177852890838,0.3625599506982785,-0.35146668364082273,0.578454327197537,-0.3211939552731287,-0.021929049299833213,1.0352402752676373,2.1463623038922397,-0.38375756227615354,1.034134558092834,1.2948042542866232,-0.11322803578328769,1.085696270312447,2.2683936817618546,-0.33027460124176317,1.0907320032715673,1.4203804731889726,0.09214173413497077,1.2727379835168315,1.4435521498393178,-0.4603685594717935,1.2790957386836634,0.5533171831254265,0.5575464218854904,0.5128717720508575,-0.0003127343952655792,0.2513091595889915
41,1,0.2927087439409756,0.009405273629812702,0.15094769639153374,-0.2927087439409756,-0.009405273629812702,-0.15094769639153374,0.15968639110348565,0.6493102042855513,0.36872910688006794,-0.3705863943462018,0.6153989306169227,-0.2324421324734601,-0.024387872129321524,1.09620319821508,1.9947673372256431,-0.4051962346608485,1.0975177175320328,1.2760385994652852,-0.11993370490395672,1.1498108525286037,2.096864231539708,-0.34891974595712894,1.157992658524368,1.3842956501683847,0.10123171442256597,1.347137606349797,1.3232468191082822,-0.49163249138721965,1.3553909439581338,0.559104071008302,0.556993693113327,0.5136835873126984,-0.00032228603959083557,0.23664668679337214
