frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
39,1,0.270171402604,0.002465075472,-0.031935146214,-0.270171402604,-0.002465075472,0.031935146214,0.368355435150,0.540211487215,0.067370422227,-0.248919525107,0.536161406737,0.286279876047,0.395414365404,1.030787443804,0.844020323602,-0.257262857474,1.025633042830,1.367829826836,0.362676124336,1.084232282623,0.884122240365,-0.213850695212,1.072308373474,1.417109879973,0.454217485321,1.232886242406,0.077515806605,-0.318326765340,1.229509364682,0.614391687790,0.497202754021,0.467416360974,-0.000352880917,-0.329187704143
40,1,0.269039113887,0.002471631713,-0.032040909059,-0.269039113887,-0.002471631713,0.032040909059,0.367132358194,0.538660514914,0.179190289427,-0.247869184266,0.533556912859,0.289302201399,0.394731794755,1.026967575693,1.036473050303,-0.256384626449,1.022186995558,1.433983266433,0.361350969217,1.079954172502,1.080384011693,-0.213638780417,1.068998661329,1.489748284617,0.456297319908,1.228111936765,0.203203332732,-0.317299418443,1.224660417786,0.638531642293,0.497233837843,0.467429488897,-0.000352039933,-0.330478868621
41,1,0.258448866698,0.002389989548,-0.031009344224,-0.258448866698,-0.002389989548,0.031009344224,0.355721549986,0.519494969834,0.205809356402,-0.237443386128,0.514389950420,0.367773408332,0.382351384246,0.990093539690,1.097823393017,-0.245786812040,0.985137000849,1.563642592304,0.350438492976,1.040287797227,1.146992891191,-0.204593363373,1.029855211405,1.624459643798,0.441039460782,1.184188422467,0.292853158259,-0.304309195384,1.180533783543,0.788796288284,0.497700691223,0.467434391379,-0.000351288822,-0.342821728561
42,1,0.253733656808,0.002342077127,-0.038896022366,-0.253733656808,-0.002342077127,0.038896022366,0.349278847061,0.509767568700,0.211328191516,-0.233224297241,0.504983297594,0.442992185119,0.375503487640,0.972421794246,1.133588583776,-0.241805497815,0.966321921134,1.665687971615,0.344243387638,1.021019350523,1.184540123661,-0.201815430255,1.009541162581,1.727963726040,0.432731833487,1.163281214648,0.295896844974,-0.299024881796,1.158956473916,0.858255377675,0.497704148293,0.467503353953,-0.000349266920,-0.349173226602
43,1,0.253783587607,0.002300883389,-0.039470810388,-0.253783587607,-0.002300883389,0.039470810388,0.350295708735,0.510177609032,0.208287284421,-0.233190715426,0.505371808739,0.423859321654,0.375619682747,0.972754028250,1.153904556369,-0.241221098953,0.966385792228,1.632779753288,0.344917077946,1.020619778676,1.208208972796,-0.201618620520,1.009614945050,1.695816548052,0.429721090094,1.165914691242,0.331422876702,-0.298637666758,1.159446572704,0.841554770275,0.497711047530,0.467402487993,-0.000350092072,-0.349097306244
44,1,0.275763515727,0.002353598967,-0.037480075910,-0.275763515727,-0.002353598967,0.037480075910,0.380626405295,0.554535634453,0.178412406521,-0.253553303937,0.549405248812,0.332182859067,0.408385273959,1.057772792787,0.880937092683,-0.262075313630,1.050613295377,1.315292056681,0.374917360094,1.110923202130,0.913274867173,-0.218324086919,1.100423471723,1.355893308611,0.466460875781,1.266495240439,0.149057655457,-0.331289972837,1.260124233933,0.606012206606,0.497746154666,0.467325150967,-0.000356194098,-0.321271607504
45,1,0.274570346372,0.002186986945,-0.037406924480,-0.274570346372,-0.002186986945,0.037406924480,0.378932846204,0.552440937317,0.081869486581,-0.252543102521,0.547166863141,0.303082390657,0.406537091476,1.053794949394,0.875771405302,-0.260768870227,1.045988107904,1.386950788711,0.373244001826,1.107124367456,0.917943588065,-0.216756681513,1.095689602775,1.437919498441,0.464408940531,1.261898024645,0.108687038801,-0.327045287947,1.255289038758,0.639398522219,0.497748121619,0.467266112566,-0.000356126111,-0.322690080840
46,1,0.267868044230,0.001738799096,-0.045074993158,-0.267868044230,-0.001738799096,0.045074993158,0.367068927077,0.538496443850,0.112269729706,-0.246376258547,0.533553545780,0.363081869861,0.396551521073,1.027359514647,1.158874336000,-0.253401733103,1.020021212127,1.680111226752,0.364230680046,1.078676635563,1.222837563397,-0.211224738908,1.067954348979,1.752537387616,0.454188091221,1.229253564869,0.310052506889,-0.319012533124,1.224044510749,0.865108785528,0.497752815485,0.467397972941,-0.000357743818,-0.330768586136
47,1,0.275246074774,0.001716213859,-0.046566389529,-0.275246074774,-0.001716213859,0.046566389529,0.382023545133,0.555399341818,0.118277187667,-0.249772708331,0.549763108332,0.350425583662,0.409425346177,1.059535826881,1.177069614626,-0.255993141331,1.052089560031,1.715613462192,0.373809343096,1.112045753502,1.239644947565,-0.211822788230,1.101213620174,1.797770352417,0.473959968671,1.268615684084,0.286626786756,-0.325952101847,1.264000823911,0.888164646677,0.499152839184,0.467381253839,-0.000359348021,-0.320673664034
48,1,0.269884696107,0.001368307206,-0.054101115529,-0.269884696107,-0.001368307206,0.054101115529,0.377808416053,0.544443548602,0.185931681038,-0.242178653156,0.539711237219,0.375127519259,0.405986084608,1.040723039342,1.136068657790,-0.247937411600,1.032373532898,1.656344495768,0.371958251642,1.093203201273,1.204094584854,-0.202907109747,1.081088535216,1.734190087544,0.465604304622,1.246052042352,0.202327295897,-0.314938533628,1.240741191397,0.819632872509,0.500246971846,0.467273339629,-0.000361540355,-0.326695593539
49,1,0.269739205932,0.001004099797,-0.060759211140,-0.269739205932,-0.001004099797,0.060759211140,0.381985654090,0.542033434480,0.155537606943,-0.237304555181,0.537531394628,0.377763437738,0.411548279417,1.035903624435,1.127248549503,-0.240163307760,1.028491740642,1.693698472848,0.377804162530,1.087042622575,1.189676920305,-0.195188546004,1.077035079442,1.768996230297,0.470369345560,1.241302351729,0.231218458693,-0.310796114825,1.236396671940,0.885287498557,0.502512544394,0.467377513647,-0.000370272435,-0.327822644331
50,1,0.261476237018,0.000002161390,-0.072124372029,-0.261476237018,-0.000002161390,0.072124372029,0.376541959093,0.527103799303,0.142476224705,-0.222075412676,0.523258288728,0.365956199311,0.409472109791,1.007445387209,1.014089989376,-0.223102646563,1.000574812224,1.551416680229,0.378199701447,1.059204600963,1.057167118299,-0.176513478731,1.048472282919,1.606651233363,0.465222397149,1.206138392942,0.106487408797,-0.288704816187,1.201189249944,0.718753542122,0.505637869239,0.466825917363,-0.000374765135,-0.337818140787
51,1,0.262289784052,-0.000352749373,-0.072789520678,-0.262289784052,0.000352749373,0.072789520678,0.375541195316,0.527067764515,0.143105115891,-0.214259633971,0.523234237351,0.324058360357,0.419519928064,1.008182475143,1.001012722397,-0.215076016952,1.000419873508,1.455555497965,0.391550481434,1.059583223927,1.042195815003,-0.168515038921,1.048699645333,1.509645497962,0.473445981577,1.205739047306,0.120284382179,-0.277749585016,1.200608756331,0.678857658984,0.508286267519,0.466670066118,-0.000376342796,-0.338112278747
52,1,0.264276459987,-0.000686580647,-0.073263908950,-0.264276459987,0.000686580647,0.073263908950,0.381693408645,0.532520314894,0.152065568597,-0.207914373906,0.528168381416,0.324555718371,0.432753650448,1.017830935156,0.986804867999,-0.207704706504,1.011473100476,1.385826317365,0.404500790092,1.069576244726,1.026009201378,-0.160377007214,1.061245614222,1.433732292876,0.487212266218,1.217372540394,0.135701076846,-0.274300448436,1.212620138620,0.659066997950,0.511360898614,0.466639041901,-0.000374314375,-0.334884064001
