frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,1,0.2733484889611659,0.006019250031154041,0.0707155828165865,-0.2733484889611659,-0.006019250031154041,-0.0707155828165865,0.265341780332414,0.4802818618093483,0.37450597982677614,-0.3387968327290214,0.48122737359534157,-0.20104716110221538,0.24748219300320798,0.8364635075670662,1.9506258871380304,-0.3163428116586927,0.8280071874514644,1.2602085162417023,0.2015114817338148,0.861826188423832,2.0645026448698576,-0.29496096865916027,0.8578062383143508,1.3771841126011721,0.24458393922883692,1.0656519762118164,1.3702439305021805,-0.3412231379734009,1.0599882350239158,0.6531023956014569,0.5529284030199051,0.5259599983692169,-0.00038030650466680527,0.3322184690022877
11,1,0.2397333679561306,0.005720359942120355,0.07785094357104785,-0.2397333679561306,-0.005720359942120355,-0.07785094357104785,0.22754818707417568,0.41730259695249905,0.369801516083462,-0.2987303347386699,0.41801963043977114,-0.17254141614179605,0.2102461298441422,0.7285330587573147,2.130177618119595,-0.2821515801411524,0.7211428336151636,1.3977101221715182,0.16797281327857025,0.7517854751956045,2.2645876219631114,-0.26374662353408423,0.7469587035436878,1.533791793594323,0.20791228379846596,0.9294795385466422,1.539024649129414,-0.3040302701278706,0.9235628759940719,0.7755431431095107,0.5551328063011169,0.5267809927463531,-0.0003703078255057335,0.380304762173447
12,1,0.24007396213438637,0.006429714356296203,0.07842418987931524,-0.24007396213438637,-0.006429714356296203,-0.07842418987931524,0.2210675155554514,0.4159617530282501,0.36635136064410057,-0.3046484579111506,0.4177302368806095,-0.16287553700501886,0.20129699467144851,0.7294892149151465,2.048018861584187,-0.2924103798934632,0.723097460637985,1.3783373624878763,0.15817685972788284,0.7528088067175054,2.172858637529109,-0.2743005928235305,0.7485789693282073,1.5061051730254345,0.19866462429766277,0.928454101080996,1.4589752591223373,-0.3133208034436567,0.9252935904757706,0.7650039463252863,0.5587191134691238,0.5271271169185638,-0.0003751413896679878,0.37920157284626665
13,1,0.2366893502548679,0.006801615340560457,0.08093601322154792,-0.2366893502548679,-0.006801615340560457,-0.08093601322154792,0.2150474318609236,0.40636090250207557,0.40312061942279176,-0.3040460722001344,0.4086912754027493,-0.15688599491053554,0.1903632455375435,0.71410817112267,2.188732292563906,-0.29640503976479016,0.7101416777341545,1.4037892506212057,0.1455434178452063,0.7352811673563645,2.324448889405838,-0.27916975159888296,0.7361247629654476,1.53453527256449,0.18666603418164662,0.9109881579194274,1.6110214292144744,-0.3177013795502071,0.909186599217293,0.7823106166241164,0.5619234889745712,0.5279103219509125,-0.00037880241870880127,0.38514297036682676
14,1,0.23909795851768934,0.007171713733324769,0.08082175587097983,-0.23909795851768934,-0.007171713733324769,-0.08082175587097983,0.21232159116625365,0.40796865678879723,0.3939381252950328,-0.3080473662546148,0.41038681545516464,-0.15722681580156436,0.18171846545216055,0.7168274292987789,2.1384665760191974,-0.3091911110701499,0.7152242327736072,1.375468040241786,0.13165878290338254,0.7385341194254957,2.273140554727197,-0.29183799746813505,0.741401960884387,1.5010175377613342,0.17762239758254494,0.9175460087024585,1.6046673113520218,-0.33160475819046636,0.9151956853965205,0.7773436605934093,0.5656764954328537,0.5285768210887909,-0.0003793155774474144,0.3813411717541833
15,1,0.23690580119495416,0.007238502913872905,0.08940688086287145,-0.23690580119495416,-0.007238502913872905,-0.08940688086287145,0.20926772656189435,0.4040435461082155,0.4063432848367033,-0.31116174009239994,0.4066788173150709,-0.24134969924883984,0.16881740989348926,0.7072266652219085,2.1612545924949647,-0.3160214575297929,0.7056608823766306,1.346065887551282,0.11816834967655637,0.7289715902980465,2.2959554626289433,-0.29951657761766715,0.7311653848624314,1.4769176187321793,0.1674341472970396,0.9066414638843875,1.6155144160048522,-0.3365289663504442,0.903298810900982,0.7624549212596646,0.5697106420993805,0.5287288129329681,-0.0003703441470861435,0.38599931008643606
16,1,0.24205737277737782,0.008878453209383144,0.09075192787022396,-0.24205737277737782,-0.008878453209383144,-0.09075192787022396,0.21547020272189799,0.41727176604455507,0.4207647224251443,-0.32728221722690376,0.41966998987652415,-0.2725006151731331,0.16393177178840687,0.7242813513077584,2.1928649241012246,-0.33438478957241285,0.7215687856251188,1.2525769044093735,0.11099695287581497,0.7465279724196876,2.3437127117252547,-0.3173412156438218,0.7462158498256531,1.3834880793021584,0.16417113446844345,0.9307167621161766,1.591206378964574,-0.3581858414395994,0.9242133890624146,0.7108019877496086,0.573233887553215,0.5297645926475525,-0.00037050433456897736,0.3760110540084491
17,1,0.24198534024228402,0.0088303000609694,0.09013501910371463,-0.24198534024228402,-0.0088303000609694,-0.09013501910371463,0.20657965851454327,0.41753075741965895,0.41786238595126857,-0.3390460694127116,0.4225389849348389,-0.26050382144739204,0.14818612038825324,0.72522105563721,2.1280935558931664,-0.35118782132142173,0.7219723297032398,1.2310678104361963,0.09316660122369282,0.7473282084464642,2.265821559358213,-0.3338326725795783,0.7463639761719961,1.3591572229514328,0.14880877433228967,0.9310416114952931,1.547112962168314,-0.37498650940531914,0.9251056756554356,0.686859767560047,0.579005166888237,0.5299706161022186,-0.00037195347249507904,0.3753446266625394
18,1,0.23976036951994606,0.009032290404923003,0.08804923348808674,-0.23976036951994606,-0.009032290404923003,-0.08804923348808674,0.19989849305584212,0.4178591855536047,0.37628467888925715,-0.3434521143455066,0.42269098107460146,-0.2563440272287072,0.13357422117127388,0.7252421884406093,1.9064145013833975,-0.36673379600670786,0.7234348889429576,1.1849262219617378,0.0751056057996008,0.747600693135995,2.0203758160090803,-0.3477065869024126,0.7473565235446924,1.302040547099816,0.1359925796786287,0.9288602591278072,1.3808265967178623,-0.39138920944524397,0.9253153548337925,0.6441006583508098,0.5838034898042679,0.5298302471637726,-0.00037786737084388733,0.37544373636175116
19,1,0.23342011882034233,0.008778677792090165,0.0852267008928431,-0.23342011882034233,-0.008778677792090165,-0.0852267008928431,0.1895978194742981,0.40763102057881684,0.3637624046858456,-0.34209246849500335,0.4119177475341543,-0.24790279056488657,0.1174159467919597,0.7070433035601003,2.092770240649754,-0.3709105272987489,0.7019613630725542,1.4827198587539088,0.05983413267664863,0.7287124081803713,2.231895787614914,-0.35137619970652834,0.7201203889732246,1.6334006009539177,0.1175114033579855,0.9064896647133767,1.5517337183041393,-0.3961829238979895,0.9016360773724338,0.9510151053244397,0.589021310210228,0.5298250019550323,-0.0003775283694267273,0.38526491531731405
20,1,0.2378796941599552,0.00998524476014292,0.08676118775962777,-0.2378796941599552,-0.00998524476014292,-0.08676118775962777,0.19382704598568032,0.41906078944802677,0.3683574003112016,-0.3561380222280206,0.4198509288912052,-0.1606701597668091,0.11368962214706702,0.7214884024170976,2.067302465659666,-0.3884225468985705,0.7164966901535722,1.4466341625839558,0.05485509845227241,0.7427447679062098,2.2010927635634,-0.3680855574021869,0.7346836678057221,1.5858579354086493,0.11210380342086414,0.9254575497711319,1.5418763554655417,-0.41163867030349083,0.9208444459907963,0.9027685371812731,0.5914253890514374,0.5305318534374237,-0.0003763865679502487,0.376574526544113
21,1,0.2285595377144511,0.00965537534634933,0.08585435642242704,-0.2285595377144511,-0.00965537534634933,-0.08585435642242704,0.16860238646461342,0.4061469743575583,0.3756520228588196,-0.35403435655460175,0.40428992424063004,-0.16817539556773867,0.08823497375827662,0.6978277786627896,2.231004102550945,-0.39974017440525716,0.6920688883026556,1.4199668031404613,0.031480725210726146,0.7178357838156383,2.379131428949475,-0.3823908248371283,0.7085627738184036,1.5586346035911485,0.0864801325461937,0.8943482673734295,1.7096294405970245,-0.4210740646852578,0.8902430803719312,0.8571300584860927,0.5999208986759186,0.5305236577987671,-0.00037618912756443024,0.3895541466783457
22,1,0.25286321328751427,0.01056773837808398,0.09320347562581201,-0.25286321328751427,-0.01056773837808398,-0.09320347562581201,0.18385722402140978,0.4482282353801976,0.35438206802406447,-0.39690582837800686,0.4433649081658862,-0.15466774827671087,0.08611250684605815,0.7664998081649612,2.00487134883757,-0.4494357562434624,0.7592083431969603,1.5395068779696328,0.023805471267857075,0.7888328998151319,2.1260092642719153,-0.4302922187978858,0.7757140385565033,1.679514153768115,0.08322886240409867,0.9794640438850469,1.4345126702723057,-0.4732079837500672,0.9771833203857992,0.9176137375008563,0.6037541329860687,0.5305186808109283,-0.0003830958157777786,0.3550055475361273
23,1,0.2621302348671818,0.011885473706577667,0.09569934712249498,-0.2621302348671818,-0.011885473706577667,-0.09569934712249498,0.19049347982912165,0.4655346818041932,0.35488037021824564,-0.41247546654697353,0.4538535981106025,-0.20200597417056257,0.08532016947621517,0.7896803035251543,2.096328588040123,-0.46610688741771816,0.7807303543729647,1.472579529421883,0.02112355660223389,0.8135610079431694,2.2241593739553083,-0.44641561651748546,0.7970220964990516,1.614472866767601,0.08220065069871964,1.0068422292728916,1.4866280803525833,-0.4908058432703889,1.0049188025798523,0.8748597334089173,0.6049318015575409,0.5308595597743988,-0.0003850013017654419,0.34484313307128095
24,1,0.2595653699329544,0.012868139409776914,0.09481681801698852,-0.2595653699329544,-0.012868139409776914,-0.09481681801698852,0.19005994217670272,0.4633919419750216,0.39490743237556347,-0.41690292204549617,0.4435605444915294,-0.2432107688139038,0.07832237009749016,0.7852130437267785,2.153422977415641,-0.4700820788823272,0.775299063268558,1.3207135700423962,0.014198606343724966,0.8081029858860134,2.2869884206068543,-0.4501971568670095,0.7878456259165005,1.4549139189963551,0.07588567222969765,1.0005971344193965,1.6055572103211297,-0.49568793998228056,0.9992402059191525,0.7357841695560481,0.6072425544261932,0.5307832062244415,-0.0003849714994430542,0.3468848061682603
25,1,0.258816441944954,0.014611378452543039,0.09004540685770247,-0.258816441944954,-0.014611378452543039,-0.09004540685770247,0.189935501650177,0.4631904945031437,0.39403651634189246,-0.4187813521415618,0.42670555500836754,-0.23976480388982238,0.07487432205581643,0.7836143036361269,2.1459683955359963,-0.47023403055111623,0.7654562778723398,1.2948924271590847,0.009736836652724788,0.8063211709262689,2.280302329992066,-0.4465906572156624,0.7752646264178709,1.426570401352035,0.07065965945847898,0.9976505121637755,1.6209647337509152,-0.5022758119635168,0.9873891122254965,0.7406914444355804,0.6082736551761627,0.5304788947105408,-0.0003822864964604378,0.3479832265267886
26,1,0.26083755254901025,0.01669925183616898,0.07888877414958936,-0.26083755254901025,-0.01669925183616898,-0.07888877414958936,0.1891351469880065,0.46693408110971574,0.37023937021054365,-0.4267869015510398,0.4142919069703551,-0.25329403974422215,0.07076709076706525,0.7889603761531789,1.9649729236398623,-0.469586785724554,0.7504602652385521,1.2182655658701622,0.0006013970584641741,0.8117358090874979,2.087304505725597,-0.43239982571850205,0.7583120776230916,1.349510594401748,0.06684618902664502,1.0041537039214625,1.5049481785775836,-0.5094701098736483,0.9725241876942655,0.7460042457666679,0.609505832195282,0.5305508077144623,-0.0003661857917904854,0.34539940646319367
27,1,0.2559832763162119,0.020594450207277973,0.06805226627551404,-0.2559832763162119,-0.020594450207277973,-0.06805226627551404,0.1816047562902935,0.46428522849775,0.1445542882622053,-0.43675019082546107,0.39742331216131055,-0.5109411559818036,0.062170818442247894,0.7817799989001039,1.9119187573735574,-0.45433874762996623,0.7166857451037453,1.2455547791359205,-0.008953923985126096,0.8037702853538052,2.0514240043655136,-0.4040961234889138,0.7195114209156278,1.442596957260211,0.057844746177906615,0.9938109250637129,1.4256161247751749,-0.49278698053022935,0.9401332856336548,0.9047991032557917,0.6120967268943787,0.5289580225944519,-0.0003647897392511368,0.350581334207266
28,1,0.2527335835072891,0.026778568582924305,0.05078619301827136,-0.2527335835072891,-0.026778568582924305,-0.05078619301827136,0.18231273892825256,0.47323282132916333,0.07920573740608966,-0.4373797932162989,0.38918645264821605,-0.6245247734474364,0.061379420891267404,0.788237625771706,1.6132428914104417,-0.4316406960359004,0.7116276754718353,1.0887480016258462,-0.008643484330044603,0.8089469064471523,1.7288980209584341,-0.3753990193807415,0.7110519798059826,1.2571357138424553,0.05542391379045441,0.9975824037165957,1.089763644154316,-0.4721381107825027,0.9286802017096424,0.7290560159457325,0.6121410131454468,0.5227898061275482,-0.00035324878990650177,0.3554356192882813
29,1,0.25527097826425904,0.028677353669913863,0.0361114676468129,-0.25527097826425904,-0.028677353669913863,-0.0361114676468129,0.18897340470769797,0.4769453231040815,0.01917441698360052,-0.4507966717554436,0.38175744628029523,-0.9483684576728323,0.06404020613802716,0.8083933634651852,1.4322791519517626,-0.40817633092213873,0.6916381751371854,0.9570937771909196,-0.003123063035777174,0.8294969820937572,1.5360000962447304,-0.3477666908594022,0.6875157827734766,1.1447674521240212,0.05365609569086378,1.0205921715078132,0.8530190467583677,-0.45287108725173514,0.9105144317544773,0.6492579745904228,0.613233894109726,0.5187484920024872,-0.00033294782042503357,0.3516946597029486
30,1,0.2547055638216025,0.030645059269708782,0.024003501293900147,-0.2547055638216025,-0.030645059269708782,-0.024003501293900147,0.1893065407140091,0.4836336360560311,0.0031934826733013605,-0.45463060203795486,0.36811185335209884,-1.1367631552382536,0.06357885639465465,0.8163255635575517,1.4087695845516852,-0.38734488355793967,0.6763452114979743,0.7872715117456769,0.0023696191443040764,0.8372646992847557,1.5113068809799826,-0.33168462618642847,0.6771471013555509,0.9776863287452627,0.04995483383020712,1.0272166861938765,0.7979876915564237,-0.4275445727688923,0.88775302879932,0.4610031036144367,0.6139679849147797,0.5150355100631714,-0.000315777026116848,0.35299418662533694
31,1,0.26270124327126637,0.032919784181030226,0.018000032054061817,-0.26270124327126637,-0.032919784181030226,-0.018000032054061817,0.19426843304281588,0.5033518213475657,0.013125776625729169,-0.4730909384520713,0.3653624046171599,-1.2266468208291346,0.062178772354103025,0.8493471388356639,1.4113669216789217,-0.39175121292224024,0.6624258465601701,0.8458119999852984,0.001616198318545386,0.8723917638166087,1.5132007569041592,-0.340160697682928,0.6535870249384992,1.052173799351236,0.04815991958533157,1.0677110091570663,0.8117422603996296,-0.4149799109892627,0.8861439678420236,0.5583246311764114,0.6151498258113861,0.5127338469028473,-0.00031417817808687687,0.34178110391371536
32,1,0.26327580419722374,0.03539484146253428,0.005602485023575922,-0.26327580419722374,-0.03539484146253428,-0.005602485023575922,0.19274184800577943,0.513673418845647,0.023578138370936766,-0.4736152177335218,0.3477196420420662,-1.4516732251898958,0.0620724456743578,0.8564648414068685,1.3729009166160246,-0.3696557768740965,0.6313139790083235,0.5608426745754799,0.007602477448626232,0.8809752920240498,1.4723954034991231,-0.32054241389897137,0.6175047353926135,0.7690489444330699,0.046750239199919795,1.0763727838748232,0.80884063305818,-0.3915013635667722,0.8669574658548599,0.3442290404224635,0.6155886352062225,0.508845329284668,-0.00029016390908509493,0.3426267820264857
33,1,0.2641230818594766,0.03572750657193046,-0.0007466768619898123,-0.2641230818594766,-0.03572750657193046,0.0007466768619898123,0.19207414961291697,0.520516882113794,-0.05054409633065536,-0.47424579238327047,0.31976024632589406,-1.6589823207783818,0.06068070257004225,0.8634753898427604,1.2303965273306319,-0.35707367835913784,0.6059719625949035,0.4062024365275724,0.011174828366839983,0.8882076673789652,1.3224359328304351,-0.30217088331815606,0.593075879932914,0.6200860126000323,0.04928669183922767,1.084880653610104,0.6358918387992933,-0.38137323348567387,0.8531077602096234,0.20096744931796395,0.6161190569400787,0.5057488083839417,-0.00027878851597051835,0.34332536005337055
34,1,0.2709797812056949,0.03850122239220523,-0.009294578156241157,-0.2709797812056949,-0.03850122239220523,0.009294578156241157,0.1968620467214739,0.5390350124631746,-0.0319449586806984,-0.4860930058125707,0.30290448591399477,-1.528874183582326,0.061124590680393096,0.8924836645399116,1.160859902054183,-0.34844306900896244,0.5886584252889926,0.4350804257237785,0.010943689268155213,0.9188696810575243,1.232433939412731,-0.2860607535205514,0.5788529862991014,0.6406866311792078,0.05516347786052816,1.1219618137409408,0.5802826184804971,-0.38105801671611134,0.8481750473008814,0.27956440542518857,0.6163791418075562,0.5023628920316696,-0.00027062802109867334,0.3355035060112772
35,1,0.2730326282254457,0.03892455782571787,-0.007775146316655275,-0.2730326282254457,-0.03892455782571787,0.007775146316655275,0.19974473298030865,0.5490253004057901,0.0027108367853488327,-0.4921312222245635,0.28415215579706304,-1.84198894961614,0.05884012892641885,0.9102616146593325,1.2282745872229925,-0.3442586326342507,0.5800831814111704,0.26438497503184943,0.00832308588248636,0.9376348569159516,1.3064318025361126,-0.2792215297265294,0.5657981204159734,0.48442917039437555,0.059024002086958294,1.1447323636564464,0.5954999953738422,-0.36854002527284296,0.8417563948611634,0.08522413042602321,0.6169674396514893,0.49897100031375885,-0.0002714962465688586,0.33226578971904913
36,1,0.2737140206011044,0.038797509758895,-0.0062945081720800255,-0.2737140206011044,-0.038797509758895,0.0062945081720800255,0.20126733217256518,0.5529868522046442,0.13728306613385635,-0.4893769616614776,0.2574791303650764,-1.8275621089602285,0.05446084340600091,0.9263467400046549,1.1358723688216725,-0.3420885033894786,0.5754769016880229,0.07601029551315319,0.0032215335147498018,0.9720228270672486,1.1864587284320693,-0.2702430838489075,0.5724653350865319,0.2736373645929352,0.05655709112233419,1.158042527667543,0.45248084718476883,-0.3723153654326376,0.8375701720204103,-0.13829282391553818,0.6178285479545593,0.4960037171840668,-0.0002790054422803223,0.33099984530645304
37,1,0.27609416121407104,0.03870248816959406,-0.005812373872643247,-0.27609416121407104,-0.03870248816959406,0.005812373872643247,0.20044596159987021,0.5614041142721223,0.15649063656489526,-0.488625135624373,0.24671118802739778,-1.8223104226839726,0.04694187056951648,0.9370475084272513,1.1467145591135168,-0.3357664631837093,0.563546458686365,0.07544452889874051,-0.01151688877628719,0.9829358560148589,1.202329439970097,-0.26041911497774434,0.5599648425832636,0.27349536053082124,0.056098831662788784,1.172753182665285,0.47474746180587335,-0.35568746046190125,0.8128648445674456,-0.13946845169650066,0.6184983849525452,0.4936463236808777,-0.0002731540007516742,0.3292752398853342
38,1,0.2724027397223782,0.0380698813543769,-0.0051053483034686825,-0.2724027397223782,-0.0380698813543769,0.0051053483034686825,0.19523443270607468,0.5616308940606203,0.15921667451729696,-0.47995230969324115,0.23163137407653817,-1.9281585709428108,0.03720404740273037,0.9327025364666948,1.1722690426038065,-0.3266009102227879,0.5499205827460284,0.0006510184832049358,-0.023860276306125024,0.9783187316506862,1.2319721498276506,-0.2509201384327222,0.5511810844302741,0.2004400369984386,0.053252346615888645,1.166783965929852,0.4867214776958873,-0.35238461541286326,0.8023775842762966,-0.23710003913382618,0.6191787421703339,0.491707906126976,-0.0002776581095531583,0.33289657956294155
39,1,0.269467733198145,0.037531313711323774,-0.004895516001489888,-0.269467733198145,-0.037531313711323774,0.004895516001489888,0.19030999816178737,0.5597098246755111,0.18394881647169517,-0.4709847511323601,0.2233764978200619,-1.8010383852650909,0.032132847001227226,0.9251512242675296,1.0977360285587388,-0.3212246865519356,0.5460033237158289,-0.026676356823315504,-0.03011420556621511,0.9718523645799716,1.146283398704422,-0.2471682805113745,0.5528195592755158,0.157113043636123,0.05265363536690398,1.1579304416073832,0.4527133215321858,-0.3423851777482198,0.7995611941282709,-0.23249361963432613,0.6197364330291748,0.490127757191658,-0.00028185342671349645,0.33654998325436897
40,1,0.2656501397628191,0.036807095117818774,-0.002418057444934942,-0.2656501397628191,-0.036807095117818774,0.002418057444934942,0.1867985087969562,0.5546711169617996,0.17932623356150545,-0.45455294941356483,0.2207831375192585,-1.9141607212334724,0.027099790661558133,0.9141150185138743,1.1145661119644543,-0.3201291093551717,0.5390093391242604,-0.07050637223590192,-0.0341444534527388,0.9589605829800699,1.1703434614143715,-0.24977398415163013,0.5421138081521065,0.1201807892453226,0.05200159912515047,1.1445381842124596,0.4486115798464677,-0.3390255515026028,0.7905162974249964,-0.309042042777712,0.6198806762695312,0.48832398653030396,-0.00026832125149667263,0.3419837412505507
41,1,0.2643714793341132,0.03656981622314392,0.0020638069202178356,-0.2643714793341132,-0.03656981622314392,-0.0020638069202178356,0.1846991285523995,0.5495641381624985,0.23791403121513482,-0.4387499802265687,0.22365555412797158,-1.7907609066302181,0.02320540258444051,0.9113372894559512,1.0782925366905571,-0.32159265995180913,0.543539823848156,-0.10011206850085712,-0.039651869171232174,0.959440692138956,1.1195435486685048,-0.2520725968742617,0.5490573828317037,0.07220077531310469,0.051633335363952315,1.1385622146720356,0.436150447260309,-0.34053888810872696,0.7831495369654424,-0.3115227456225736,0.6199547648429871,0.4884435683488846,-0.00025217844813596457,0.3434508769175902
