frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,1,0.24358058575673017,0.009832923280457043,0.10546474102240064,-0.24358058575673017,-0.009832923280457043,-0.10546474102240064,0.17767579493104088,0.5170208458676511,0.3013822781423614,-0.3056898674077316,0.48791786863236497,-0.08147538873548822,0.08386683694487082,0.909242645751566,2.142547639055214,-0.3407324932444949,0.8925614065817573,1.226600369052661,0.007136684705438563,0.9397894381460019,2.276339337462963,-0.29074278329187503,0.929333653991427,1.319806078397933,0.11895184097401874,1.0999561408466976,1.4134376392997023,-0.4650841043597982,1.0952821218884834,0.4337974737290967,0.6201076507568359,0.4905052185058594,-0.00032313354313373566,0.3023960651838757
11,1,0.24258786272421884,0.01200361285387188,0.11238290236029626,-0.24258786272421884,-0.01200361285387188,-0.11238290236029626,0.17765989014512054,0.5134183776873708,0.2574741768874446,-0.3100129445693459,0.4821138893827687,-0.08223200347456754,0.07640854888835931,0.9030509994268183,2.104643425691729,-0.3412369882973421,0.8842438011861713,1.4126149429972488,0.0028082203475739255,0.9327757598049337,2.231678525988505,-0.291163468886979,0.9205309600179168,1.5346398728568735,0.09683403364817283,1.0928461790411674,1.398953163861477,-0.4563130529965039,1.081468066809408,0.6041602087409025,0.6209854185581207,0.49104274809360504,-0.00032954104244709015,0.3045265453096375
12,1,0.2214670047174127,0.01280805317792616,0.09909942757315439,-0.2214670047174127,-0.01280805317792616,-0.09909942757315439,0.16171421294402044,0.4747777108435098,0.18242909057226303,-0.2854754360267786,0.43888833505183483,-0.08806822015136898,0.06967704332501846,0.8237977411913564,1.9140486724476018,-0.2964156220345552,0.7692724378818,1.7294791087559265,0.004504861376418251,0.850528952086263,2.0324461264476374,-0.23796482882480607,0.7985951266870347,1.88925078634294,0.0912456868383148,0.9993641994305874,1.2559703993970772,-0.4135123293926434,0.9597852315554019,1.1366636925539702,0.6210784614086151,0.49152350425720215,-0.0003334544599056244,0.33327365028014005
13,1,0.21802270568639612,0.013809927951291046,0.07974222486036946,-0.21802270568639612,-0.013809927951291046,-0.07974222486036946,0.15667838383691254,0.4733485788390932,0.0876068936703464,-0.2903008600294759,0.4332365496632819,-0.08283385001779706,0.0646240430159007,0.821266707442201,1.6833985675111478,-0.2735611746249272,0.7303064998884569,1.7381693395480984,0.002193445229614598,0.8450715615404298,1.7943146086893673,-0.2148731661997306,0.7587728938608092,1.8949168321779655,0.08712386595415039,0.9990463093945723,1.041463418719948,-0.3990849753041089,0.9052004972275136,1.2431285016956617,0.6226038932800293,0.49109621345996857,-0.00034242216497659683,0.33377804099752323
14,1,0.1918817130854337,0.01540935050332832,0.04201284039896658,-0.1918817130854337,-0.01540935050332832,-0.04201284039896658,0.13645873341401824,0.4152092394761897,0.034993435697210896,-0.26026569991659293,0.3748630879514796,0.1722898152197851,0.05482516798526481,0.7296887540574643,1.4832665907520053,-0.2280185544544077,0.6188708282736342,1.9824500394518292,0.0034684798041744076,0.7523167460035085,1.5834948000278461,-0.1720531174972415,0.6401345203483043,2.137031518469754,0.08220033430380712,0.8900053924255551,0.8576109284825665,-0.3428792520477062,0.7740034755702196,1.5417325578193706,0.6234412491321564,0.4897502362728119,-0.0003460855223238468,0.3763354529807812
15,1,0.1664442815307911,0.0177366542512808,0.01499107815176102,-0.1664442815307911,-0.0177366542512808,-0.01499107815176102,0.116863590624259,0.36677927015289274,-0.07305203443115967,-0.22667482940063377,0.31868244622067515,0.11307098196864443,0.046862351560001604,0.6456314202954576,0.9367572096583899,-0.18684065262987176,0.5123475544467752,1.5362268979583478,0.008732520054034985,0.6674389898232675,1.0011623525491482,-0.1376950114092917,0.5184397611162691,1.6647726097912872,0.07097292329336437,0.7878539293600858,0.40869556302257426,-0.283817032767927,0.6526338382750616,1.225846764385967,0.6238904297351837,0.4828230291604996,-0.0003418195992708206,0.43389965812886
16,1,0.17246532836642212,0.021130708638731868,-0.023438155140287128,-0.17246532836642212,-0.021130708638731868,0.023438155140287128,0.11703799022386693,0.3926258628011536,-0.10435181208841057,-0.24118834179921586,0.3284280707495661,-0.02943834401648354,0.04159868151326042,0.6906926870175416,0.7759543658796096,-0.1875444825268117,0.511621841571818,1.489468650741732,0.005132675458757533,0.7141442955864294,0.8315928772008397,-0.13286931904305624,0.5105510095223424,1.6119940644498416,0.06933275897922174,0.8442759537973672,0.28647072736407714,-0.2919797519704558,0.6551696204058295,1.2425565777303569,0.6258605420589447,0.4756307005882263,-0.00033807288855314255,0.41618471281640956
17,1,0.165583412104058,0.02055898038041003,-0.03812352554440614,-0.165583412104058,-0.02055898038041003,0.03812352554440614,0.1090632677914388,0.3801059043550558,-0.1276213854031412,-0.23714780048799824,0.30808339215468755,-0.09035295071042601,0.03386832075965137,0.6695205435693161,0.878478313214378,-0.17681387565709203,0.4795996667042439,1.5777460336948546,-0.0018033871874271186,0.6925413690553169,0.9487349814256771,-0.12254369591347385,0.4777680011224735,1.739782477808183,0.0662669255570615,0.8190398226168237,0.40038611309171873,-0.2778756023752742,0.6133920100771388,1.4307514828816792,0.6276070773601532,0.47425393760204315,-0.00032322201877832413,0.43104108771410005
18,1,0.1497520643353311,0.020066939417695478,-0.03593720623701159,-0.1497520643353311,-0.020066939417695478,0.03593720623701159,0.0973430734144486,0.34387753240313373,-0.11321570709843994,-0.21094524015609104,0.2696002975659135,-0.09374747173573462,0.029100884894729954,0.611445637627013,0.753279389226437,-0.15196891098680587,0.4113237703719722,1.4370240447453675,-0.0032720407841220632,0.6322531530670293,0.8098840966722832,-0.10537172712735778,0.4091704753972943,1.5835531933696387,0.05787474604359438,0.7467726528185611,0.28673667375442824,-0.24492337423497587,0.5171445255405727,1.2932410498889064,0.6282698810100555,0.46949784457683563,-0.000313756987452507,0.47926309761414004
19,1,0.15931207633488353,0.01974546250514566,-0.037646472278779944,-0.15931207633488353,-0.01974546250514566,0.037646472278779944,0.10106258872929796,0.3575053390658454,-0.18652301017313747,-0.22358009805235132,0.27805432275353054,-0.15748879165778082,0.026550379562554693,0.6515717207339206,0.7593042812013479,-0.15643183987389317,0.40310798695103894,1.5823173816669125,-0.006902216122255943,0.6739895041924435,0.8224832373467543,-0.11119037243083499,0.40529269457808476,1.7517328429516885,0.05917236545418083,0.7948671017337987,0.23720277686037855,-0.24868582161119393,0.523768955144908,1.4488397689635777,0.6297174394130707,0.46678902208805084,-0.0003162343055009842,0.45316505397015466
20,1,0.1627368858982602,0.019919712259260848,-0.007776204698446166,-0.1627368858982602,-0.019919712259260848,0.007776204698446166,0.10409616108464269,0.3610775686973823,-0.14510602285356125,-0.21345315242588656,0.27778907361175614,-0.6697597777867117,0.02432217057767836,0.6632912498686119,0.8445136563681385,-0.15545763068980006,0.39224386217255885,1.2859328330465687,-0.01168234647083019,0.6869665517267789,0.9098270095809513,-0.11794724003964387,0.3865183178034237,1.4941951121790311,0.05848195582004497,0.8088791523163414,0.3512100984412214,-0.24531128695404558,0.5221817923264461,1.285607433229276,0.6307389438152313,0.46466703712940216,-0.0002614525146782398,0.4473098471675705
21,1,0.16644215348423258,0.020242373667959696,0.002009167816899783,-0.16644215348423258,-0.020242373667959696,-0.002009167816899783,0.10370111306809644,0.369195188752421,-0.09656182847765045,-0.22175752600594445,0.2756367709888553,-1.07726797630481,0.02019243055796711,0.673964682313232,0.886333837514235,-0.15921259123448347,0.3893207342480595,0.8481476275994563,-0.017189732632920098,0.6975773501345799,0.9573521929839076,-0.12663542375983727,0.38449903424214055,1.0450475408777253,0.055978587144822095,0.8252927809160786,0.39515601476165974,-0.23933138939784218,0.5225138139716138,0.7471014780359146,0.632670134305954,0.4635489732027054,-0.00022111096768639982,0.4388915331745375
22,1,0.16092277424435206,0.019007801816536423,0.005801693606792293,-0.16092277424435206,-0.019007801816536423,-0.005801693606792293,0.09636867840103573,0.35456503810499507,-0.08412789419515733,-0.21492638245093432,0.2525052747402652,-0.9423260731044106,0.01456726825832834,0.6476649325261332,0.9451623643051009,-0.15546018702242942,0.3675273522905272,1.0150709521148995,-0.02147494578671802,0.6703655873448732,1.0239554704653748,-0.12632200391884224,0.3641357659746463,1.196625724506405,0.050090364606765324,0.7925912369058872,0.41123118970196326,-0.23832340513815645,0.4982822384467858,0.8609080383930033,0.634847491979599,0.46277256309986115,-0.00021209463011473417,0.45766907124625317
23,1,0.15662772596372612,0.019011481172205465,0.005588577211897364,-0.15662772596372612,-0.019011481172205465,-0.005588577211897364,0.09114885682940563,0.34431958700923565,-0.0870757151980415,-0.20623320100091716,0.24614255693019194,-0.3893289032770014,0.011777727474932597,0.6282286742128348,0.6651016248991416,-0.15263495983838368,0.3641720103619499,1.2148595963648525,-0.023238309695322416,0.652358683192289,0.7097712157850132,-0.12594938897869176,0.36264457126596006,1.371187064601995,0.0456049582926734,0.7685296263642645,0.1857735928916006,-0.23557817943516168,0.4848954025821467,1.1399112349670353,0.636086493730545,0.46210984885692596,-0.00021514773834496737,0.4729539112717177
24,1,0.15888700916255827,0.018817267430282236,0.005116249790022703,-0.15888700916255827,-0.018817267430282236,-0.005116249790022703,0.09106888545383486,0.34662113509876064,-0.09179496690587574,-0.21090768093631268,0.2462241287972962,-0.23995391996853574,0.009511730434003822,0.6363828725131229,0.6410787121910773,-0.15888023720147418,0.37354632459624293,1.330079051520096,-0.026414417527036212,0.6611851160971689,0.684340235621116,-0.13067808583466411,0.3777748393154278,1.4831681759254447,0.04881823693165943,0.778905821034535,0.15973164734927697,-0.24336939582501393,0.49691842271755615,1.2451103613880925,0.6372351944446564,0.46226973831653595,-0.00023041467647999525,0.46648912093109823
25,1,0.16160260798034626,0.01881574460047158,-0.009076820474561776,-0.16160260798034626,-0.01881574460047158,0.009076820474561776,0.09151282297605362,0.35172610790844977,-0.09975462450219602,-0.21605922477453593,0.24939851002001423,0.02579926377722789,0.008562639040333133,0.6442642487165234,0.5763589439854504,-0.16307106451091807,0.39117507036824606,1.4055987121333537,-0.02811485377485355,0.669275706306447,0.6157229103773652,-0.13477010313788956,0.3898888225336528,1.5396631139736945,0.044852321050384295,0.7903375292485977,0.11863243982870215,-0.24939509848059238,0.5185653314287845,1.2959628820045745,0.6377581357955933,0.4626800864934921,-0.000302682863548398,0.4586263653680569
26,1,0.14681780367863115,0.016992685006302258,-0.008473452321013266,-0.14681780367863115,-0.016992685006302258,0.008473452321013266,0.08218652294048481,0.3215496490844585,-0.09954177437757512,-0.1996283134609281,0.23084468296736968,0.07824227354453825,0.006615884126454654,0.5888557498265198,0.612342587488192,-0.15161305571378467,0.36085534035796035,1.5113173636222597,-0.027436025548158584,0.6137396822845813,0.6563378396729961,-0.12578758703829968,0.3619865146121086,1.64372855814064,0.039141540303742846,0.7218745940440298,0.1372863540225007,-0.23065373790156965,0.47791631013422875,1.3421700969921642,0.6386279761791229,0.463030606508255,-0.00030958675779402256,0.5016346651992877
27,1,0.14802335622540572,0.01708266390811105,-0.006956097807395208,-0.14802335622540572,-0.01708266390811105,0.006956097807395208,0.08173265751330665,0.32704887662475807,-0.08869960627569272,-0.20474769318414596,0.23578110026758164,-0.062013102693597846,0.004992954697534478,0.5969184941965264,0.7520187854969913,-0.1685560998384166,0.3839774384706217,1.4151883819382818,-0.03050043802996074,0.6227353908989891,0.808704219605113,-0.13931406347559797,0.383068378370585,1.5551156025912267,0.03669232430051339,0.7324939032559304,0.27622763399884537,-0.2407707678250251,0.5219686843961928,1.2465637648311787,0.6395271420478821,0.4632063955068588,-0.00031144614331424236,0.4941154088813275
28,1,0.1398784225929246,0.01656859234702289,0.0021321698268271924,-0.1398784225929246,-0.01656859234702289,-0.0021321698268271924,0.07668667028377238,0.31307026733443793,-0.0838895130922589,-0.19920658062206298,0.2397493902517029,-0.09941062983247978,0.003520148341514812,0.5682144837568801,0.8523720216763712,-0.181267683837735,0.4077489730574567,1.3608664498240892,-0.03177127972330051,0.5917896435433074,0.9159479365557132,-0.16325989083198675,0.41123979162190616,1.4961461934106277,0.03392512052850248,0.6983404679287284,0.355529825127115,-0.24402892102706072,0.5324383667487175,1.1458826344967843,0.6402069926261902,0.4634377509355545,-0.00031440917518921196,0.5182168409885332
29,1,0.13920579470403419,0.016965915262045324,0.003746250035391243,-0.13920579470403419,-0.016965915262045324,-0.003746250035391243,0.07683092922839112,0.31137680497251735,-0.030005840309827846,-0.19985904923756403,0.24878699606123292,0.04913074058161063,0.004961754268345593,0.5624591676534022,0.9773533491931851,-0.20301304323479138,0.4367979618984976,1.3571064696374509,-0.027204444898012516,0.584334104394249,1.0458334106965363,-0.18781854847367854,0.4467496710139449,1.4745584410618409,0.0331148735139049,0.6913243489191019,0.4954356076498393,-0.25778223554720087,0.5616001963663297,1.083530247757571,0.6402633488178253,0.46471428871154785,-0.00031503383070230484,0.519944740905326
30,1,0.14063196820024368,0.016987777483909217,0.005401051793649576,-0.14063196820024368,-0.016987777483909217,-0.005401051793649576,0.07752591257892145,0.3137361076991529,0.011271128364099398,-0.20172222707827417,0.26599258908957313,-0.0007180841335645919,0.004928475788880312,0.5662028815133724,1.0293196314759574,-0.21397967651483565,0.4686704819136532,1.2041402011478617,-0.027393142647070157,0.5840205258551046,1.098454294451714,-0.1960014501824524,0.48143008340906646,1.2976822832094967,0.032689449746665586,0.6962557429526279,0.5719645566349381,-0.27594803481972224,0.5975807184302618,0.8346225476435586,0.6403368413448334,0.4659794270992279,-0.0003130282275378704,0.5140827603346164
31,1,0.1413946184324133,0.016349388425953994,0.016207282287178645,-0.1413946184324133,-0.016349388425953994,-0.016207282287178645,0.07789451057795597,0.31626691395599577,0.03783700288334032,-0.20195392994682856,0.2831724377193994,0.0010181861369709445,0.005004248307347616,0.5668027178648316,1.1559025521595747,-0.22692849865082693,0.5007561728862903,1.2193840141882184,-0.028807509541016556,0.5836118132993999,1.2333557976160103,-0.2132527177078264,0.5107696805666729,1.3209505077324744,0.032445193620842736,0.6959162048568975,0.651111743042348,-0.2907880047978418,0.6317130328328554,0.80418534927774,0.6403124630451202,0.4678374379873276,-0.0003047739155590534,0.5114679960753278
32,1,0.16412789228436384,0.01764681190509028,0.019546710557498927,-0.16412789228436384,-0.01764681190509028,-0.019546710557498927,0.08987911475970103,0.3656749929941078,0.04878013904196843,-0.232837449573937,0.33782819045877777,-0.033836380863068255,0.0068804758417455635,0.6486463692889001,1.3736539820781986,-0.26065440891882447,0.5882379452394942,1.3126233072525058,-0.03253441154631937,0.6653924502390146,1.4682837681562948,-0.23862095185206114,0.6032783730743133,1.4239766230915585,0.036926086838508156,0.7971986143478602,0.8266283687841613,-0.33766307389265254,0.7370969945006515,0.8210456666154857,0.639954000711441,0.47143368422985077,-0.00030547985807061195,0.4413947135010372
33,1,0.19192139292485186,0.01992209398412542,0.030725368613055793,-0.19192139292485186,-0.01992209398412542,-0.030725368613055793,0.1067921711521889,0.43443894817835405,0.1255992769742001,-0.26997892387691896,0.4086039133210804,-0.04875283005897004,0.008813100225260254,0.7545521489462275,1.6514872855152098,-0.30756781927618754,0.7154470093359622,1.4358091047701738,-0.039861837120513714,0.7707952256974381,1.7581220388922827,-0.27489045343355495,0.7342923467436908,1.5534080180557035,0.04793121948113591,0.9230306398709607,1.0279175682182333,-0.4009461598435041,0.8882529457648647,0.8404231050325034,0.6391465365886688,0.475742906332016,-0.00031295232474803925,0.376557343574725
34,1,0.19594545196761887,0.019493406805953805,0.03304777293830521,-0.19594545196761887,-0.019493406805953805,-0.03304777293830521,0.10959028317881336,0.44763731956706043,0.1376909306869832,-0.27374065206156856,0.42553599462975983,0.08335481494967871,0.010453449702308173,0.7720895687211607,1.620220722016117,-0.31486324813269234,0.7450740497561389,1.5258813439460692,-0.03998184439828569,0.786406160079573,1.7208354891055195,-0.2794937126590116,0.7590899703521552,1.646425709028229,0.05251999329350103,0.9337779022711252,0.9771534785953143,-0.40552309286357596,0.9160755670718616,0.9352101501092283,0.6381870806217194,0.4801577031612396,-0.00032027577981352806,0.36812965938521236
35,1,0.22308285761815602,0.02017449655132094,0.05246580714857329,-0.22308285761815602,-0.02017449655132094,-0.05246580714857329,0.1237953925844867,0.5012471404394752,0.23354942836570725,-0.30883644429499224,0.47990703944300633,0.10618543347130359,0.014226457886205633,0.8696127510734035,1.8556285315028707,-0.3557853291546804,0.8450727025583668,1.6139382478127107,-0.0439307107059722,0.8868317967865258,1.9657870561632993,-0.3134627835140538,0.8689057217119897,1.7269258102902627,0.06221904399015752,1.0534825380542354,1.16913422216272,-0.4564457123065756,1.0471597701460849,0.9268735842740854,0.6374025046825409,0.48277582228183746,-0.0003454284742474556,0.32380754333093326
36,1,0.25674296105504246,0.022264054473011143,0.05729888514850981,-0.25674296105504246,-0.022264054473011143,-0.05729888514850981,0.1413428144280524,0.5717910621944962,0.2688696729726789,-0.3528664943138447,0.5432273380743231,0.08838771648819838,0.01875553513618923,0.9968715055899339,1.9255155010952696,-0.4045786664003184,0.9580066692019222,1.4728613081284874,-0.048644870423851724,1.016659353542837,2.0164523848467804,-0.3564591080352538,0.9883687112505244,1.5747354366228137,0.07038430083492886,1.2059406243950745,1.2448566107029753,-0.5220522238513224,1.202664277534769,0.804487130777294,0.6367389261722565,0.48437123000621796,-0.0003590211272239685,0.28156392669078606
37,1,0.24996582272854695,0.021340367565757138,0.055116445957029234,-0.24996582272854695,-0.021340367565757138,-0.055116445957029234,0.13897757170806807,0.5550695816240345,0.23899562767494184,-0.33691577553968566,0.5332172911318305,0.041789858351567434,0.022626347874232684,0.9660554254543817,1.9131277019488198,-0.3852499471083885,0.9370992246193135,1.4701541801398617,-0.045867945858204896,0.9853260219806879,2.019178173820458,-0.33898108972988206,0.9652173328819139,1.587336529517445,0.07329939196668804,1.1680951600758567,1.2203235997335222,-0.5007622587193185,1.179880913718414,0.7555310345032361,0.6353600919246674,0.48425255715847015,-0.0003585387021303177,0.2908783649203679
38,1,0.2560688115462629,0.02111981849375066,0.055845195953368315,-0.2560688115462629,-0.02111981849375066,-0.055845195953368315,0.14262033006169159,0.5622279031921888,0.26426709571691387,-0.3414228177210631,0.5403154958091593,0.019409603390665237,0.026840065441889303,0.9828681201537733,1.8681935101065381,-0.391547167438066,0.9584799175720334,1.3236992607718225,-0.04602230508447543,1.0035490049271953,1.9608313078461044,-0.3413849858146919,0.9883602260753698,1.4261369853739239,0.07949768977335972,1.1890821081889207,1.2103014656811464,-0.5111658029341126,1.2027199878955857,0.6412301155029068,0.6341345608234406,0.485057532787323,-0.0003518001176416874,0.285167778712998
39,1,0.2448032721590601,0.018318213480933147,0.07147356625877715,-0.2448032721590601,-0.018318213480933147,-0.07147356625877715,0.13791625635814525,0.5338990832673406,0.30677681197811896,-0.323625798786861,0.5252330866141184,0.036241725462322606,0.027230939915583088,0.9393548959408463,2.019445773485989,-0.3706662145409746,0.9190907024072038,1.544100030804077,-0.04455873951469447,0.9610253793335046,2.1326129658683195,-0.3225546061137907,0.948519544366003,1.651760885458114,0.08028513198528911,1.1316685289173685,1.2843037556784933,-0.48520325146859317,1.1469440080278253,0.6244914055412417,0.6333754062652588,0.48660826683044434,-0.00035445578396320343,0.2984704083708987
40,1,0.2503598739043082,0.017421382749705488,0.08088460150683632,-0.2503598739043082,-0.017421382749705488,-0.08088460150683632,0.14660423079842816,0.5396512181743917,0.37411414855290537,-0.32280445917691775,0.5329766259128239,0.15925088649097643,0.03580514335656158,0.9486765819249451,2.089815384134052,-0.3700970011163443,0.9244798858430743,1.686570299203858,-0.038376103450963296,0.9731011103931143,2.2033028122199694,-0.32049577124813866,0.9622503382635555,1.7761016001989829,0.08297398739036815,1.14541433077853,1.3455982450764044,-0.48691072090651616,1.157796348481118,0.6483148832747504,0.6311915516853333,0.4894171804189682,-0.00035941507667303085,0.29248691962343326
41,1,0.23432462508958488,0.016402635523910736,0.08548068240239227,-0.23432462508958488,-0.016402635523910736,-0.08548068240239227,0.13691226323397074,0.5104907137211991,0.31826912335915963,-0.2988744607679838,0.5018050050969567,0.03137345524760487,0.03946134767313671,0.8974030398825215,1.934762374411193,-0.3418374822843767,0.8743555965401695,1.4600987462177188,-0.032066708650064134,0.9237148887429704,2.0505232309998203,-0.295377773971174,0.9111016892327445,1.562803515209788,0.08013761658439703,1.0806591585045566,1.1779867076033286,-0.4520184093279686,1.0943984714642652,0.6681503998711045,0.6293755173683167,0.48946715891361237,-0.0003547416999936104,0.310749214155157
