frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
14,1,0.224018456560,-0.018624720028,-0.108240459366,-0.224018456560,0.018624720028,0.108240459366,0.306559284696,0.384037511258,-0.147890632241,-0.116804086917,0.393186518918,0.251206804138,0.335796485441,0.720855210913,1.188464310496,-0.038235659959,0.732269188953,1.567499731177,0.319599131271,0.743030304364,1.293348095424,0.026486137501,0.763198692746,1.654887636025,0.350130392505,0.897709719185,0.569886537328,-0.082872362789,0.927781133290,0.951484926825,0.553970992565,0.606893450022,-0.000286124647,-0.327027199558
15,1,0.217457075392,-0.020923686548,-0.104765843511,-0.217457075392,0.020923686548,0.104765843511,0.286703313857,0.366236675029,-0.138567727262,-0.108062740058,0.395024340350,0.227797569530,0.326692444745,0.675205477907,1.161502658526,-0.033520387039,0.726226013602,1.495510689349,0.315130532025,0.689448332826,1.265332474434,0.025222646818,0.755682560910,1.597169745337,0.345541674048,0.863190428922,0.609660152336,-0.076621736345,0.921033631890,0.872196465329,0.555892303586,0.600845932961,-0.000284226611,-0.335769696171
16,1,0.219520664567,-0.023786529703,-0.087721922809,-0.219520664567,0.023786529703,0.087721922809,0.296990430451,0.365372942028,-0.203204662444,-0.098712791349,0.414723409416,0.210307400497,0.329126053008,0.646483829197,1.083798601122,-0.023669131672,0.749224980826,1.154299037848,0.318864548926,0.654791154581,1.205640241698,0.027886478529,0.777022894352,1.215539132275,0.357202506162,0.849193850264,0.602150409770,-0.068184273281,0.947930534402,0.634060667630,0.559470415115,0.595664530993,-0.000288669020,-0.331791215716
17,1,0.204577272065,-0.023615680042,-0.066357695749,-0.204577272065,0.023615680042,0.066357695749,0.282116950858,0.337757116187,-0.139210040582,-0.085355319968,0.391525694545,0.066250513970,0.305083186699,0.578548010909,1.078123147140,-0.015451370452,0.708687302047,0.807935990567,0.297338168283,0.585975981787,1.187635392589,0.029598736125,0.735224348684,0.850797546510,0.333627026824,0.751593227870,0.735646719645,-0.057663314443,0.895147655844,0.297111745073,0.562000006437,0.592265605927,-0.000295630656,-0.355318257691
18,1,0.211041873516,-0.025092547510,-0.054587301998,-0.211041873516,0.025092547510,0.054587301998,0.283854426408,0.352504634578,-0.291187207663,-0.083144763153,0.410317654787,0.033183064194,0.301238771986,0.560025775009,1.082226104690,-0.011251047687,0.741505588056,0.724343186586,0.296393171529,0.557126691929,1.196156180647,0.034911606127,0.769779348799,0.762778451209,0.326917520393,0.738548340906,0.820665209004,-0.063167986483,0.934277834761,0.234735450391,0.563521593809,0.586895316839,-0.000282689929,-0.346371394993
19,1,0.267929231299,-0.031349060675,-0.047784217241,-0.267929231299,0.031349060675,0.047784217241,0.348986901583,0.454762642378,-0.380949912409,-0.100728027219,0.518745506217,0.068130794007,0.350627565647,0.652627292067,1.346998254647,-0.013744436138,0.938630652244,0.895493205067,0.343898328557,0.644074769764,1.498099426532,0.043953008773,0.975947360209,0.942714048595,0.368676604438,0.880687400350,1.283792262257,-0.079655389137,1.181903481538,0.425513641933,0.564013287425,0.585860073566,-0.000271334779,-0.274978629826
20,1,0.265349605996,-0.032645263003,-0.028304610415,-0.265349605996,0.032645263003,0.028304610415,0.332079267576,0.434552778747,-0.357932292895,-0.094968454172,0.509735462554,0.036317001766,0.320162729325,0.615525235629,1.170560911764,-0.010157840225,0.941335184672,0.548386341758,0.295371234868,0.617079351185,1.324430851985,0.048115997366,0.981845854307,0.568069955588,0.354605753376,0.839718096563,1.116959873567,-0.074284988645,1.183742512686,0.082483299770,0.565269723535,0.583632171154,-0.000263702124,-0.276561862976
21,1,0.270766106595,-0.033309648857,-0.027462173574,-0.270766106595,0.033309648857,0.027462173574,0.322753839570,0.433309517502,-0.411044794549,-0.092033971447,0.521031855445,0.042858484765,0.314152518367,0.620893641243,1.142539637135,-0.005960546313,0.974028522889,0.640696574424,0.286771103661,0.618905285306,1.309740190094,0.054412468526,1.016653668936,0.666318244500,0.349428136237,0.835981260113,1.161756992497,-0.071856183925,1.222659695384,0.197129282486,0.566647022963,0.580960303545,-0.000259932829,-0.270241289668
22,1,0.281727360689,-0.034411123012,-0.029259382322,-0.281727360689,0.034411123012,0.029259382322,0.314679124428,0.452706811038,-0.578398965029,-0.094506672340,0.544663001565,0.065747149971,0.318811825273,0.629057379466,1.036948583275,-0.003741856092,1.016122482196,0.665306148275,0.301053109398,0.622904571882,1.216306132880,0.059236330291,1.060595431232,0.688407208381,0.339409218158,0.861662645396,1.115606460915,-0.071941125494,1.274335786730,0.197639448877,0.567288726568,0.578946202993,-0.000253409613,-0.261007340484
23,1,0.275470161732,-0.032879952797,-0.029760120072,-0.275470161732,0.032879952797,0.029760120072,0.294289215982,0.431698247350,-0.501956306443,-0.094260362431,0.532778506365,0.072184815173,0.299802903992,0.636432311260,1.000467212366,-0.004228925652,0.999168688338,0.617296166124,0.280758105982,0.633277706973,1.158617415064,0.058949615128,1.042886798980,0.637535641215,0.304646509461,0.867499647234,1.063920085988,-0.069118248928,1.252876079321,0.145425065847,0.567617595196,0.577576041222,-0.000254368875,-0.266809118522
24,1,0.272281174203,-0.032247344772,-0.030471031463,-0.272281174203,0.032247344772,0.030471031463,0.288571039207,0.427350120893,-0.512141964149,-0.097847439360,0.528828672483,0.065603371883,0.296417787951,0.626326349157,0.974539160431,-0.004034446162,0.990089945959,0.576811393222,0.275465232166,0.636383797303,1.133229811177,0.059186930114,1.033995345899,0.596558817326,0.300725735251,0.855868958302,1.045922403921,-0.067881853370,1.241686641979,0.099745419030,0.567756831646,0.577713578939,-0.000255088788,-0.269254962768
25,1,0.273404995775,-0.032601890464,-0.031494219417,-0.273404995775,0.032601890464,0.031494219417,0.293941274584,0.431289317836,-0.578382455600,-0.099948222896,0.534470984315,0.056824333209,0.304038864019,0.652232627457,0.866779405978,-0.003753108162,1.002939410783,0.525266067458,0.282110274223,0.656690129971,1.019836597839,0.061168421815,1.049840820453,0.538627365670,0.290511779804,0.889884789860,0.855814158287,-0.065487601186,1.255449541256,0.007762105644,0.568620681763,0.578325450420,-0.000258599408,-0.265870663747
26,1,0.272490664759,-0.031597821890,-0.032737579677,-0.272490664759,0.031597821890,0.032737579677,0.291139035602,0.435103453507,-0.554223431050,-0.101942045048,0.532834093418,0.059439258541,0.311079169043,0.656312438451,0.908262545618,0.000662407999,0.998372246475,0.563212521579,0.290955231899,0.655289346393,1.062086591689,0.065835225755,1.045509744622,0.580971465633,0.301004358778,0.898731209389,0.848954696325,-0.060604078567,1.250121009514,0.036666732789,0.569852173328,0.578489750624,-0.000253202859,-0.266885932324
27,1,0.282862373591,-0.032650956511,-0.036059391111,-0.282862373591,0.032650956511,0.036059391111,0.308799439818,0.452370754570,-0.655122814654,-0.102617117824,0.553735922634,0.057297928675,0.333724246901,0.710220765246,0.807365532961,0.008073181522,1.035904787360,0.546460699885,0.313128144453,0.703415663717,0.957207098573,0.075871683240,1.086227632386,0.557417363601,0.326997127505,0.953980379314,0.636153439658,-0.054600780044,1.297769949512,-0.066705179814,0.571755334735,0.578907340765,-0.000252166297,-0.256817298318
28,1,0.275592527656,-0.031448153195,-0.037200630687,-0.275592527656,0.031448153195,0.037200630687,0.313344470947,0.444455488917,-0.522910931935,-0.098417398969,0.541324522984,0.056018707854,0.345422210222,0.727729125335,0.790645775325,0.016902879682,1.007639607612,0.574844385219,0.349477138777,0.734725935876,0.914096640529,0.080991072494,1.058714240292,0.590761823356,0.332679605452,0.979234378286,0.514382372613,-0.043592889068,1.265793688298,-0.029107173769,0.574272185564,0.579060465097,-0.000255036168,-0.263095568808
29,1,0.278101590137,-0.032647893380,-0.038583276308,-0.278101590137,0.032647893380,0.038583276308,0.317844570386,0.455217210654,-0.518984920447,-0.099391844382,0.543870382851,0.068808778844,0.352938670305,0.803320356406,0.636192431039,0.019840156107,1.001923633756,0.634346160450,0.359673954257,0.821665885531,0.738780798530,0.083656387943,1.052734831665,0.650931771686,0.336799441333,1.042673268905,0.271437379655,-0.031962851291,1.258169718157,0.014685932402,0.575050145388,0.580253839493,-0.000253354665,-0.262983898107
30,1,0.185733093059,-0.020878248892,-0.033928923288,-0.185733093059,0.020878248892,0.033928923288,0.216213809411,0.315135914342,-0.411495767875,-0.065370033887,0.361099221779,-0.011797344474,0.240474558618,0.575994060729,0.467918743771,0.016647046026,0.662271267968,0.711859290928,0.246209153696,0.595650458885,0.561652268880,0.059159657882,0.695473979873,0.754953186245,0.228749579573,0.730770883070,0.113546611189,-0.015929296512,0.831588861719,0.123789192799,0.576408386230,0.582677453756,-0.000242509414,-0.394624122118
31,1,0.210908788424,-0.022554536980,-0.044764908081,-0.210908788424,0.022554536980,0.044764908081,0.245963667337,0.359732471094,-0.494053487094,-0.076409982866,0.406719300119,-0.005579687016,0.291360488051,0.667194884236,0.440891335591,0.019836729092,0.745571521626,0.764610199735,0.293300019256,0.686747460199,0.517446860304,0.069698287666,0.781363692774,0.801222658763,0.269636592017,0.854933256661,-0.074913995733,-0.014155035509,0.936265565745,0.145857477428,0.576446384192,0.584191769361,-0.000245806295,-0.348310479415
32,1,0.213541299064,-0.022021683166,-0.053245503696,-0.213541299064,0.022021683166,0.053245503696,0.248566612596,0.369494819852,-0.444747718034,-0.080651679273,0.412821997248,0.016533187527,0.306325118390,0.708771129095,0.482717604592,0.020859089437,0.755224266672,0.827504902771,0.310649551078,0.722835436662,0.551134447311,0.072684337347,0.790189435586,0.867085867781,0.280699697985,0.891773175143,-0.086011104204,-0.013648668392,0.947623085953,0.208285491436,0.576695442200,0.584689646959,-0.000246904790,-0.343884664635
33,1,0.258921066974,-0.026489339820,-0.064964317083,-0.258921066974,0.026489339820,0.064964317083,0.296474210560,0.460493104694,-0.496736641576,-0.099747316007,0.501953364164,0.114894782432,0.396984685219,0.881892035991,0.337853587377,0.027647424143,0.919220183340,0.941505145711,0.417870662418,0.896716356037,0.392511357924,0.093071411770,0.958751002868,0.982086122828,0.350933914008,1.105681007167,-0.293719862136,-0.014672676155,1.147322860984,0.262249754811,0.576654106379,0.585761398077,-0.000246833079,-0.283590396877
34,1,0.241456176051,-0.024138993847,-0.063342992974,-0.241456176051,0.024138993847,0.063342992974,0.276740721123,0.439656760576,-0.441110420157,-0.093072819156,0.470187583229,0.103694645806,0.373688438904,0.844600814150,0.412139493816,0.033123690893,0.855510614450,0.944179311022,0.389444948999,0.859594024284,0.472685838160,0.095256307776,0.890745089397,0.987070203902,0.335723329384,1.045859791705,-0.252710254397,-0.008291652036,1.065277202079,0.277341088021,0.576573073864,0.587203294039,-0.000248876400,-0.304153154784
35,1,0.216215301016,-0.021153244397,-0.058274716535,-0.216215301016,0.021153244397,0.058274716535,0.256341970826,0.397371297922,-0.361126769376,-0.083230625513,0.417928593419,0.103528801339,0.337469872263,0.757847238765,0.425934280473,0.036360083099,0.759990090828,0.888212860662,0.345588808925,0.774018905302,0.486517486776,0.094243957871,0.791036684053,0.926615783183,0.306415639793,0.938858880287,-0.165668218391,-0.001494218717,0.945838867019,0.280448705306,0.576482504606,0.590183347464,-0.000251822174,-0.339405546502
36,1,0.215378833306,-0.019291123043,-0.060052676658,-0.215378833306,0.019291123043,0.060052676658,0.265440722023,0.393173300554,-0.364369048559,-0.082637180340,0.408849250806,0.112058177631,0.335596619729,0.755681989165,0.410891002250,0.038815626896,0.751034309592,0.917448770831,0.341406656402,0.776537961577,0.464910658743,0.095612943482,0.781110266756,0.956482563752,0.307872396124,0.929299823082,-0.231474657516,0.005095291549,0.931647446900,0.293215680705,0.576383322477,0.593654096127,-0.000252618454,-0.340826645796
37,1,0.183188318357,-0.015665613375,-0.064503939074,-0.183188318357,0.015665613375,0.064503939074,0.233566527959,0.332278679669,-0.320967786200,-0.070589568724,0.342515685724,0.110065372632,0.284901560790,0.640712893777,0.371570062119,0.032293619380,0.632981524461,0.975266929344,0.289108983942,0.659164247672,0.400515914079,0.081022766239,0.658366263782,1.023141284416,0.260944073502,0.789812611684,-0.224654357280,0.005474202156,0.786587556750,0.363084075989,0.576184093952,0.595543324947,-0.000230787322,-0.401331105300
38,1,0.181135311705,-0.015166151921,-0.063472035143,-0.181135311705,0.015166151921,0.063472035143,0.238179797067,0.331103031093,-0.336561471519,-0.070591062461,0.335373687779,0.069026338812,0.280371051354,0.631206174276,0.441723820276,0.029918554580,0.623679024281,0.949659979135,0.276378701675,0.649418196878,0.488553475709,0.077970938295,0.648427109391,1.002824848632,0.258794872447,0.778932004675,-0.144532345666,0.007190712317,0.775111107400,0.383204682569,0.575846552849,0.596891343594,-0.000231578946,-0.405528396601
39,1,0.189558632473,-0.015298644931,-0.067965281866,-0.189558632473,0.015298644931,0.067965281866,0.249631847164,0.347019691481,-0.327928821179,-0.074315981937,0.348497966411,0.073521697738,0.289269392305,0.655620241099,0.461713279465,0.030601522299,0.650922851289,0.917484909498,0.281259158365,0.678225919746,0.509490763512,0.080646630837,0.677527644539,0.964743996925,0.268384007050,0.808404610763,-0.144069386813,0.007236467442,0.808474022736,0.380856142586,0.575737506151,0.598188579082,-0.000238269567,-0.387277495933
40,1,0.192372292971,-0.015336839301,-0.068913123830,-0.192372292971,0.015336839301,0.068913123830,0.253946229821,0.354163211776,-0.333737633693,-0.076543903142,0.350786635778,0.024192044580,0.287158866604,0.666132041468,0.569966448058,0.028127451741,0.658575895588,0.952918014465,0.274326048918,0.688504573440,0.632582424617,0.077614353234,0.685228977401,1.008896864376,0.272578126469,0.817928836171,-0.086035894726,0.006526650509,0.818152367660,0.373935976308,0.575653493404,0.599698334932,-0.000236927532,-0.381309330099
41,1,0.196655112781,-0.013987766195,-0.070378085738,-0.196655112781,0.013987766195,0.070378085738,0.259354198030,0.365720643576,-0.341672244931,-0.078261251076,0.360197023006,0.029114279819,0.290953318187,0.671600439872,0.600089683368,0.023675672594,0.668531690764,1.035858687626,0.280002105279,0.693022564751,0.668046633852,0.067560414605,0.694712725538,1.097804087071,0.277768370376,0.830773704687,-0.022010055629,0.009741832403,0.831338849204,0.475648040338,0.575606524944,0.601379185915,-0.000240026973,-0.373040208636
42,1,0.199897199541,-0.013577107219,-0.081569339300,-0.199897199541,0.013577107219,0.081569339300,0.262705752001,0.369237873350,-0.263725964337,-0.081087320792,0.364694949337,0.113446638462,0.296384053137,0.676514822694,0.602396195882,0.023352416131,0.673008774955,1.026213026483,0.287290150283,0.698372376319,0.664207413959,0.067629734229,0.702043588749,1.076651068957,0.282000974765,0.841860626364,-0.027161885342,0.013051183786,0.839758234422,0.437353343310,0.575658231974,0.602063149214,-0.000260369852,-0.366293265823
43,1,0.191138131821,-0.012548329010,-0.078366012861,-0.191138131821,0.012548329010,0.078366012861,0.251584533377,0.354708027995,-0.259755913594,-0.079238212931,0.350889335934,0.118481671356,0.282979063047,0.649215503405,0.570245242440,0.017005429015,0.645528944391,0.995203379759,0.277755183844,0.670086098323,0.629003225047,0.055401285983,0.673126725803,1.043889313227,0.271094690839,0.811919246300,-0.027844039381,0.014522644373,0.807133772947,0.434193698946,0.576242417097,0.602115422487,-0.000261337496,-0.380273648025
44,1,0.192332604328,-0.012770275372,-0.079772627638,-0.192332604328,0.012770275372,0.079772627638,0.254053479736,0.357756337857,-0.175171138022,-0.079930106340,0.355484425142,0.158917508001,0.286309800036,0.657779787730,0.570001146226,0.019625478964,0.651967057211,0.994687877650,0.283330198295,0.681354975007,0.629610936550,0.063496346011,0.680013149792,1.039219375724,0.267436774514,0.822865573650,-0.063975430543,0.014555394842,0.815150592743,0.418193743429,0.576419889927,0.601898461580,-0.000265697949,-0.376819719918
45,1,0.192918974649,-0.012992445684,-0.080068891489,-0.192918974649,0.012992445684,0.080068891489,0.256299839325,0.359306170961,-0.183227231794,-0.082700118429,0.358101284492,0.155734182806,0.288881281148,0.665006196328,0.569767494275,0.020520876888,0.657278303803,0.950561483812,0.285896047174,0.690501428458,0.629499553932,0.065635271094,0.685819260971,0.987525821545,0.267138643969,0.830626111258,-0.091826239995,0.015360989187,0.821114528300,0.324214350010,0.576707512140,0.601705759764,-0.000266246498,-0.374431589955
46,1,0.207118170977,-0.014274016666,-0.085425327098,-0.207118170977,0.014274016666,0.085425327098,0.276867256552,0.386118512635,-0.148135600055,-0.092859720596,0.384078963472,0.165224273178,0.311381253932,0.714825052968,0.621830933780,0.022429985612,0.707571304350,1.015858911288,0.308472985690,0.741858075870,0.677746402735,0.071610504057,0.738422270064,1.052365076269,0.285990220618,0.892508821259,-0.068988054053,0.015427453518,0.884089469095,0.350709826817,0.577001422644,0.601664215326,-0.000273686834,-0.347829066915
47,1,0.202482557792,-0.014041242351,-0.082483265909,-0.202482557792,0.014041242351,0.082483265909,0.271195552748,0.375764245560,-0.170009899170,-0.094875211057,0.372843589490,0.154714668114,0.302610514394,0.696727610368,0.620540429529,0.022296991404,0.690213292035,0.991961600932,0.298006087547,0.722332474909,0.673222579334,0.070784568606,0.720416055883,1.029115358854,0.279758682023,0.869799328907,-0.057916693554,0.014206523031,0.862764983159,0.342972553382,0.577140003443,0.601944565773,-0.000276779756,-0.356118976835
48,1,0.190294019531,-0.012815814866,-0.076841390353,-0.190294019531,0.012815814866,0.076841390353,0.257022246921,0.350118154085,-0.167338292278,-0.090681913864,0.347735045100,0.149525391349,0.282720897184,0.653310727211,0.670665791688,0.021631170320,0.646747104824,1.050848728874,0.276827636881,0.676088301350,0.725930294433,0.067758854222,0.675337201083,1.099104295037,0.262701198298,0.813501397441,0.002964891317,0.013788278851,0.807887193384,0.412093450031,0.577370733023,0.602447420359,-0.000273600221,-0.380196713949
49,1,0.183144971239,-0.013222614371,-0.075782018578,-0.183144971239,0.013222614371,0.075782018578,0.251756351140,0.332216064803,-0.129371273918,-0.087477060015,0.330001648542,0.200980110598,0.272289857779,0.628134483229,0.743646139842,0.020749366971,0.617461992434,1.188787855239,0.266658256316,0.650498729851,0.799871194456,0.065296996108,0.645292438106,1.245305927808,0.253188707380,0.779628009404,0.062360367895,0.015008176039,0.772829992836,0.555112466581,0.577343434095,0.604226440191,-0.000269584358,-0.395136271705
50,1,0.185166141588,-0.013367484334,-0.077138892604,-0.185166141588,0.013367484334,0.077138892604,0.260101872195,0.335878638832,-0.149047887970,-0.088353024167,0.333399161487,0.197688218236,0.274402612092,0.636655274327,0.702079630944,0.019685399474,0.622302284323,1.214992158929,0.267723294021,0.657273395421,0.758341020719,0.061708978313,0.648373943603,1.276928749387,0.256296843958,0.788555717802,0.048102883567,0.021534061658,0.781250618886,0.628609229801,0.577359974384,0.604108512402,-0.000270089135,-0.390709071594
51,1,0.183739587406,-0.013376759568,-0.071568556231,-0.183739587406,0.013376759568,0.071568556231,0.259884509744,0.332920427820,-0.155677488876,-0.087651165631,0.330548600778,0.187591825351,0.269354192228,0.630110189769,0.844519947433,0.016657179281,0.615125634960,1.275023651725,0.257412904687,0.643597242245,0.922076361790,0.058489962911,0.638513783125,1.350139022298,0.255045843388,0.781831625041,0.273060715692,0.021139852205,0.774768037560,0.739193170822,0.577329844236,0.604127824306,-0.000264214352,-0.393967182080
52,1,0.180312115817,-0.013338922503,-0.070655181013,-0.180312115817,0.013338922503,0.070655181013,0.255894156154,0.330108046510,-0.213914821706,-0.085447164887,0.328130464822,0.178860841418,0.265915715160,0.615764807056,0.894478855621,0.017675678729,0.607783150366,1.347841542215,0.254365178747,0.627230462328,0.983462064632,0.058926424450,0.630915941935,1.428548169796,0.251945842837,0.763903247314,0.320168397340,0.018018479410,0.765698557918,0.790600718758,0.577722668648,0.603091508150,-0.000262456946,-0.400261434324
