frame_idx,pose_detected,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z,mid_hip_x,mid_hip_y,mid_hip_z,torso_length
10,1,0.228469736577477,0.011986387412808004,0.11236098918060293,-0.228469736577477,-0.011986387412808004,-0.11236098918060293,0.14159360780937727,0.36986882908184626,0.05454926219651379,-0.28934574283799125,0.37952427025988456,-0.2359202044614282,0.06567004863329418,0.705740555529829,1.4434180814595954,-0.29775936161803823,0.7079831919959819,1.123358569803503,0.006382359209141883,0.7379041962873621,1.5368768851288876,-0.28249427170625385,0.7332989587610289,1.2252739780668938,0.11348807969807158,0.8991894886067948,0.7716802041294695,-0.3072963669862312,0.8843212530828978,0.4335910211900922,0.5418167859315872,0.6117826104164124,-0.00027645938098430634,0.331400263449399
11,1,0.22993799029148876,0.012269824474112906,0.11202674686866347,-0.22993799029148876,-0.012269824474112906,-0.11202674686866347,0.14032997489460114,0.37334095184649235,0.18878910411801866,-0.29709191501445387,0.382777144259349,-0.18593393920930137,0.05956302933905665,0.7117718540782647,1.4779981034346796,-0.3067951147358279,0.7138192425471739,1.1041701919093938,-0.0010477203589901037,0.7440453765175405,1.5601157705122242,-0.2913911956468335,0.7391576468054294,1.1998113031740798,0.1070274090082383,0.9067691501131732,0.8010171656592869,-0.31724865485967696,0.8914531757064409,0.4186044025112897,0.5442721247673035,0.6116995215415955,-0.00027655065059661865,0.3287095020699698
12,1,0.2285144459183245,0.012772684961500731,0.11149341899862283,-0.2285144459183245,-0.012772684961500731,-0.11149341899862283,0.13630584359008066,0.3746668740570975,0.22027788540540183,-0.30143962917140993,0.38276192663937153,-0.19405719973515267,0.05414888188661003,0.7130186339039595,1.4059631776261567,-0.31201002092905006,0.713385652593775,1.0773177675103935,-0.007392746838257402,0.7452427662307759,1.4794454072528076,-0.29724145682702846,0.7380121178049789,1.1785877661542834,0.10052269825536457,0.905801402204677,0.7460683715596126,-0.32437114521864624,0.889952423439543,0.3777211175426157,0.5463628321886063,0.61176997423172,-0.00027443282306194305,0.3291892710435709
13,1,0.22698396164909715,0.014499422317649939,0.10983981664929204,-0.22698396164909715,-0.014499422317649939,-0.10983981664929204,0.12601342053860196,0.3789930761249392,0.22074157999676408,-0.3092672930756008,0.3858561747801059,-0.18115235969881294,0.04505043985003836,0.7172648458788914,1.5674400599844873,-0.32440222786401984,0.7162178309077529,1.1317090554443836,-0.017872380229617787,0.7496094874443466,1.6604458021474362,-0.30750119338196263,0.7418732404374028,1.235104191088512,0.0907715470202151,0.9107551383406409,0.9541764302535797,-0.33844163943953504,0.893981642381877,0.47615196177650826,0.5502691566944122,0.6111692786216736,-0.00027637556195259094,0.32807703548601624
14,1,0.22401845655958869,0.018624720028074512,0.10824045936647882,-0.22401845655958869,-0.018624720028074512,-0.10824045936647882,0.11680408691707589,0.3931865189179002,0.2512068041382603,-0.3065592846963198,0.38403751125789365,-0.14789063224075738,0.03823565995869888,0.7322691889534741,1.5674997311766026,-0.3357964854406796,0.7208552109129489,1.1884643104963342,-0.026486137501135276,0.7631986927462863,1.6548876360252929,-0.3195991312714406,0.7430303043639989,1.2933480954236547,0.08287236278887274,0.9277811332901081,0.9514849268252736,-0.350130392505193,0.8977097191851919,0.5698865373278444,0.553970992565155,0.6068934500217438,-0.00028612464666366577,0.3270271995584001
15,1,0.21745707539227244,0.020923686548075953,0.1047658435106634,-0.21745707539227244,-0.020923686548075953,-0.1047658435106634,0.10806274005757666,0.3950243403504068,0.2277975695299707,-0.28670331385680836,0.36623667502860946,-0.1385677272620752,0.03352038703943823,0.7262260136016078,1.4955106893492958,-0.3266924447452105,0.6752054779065382,1.1615026585262265,-0.025222646818006064,0.7556825609102985,1.5971697453371538,-0.3151305320251059,0.6894483328259684,1.2653324744335983,0.07662173634456458,0.9210336318895191,0.8721964653293643,-0.34554167404837205,0.8631904289215556,0.6096601523363266,0.5558923035860062,0.6008459329605103,-0.0002842266112565994,0.33576969617127794
16,1,0.21952066456727318,0.023786529702763157,0.08772192280886888,-0.21952066456727318,-0.023786529702763157,-0.08772192280886888,0.09871279134883275,0.41472340941633273,0.21030740049678068,-0.2969904304505826,0.3653729420280928,-0.20320466244416918,0.023669131671966374,0.7492249808257274,1.154299037847529,-0.3291260530076623,0.646483829197496,1.0837986011222323,-0.027886478528868067,0.7770228943520204,1.2155391322751787,-0.31886454892634175,0.654791154581024,1.205640241698316,0.06818427328067123,0.9479305344023938,0.6340606676300228,-0.35720250616172944,0.8491938502638197,0.6021504097701651,0.5594704151153564,0.5956645309925079,-0.00028866901993751526,0.3317912157159066
17,1,0.20457727206463838,0.02361568004236669,0.06635769574861448,-0.20457727206463838,-0.02361568004236669,-0.06635769574861448,0.08535531996758898,0.39152569454480524,0.06625051397031609,-0.28211695085808985,0.3377571161870977,-0.1392100405815759,0.015451370452001893,0.7086873020466475,0.8079359905671732,-0.3050831866986649,0.5785480109087094,1.0781231471396597,-0.029598736124815575,0.7352243486844426,0.850797546510212,-0.29733816828287796,0.585975981787008,1.1876353925886134,0.05766331444322917,0.895147655844104,0.2971117450725115,-0.3336270268237474,0.7515932278699327,0.7356467196445409,0.5620000064373016,0.5922656059265137,-0.00029563065618276596,0.3553182576906978
18,1,0.21104187351565185,0.025092547509751175,0.054587301997629074,-0.21104187351565185,-0.025092547509751175,-0.054587301997629074,0.0831447631534853,0.4103176547872471,0.033183064193553144,-0.28385442640774367,0.35250463457776454,-0.29118720766306855,0.011251047686707583,0.7415055880555118,0.7243431865856721,-0.3012387719864511,0.5600257750091924,1.0822261046901278,-0.03491160612730407,0.7697793487992867,0.762778451208986,-0.29639317152934697,0.5571266919294533,1.1961561806470302,0.0631679864834103,0.9342778347611559,0.2347354503907426,-0.326917520393165,0.738548340906149,0.8206652090037756,0.5635215938091278,0.5868953168392181,-0.0002826899290084839,0.3463713949934027
19,1,0.2679292312991877,0.0313490606746446,0.04778421724055175,-0.2679292312991877,-0.0313490606746446,-0.04778421724055175,0.10072802721887514,0.5187455062168911,0.06813079400696205,-0.34898690158270035,0.4547626423775855,-0.38094991240872184,0.013744436138447941,0.9386306522436911,0.8954932050666468,-0.35062756564663383,0.6526272920665865,1.34699825464666,-0.04395300877340617,0.9759473602091474,0.9427140485952181,-0.34389832855682223,0.6440747697642268,1.4980994265324032,0.07965538913731075,1.1819034815380711,0.4255136419331858,-0.36867660443796063,0.8806874003496068,1.2837922622573659,0.5640132874250412,0.5858600735664368,-0.00027133477851748466,0.27497862982583915
20,1,0.2653496059963438,0.0326452630029369,0.028304610415194345,-0.2653496059963438,-0.0326452630029369,-0.028304610415194345,0.09496845417240407,0.5097354625543281,0.036317001765808224,-0.33207926757646306,0.43455277874653847,-0.3579322928952207,0.010157840224851269,0.9413351846721416,0.5483863417582471,-0.3201627293254438,0.6155252356285307,1.1705609117640758,-0.0481159973660903,0.9818458543066155,0.568069955587902,-0.2953712348677828,0.6170793511846346,1.3244308519850923,0.07428498864483558,1.1837425126856906,0.08248329977047308,-0.3546057533755643,0.8397180965628162,1.1169598735670698,0.565269723534584,0.5836321711540222,-0.0002637021243572235,0.27656186297551755
21,1,0.2707661065950543,0.03330964885728717,0.027462173573885165,-0.2707661065950543,-0.03330964885728717,-0.027462173573885165,0.09203397144665437,0.52103185544531,0.04285848476474528,-0.32275383956997256,0.43330951750152236,-0.4110447945493655,0.005960546312925274,0.9740285228892385,0.6406965744235643,-0.31415251836742286,0.6208936412426046,1.1425396371354473,-0.054412468525664545,1.0166536689360965,0.6663182445002458,-0.28677110366058456,0.6189052853059167,1.3097401900944017,0.07185618392452979,1.2226596953837767,0.1971292824858524,-0.34942813623654223,0.8359812601132602,1.1617569924971385,0.5666470229625702,0.5809603035449982,-0.000259932829067111,0.2702412896682979
22,1,0.28172736068905513,0.03441112301157362,0.029259382322001478,-0.28172736068905513,-0.03441112301157362,-0.029259382322001478,0.09450667234018639,0.5446630015647382,0.06574714997074808,-0.31467912442846613,0.4527068110383611,-0.5783989650286406,0.003741856091701853,1.0161224821957469,0.6653061482746185,-0.31881182527320867,0.6290573794662626,1.0369485832746388,-0.0592363302907422,1.0605954312320638,0.6884072083814488,-0.3010531093981243,0.6229045718815858,1.2163061328802576,0.07194112549416845,1.2743357867301341,0.19763944887695822,-0.33940921815832625,0.8616626453960805,1.1156064609153504,0.567288726568222,0.5789462029933929,-0.00025340961292386055,0.2610073404835211
23,1,0.27547016173189137,0.03287995279655881,0.029760120072482004,-0.27547016173189137,-0.03287995279655881,-0.029760120072482004,0.09426036243147709,0.5327785063647371,0.07218481517253404,-0.29428921598197877,0.4316982473503223,-0.5019563064427144,0.004228925652352262,0.9991686883376208,0.6172961661238793,-0.29980290399178894,0.6364323112595056,1.0004672123658596,-0.05894961512761532,1.0428867989801316,0.6375356412154389,-0.2807581059819708,0.6332777069733532,1.1586174150636799,0.06911824892813144,1.2528760793206901,0.14542506584702952,-0.30464650946096355,0.8674996472340178,1.0639200859879343,0.5676175951957703,0.5775760412216187,-0.0002543688751757145,0.26680911852175493
24,1,0.27228117420328407,0.032247344772293005,0.03047103146338481,-0.27228117420328407,-0.032247344772293005,-0.03047103146338481,0.09784743935983801,0.5288286724827093,0.06560337188327385,-0.28857103920703375,0.42735012089304114,-0.5121419641492364,0.004034446161595634,0.9900899459587733,0.5768113932219754,-0.29641778795145074,0.6263263491574816,0.97453916043102,-0.05918693011432107,1.0339953458987585,0.5965588173257504,-0.2754652321657154,0.6363837973034226,1.1332298111771164,0.06788185337002221,1.2416866419786097,0.09974541902997232,-0.30072573525064045,0.8558689583024139,1.0459224039210946,0.5677568316459656,0.5777135789394379,-0.00025508878752589226,0.26925496276838695
25,1,0.2734049957753978,0.0326018904643265,0.03149421941683847,-0.2734049957753978,-0.0326018904643265,-0.03149421941683847,0.09994822289561368,0.5344709843148971,0.05682433320912514,-0.2939412745837633,0.43128931783630836,-0.5783824556000278,0.0037531081621427834,1.0029394107832919,0.525266067458384,-0.30403886401874763,0.6522326274570637,0.8667794059776622,-0.06116842181518487,1.0498408204528102,0.5386273656696944,-0.28211027422292695,0.656690129971124,1.0198365978390496,0.06548760118630027,1.2554495412557691,0.00776210564416275,-0.2905117798038589,0.8898847898603686,0.8558141582866279,0.5686206817626953,0.5783254504203796,-0.0002585994079709053,0.2658706637474341
26,1,0.27249066475877265,0.03159782188970052,0.03273757967701933,-0.27249066475877265,-0.03159782188970052,-0.03273757967701933,0.1019420450478691,0.5328340934177326,0.05943925854145569,-0.2911390356017391,0.4351034535074182,-0.5542234310499653,-0.0006624079990447706,0.9983722464753283,0.5632125215786833,-0.31107916904297755,0.6563124384507286,0.9082625456178517,-0.06583522575536535,1.0455097446217836,0.5809714656326423,-0.2909552318987,0.6552893463928647,1.0620865916886788,0.060604078566685086,1.2501210095135062,0.036666732788514435,-0.30100435877834214,0.898731209389077,0.8489546963250897,0.5698521733283997,0.578489750623703,-0.0002532028593122959,0.2668859323238033
27,1,0.2828623735912114,0.03265095651082817,0.036059391111376675,-0.2828623735912114,-0.03265095651082817,-0.036059391111376675,0.1026171178239137,0.5537359226340722,0.057297928675177946,-0.3087994398175676,0.45237075457049497,-0.6551228146544069,-0.008073181522151158,1.0359047873597285,0.5464606998851201,-0.33372424690137237,0.7102207652458421,0.8073655329607988,-0.0758716832395371,1.0862276323863687,0.557417363600796,-0.31312814445306564,0.7034156637168388,0.9572070985734621,0.05460078004447625,1.2977699495118928,-0.06670517981423396,-0.3269971275050981,0.9539803793137299,0.6361534396576167,0.5717553347349167,0.5789073407649994,-0.0002521662972867489,0.2568172983181375
28,1,0.2755925276558653,0.03144815319527781,0.037200630687275256,-0.2755925276558653,-0.03144815319527781,-0.037200630687275256,0.09841739896913611,0.5413245229839656,0.05601870785442863,-0.31334447094683765,0.44445548891722036,-0.522910931934891,-0.016902879681751134,1.0076396076118213,0.5748443852186051,-0.34542221022211317,0.7277291253349716,0.7906457753248534,-0.08099107249435343,1.0587142402922802,0.5907618233561066,-0.349477138776571,0.7347259358764067,0.9140966405291758,0.043592889068050485,1.2657936882980207,-0.029107173769011715,-0.3326796054522142,0.9792343782860968,0.514382372613431,0.5742721855640411,0.5790604650974274,-0.0002550361678004265,0.26309556880835533
29,1,0.27810159013712354,0.032647893379691276,0.038583276307964744,-0.27810159013712354,-0.032647893379691276,-0.038583276307964744,0.09939184438233843,0.543870382851444,0.06880877884421277,-0.3178445703864098,0.4552172106544094,-0.5189849204469393,-0.019840156106859044,1.0019236337556334,0.6343461604501262,-0.3529386703045712,0.8033203564061908,0.6361924310386907,-0.08365638794331627,1.0527348316647844,0.6509317716863132,-0.35967395425747745,0.8216658855309372,0.7387807985300177,0.03196285129106661,1.258169718157428,0.014685932402176551,-0.33679944133258466,1.042673268905375,0.2714373796550488,0.5750501453876495,0.5802538394927979,-0.00025335466489195824,0.2629838981066252
30,1,0.18573309305899177,0.020878248891912577,0.033928923287679144,-0.18573309305899177,-0.020878248891912577,-0.033928923287679144,0.065370033887189,0.36109922177944437,-0.011797344474074756,-0.21621380941096752,0.31513591434249016,-0.41149576787482517,-0.01664704602612446,0.6622712679675253,0.7118592909284167,-0.24047455861801,0.5759940607288311,0.46791874377052567,-0.05915965788159847,0.6954739798732805,0.7549531862446859,-0.2462091536955754,0.5956504588851057,0.5616522688799784,0.015929296511846516,0.8315888617186982,0.12378919279887611,-0.22874957957347908,0.7307708830701686,0.11354661118866353,0.5764083862304688,0.5826774537563324,-0.000242509413510561,0.3946241221181425
31,1,0.21090878842443034,0.022554536979620867,0.04476490808063625,-0.21090878842443034,-0.022554536979620867,-0.04476490808063625,0.07640998286608196,0.4067193001187517,-0.005579687016230287,-0.2459636673370895,0.3597324710939198,-0.4940534870939507,-0.019836729091923546,0.7455715216258998,0.7646101997346729,-0.2913604880513471,0.6671948842358686,0.44089133559086496,-0.06969828766627231,0.7813636927740547,0.8012226587627974,-0.29330001925643223,0.6867474601986194,0.5174468603035963,0.014155035508790029,0.9362655657447103,0.1458574774276106,-0.2696365920166251,0.8549332566611703,-0.07491399573284199,0.5764463841915131,0.584191769361496,-0.0002458062954246998,0.3483104794153794
32,1,0.21354129906406655,0.02202168316625202,0.05324550369567819,-0.21354129906406655,-0.02202168316625202,-0.05324550369567819,0.08065167927290995,0.412821997247828,0.01653318752730155,-0.24856661259590215,0.3694948198517317,-0.44474771803373814,-0.020859089436591954,0.7552242666720427,0.8275049027706137,-0.306325118389816,0.7087711290948926,0.48271760459223495,-0.07268433734651648,0.7901894355860338,0.8670858677811701,-0.310649551078322,0.7228354366619155,0.5511344473106544,0.01364866839240877,0.9476230859531894,0.20828549143611544,-0.28069969798461847,0.8917731751431223,-0.08601110420447827,0.576695442199707,0.5846896469593048,-0.00024690479040145874,0.3438846646350235
33,1,0.2589210669735858,0.026489339820293983,0.06496431708255158,-0.2589210669735858,-0.026489339820293983,-0.06496431708255158,0.09974731600662122,0.5019533641637836,0.11489478243220781,-0.2964742105598947,0.4604931046939576,-0.4967366415761182,-0.02764742414306644,0.9192201833403479,0.9415051457110962,-0.3969846852191451,0.88189203599134,0.33785358737663085,-0.09307141176992038,0.9587510028676963,0.9820861228280512,-0.41787066241782134,0.8967163560373993,0.392511357923587,0.01467267615515548,1.1473228609843578,0.262249754811439,-0.3509339140081807,1.1056810071670045,-0.29371986213629125,0.5766541063785553,0.5857613980770111,-0.00024683307856321335,0.2835903968772842
34,1,0.24145617605129494,0.02413899384679683,0.06334299297401885,-0.24145617605129494,-0.02413899384679683,-0.06334299297401885,0.09307281915627691,0.47018758322875226,0.10369464580610288,-0.27674072112329706,0.4396567605755253,-0.4411104201572055,-0.03312369089285652,0.855510614450423,0.9441793110215578,-0.37368843890418246,0.8446008141504897,0.4121394938161283,-0.09525630777587879,0.8907450893965672,0.9870702039019631,-0.389444948999484,0.8595940242840834,0.4726858381599864,0.008291652035897958,1.0652772020786376,0.2773410880207301,-0.3357233293838565,1.0458597917048598,-0.25271025439677786,0.5765730738639832,0.5872032940387726,-0.0002488764002919197,0.3041531547842427
35,1,0.21621530101573896,0.021153244396864904,0.05827471653473733,-0.21621530101573896,-0.021153244396864904,-0.05827471653473733,0.08323062551282503,0.41792859341873423,0.10352880133935445,-0.2563419708262506,0.3973712979217325,-0.3611267693755125,-0.03636008309936859,0.7599900908284773,0.888212860662362,-0.3374698722628974,0.7578472387653774,0.425934280472579,-0.09424395787089637,0.791036684053466,0.9266157831834656,-0.34558880892534655,0.7740189053022255,0.4865174867757322,0.0014942187165125258,0.9458388670190272,0.2804487053064801,-0.30641563979313363,0.9388588802873463,-0.16566821839133244,0.576482504606247,0.5901833474636078,-0.00025182217359542847,0.3394055465019734
36,1,0.21537883330632093,0.01929112304344031,0.06005267665805868,-0.21537883330632093,-0.01929112304344031,-0.06005267665805868,0.08263718034027438,0.4088492508055274,0.11205817763109305,-0.26544072202270147,0.39317330055446126,-0.3643690485591586,-0.03881562689625674,0.7510343095920793,0.9174487708308522,-0.33559661972920335,0.7556819891649379,0.4108910022501817,-0.09561294348248528,0.7811102667557266,0.95648256375161,-0.3414066564017387,0.7765379615769039,0.46491065874250165,-0.0050952915485785845,0.9316474469002568,0.29321568070501475,-0.3078723961242562,0.9292998230822987,-0.23147465751563817,0.5763833224773407,0.5936540961265564,-0.0002526184543967247,0.34082664579573463
37,1,0.18318831835684835,0.015665613374778457,0.06450393907396736,-0.18318831835684835,-0.015665613374778457,-0.06450393907396736,0.07058956872359999,0.3425156857238855,0.11006537263197755,-0.23356652795890714,0.3322786796687402,-0.32096778620025335,-0.03229361938008938,0.6329815244609964,0.9752669293440779,-0.28490156078970136,0.6407128937769885,0.37157006211894433,-0.08102276623938319,0.6583662637824841,1.0231412844155585,-0.28910898394196516,0.6591642476719672,0.4005159140788192,-0.005474202155678415,0.7865875567499468,0.36308407598879555,-0.26094407350207444,0.7898126116838994,-0.22465435727974264,0.576184093952179,0.5955433249473572,-0.00023078732192516327,0.40133110530037674
38,1,0.18113531170526972,0.015166151921047224,0.0634720351432546,-0.18113531170526972,-0.015166151921047224,-0.0634720351432546,0.07059106246094758,0.33537368777943144,0.06902633881218097,-0.2381797970672665,0.3311030310927236,-0.33656147151943205,-0.029918554579529657,0.6236790242811725,0.9496599791345339,-0.2803710513536869,0.631206174275655,0.44172382027611523,-0.07797093829518494,0.6484271093905408,1.0028248486315114,-0.2763787016753863,0.6494181968780983,0.48855347570925667,-0.007190712317036326,0.7751111073996861,0.3832046825690696,-0.25879487244708216,0.778932004674867,-0.14453234566585868,0.5758465528488159,0.5968913435935974,-0.00023157894611358643,0.4055283966009489
39,1,0.18955863247340843,0.01529864493080334,0.06796528186577064,-0.18955863247340843,-0.01529864493080334,-0.06796528186577064,0.07431598193743545,0.3484979664110879,0.07352169773800334,-0.2496318471640688,0.3470196914814047,-0.32792882117853883,-0.03060152229893789,0.6509228512891031,0.9174849094984542,-0.2892693923049253,0.6556202410994997,0.4617132794654105,-0.08064663083724365,0.6775276445394749,0.9647439969251385,-0.2812591583652803,0.6782259197457188,0.5094907635117621,-0.007236467442093488,0.8084740227355511,0.38085614258599365,-0.2683840070503287,0.8084046107633193,-0.14406938681264908,0.5757375061511993,0.598188579082489,-0.00023826956748962402,0.38727749593259325
40,1,0.19237229297128072,0.01533683930129704,0.06891312383006797,-0.19237229297128072,-0.01533683930129704,-0.06891312383006797,0.07654390314237579,0.3507866357782726,0.024192044580442454,-0.25394622982134535,0.3541632117761865,-0.3337376336933012,-0.028127451741336802,0.6585758955875547,0.9529180144650494,-0.28715886660393647,0.6661320414679841,0.5699664480578831,-0.07761435323421015,0.6852289774010027,1.008896864375559,-0.2743260489178693,0.688504573439903,0.6325824246165767,-0.006526650508814246,0.8181523676596959,0.37393597630825054,-0.272578126469433,0.8179288361714769,-0.08603589472555812,0.5756534934043884,0.5996983349323273,-0.00023692753165960312,0.38130933009909607
41,1,0.19665511278117004,0.013987766195414423,0.07037808573822654,-0.19665511278117004,-0.013987766195414423,-0.07037808573822654,0.07826125107607951,0.36019702300604545,0.029114279818557135,-0.2593541980295778,0.36572064357611034,-0.34167224493080567,-0.02367567259444422,0.6685316907640657,1.0358586876261053,-0.290953318187205,0.6716004398722134,0.6000896833679539,-0.06756041460461909,0.6947127255378163,1.0978040870709553,-0.28000210527856517,0.6930225647512919,0.6680466338519412,-0.00974183240257035,0.8313388492044042,0.47564804033838426,-0.27776837037635205,0.8307737046872992,-0.022010055629253542,0.5756065249443054,0.6013791859149933,-0.00024002697318792343,0.3730402086363878
